CoalOldScr,init-5,p33,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,10296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p34,12388,12388,12388,12388,12388,12388,12388,12388,12388,12388,12388,12388,12388,12388,12388,12388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p36,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,11289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p53,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10818.489,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,10820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p63,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10727.935,10707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p75,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p81,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p89,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,10811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p92,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,10726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p94,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,9912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p96,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10567,10515,10515,10515,10515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p97,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,9408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p98,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-5,p99,11000,11000,11000,11000,11000,11000,11000,11000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p101,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,10366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p103,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10657.877,10665,10665,10665,10665,10665,10665,10665,10665,10665,10665,10665,10665,10665,10665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p105,11293,11293,11293,11293,11293,11293,11293,11293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p107,10181.85,10181.85,10181.85,10181.85,10181.85,10181.85,10181.85,10181.85,10181.85,10181.85,10181.85,10181.85,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p108,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,10759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p109,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10172.074,10178,10178,10178,10178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p112,9883.631,9883.631,9883.631,9883.631,9883.631,9883.631,9883.631,9883.631,9869.5,9869.5,9869.5,9869.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p116,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p122,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,10656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p123,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,10588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p25,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10393.954,10386,10386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p28,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p33,10382.627,10382.627,10382.627,10382.627,10382.627,10382.627,10382.627,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,10380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p34,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p36,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,11360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p53,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,10979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p63,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,11773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p81,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,11909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p89,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,11052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p92,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904.461,10904,10904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p94,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10398.478,10361,10361,10361,10361,10361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p96,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,10789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-6,p97,9773,9773,9773,9773,9773,9773,9773,9773,9773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p101,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10646.91,10640,10640,10640,10640,10640,10640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p103,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p105,11481,11481,11481,11481,11481,11481,11481,11481,11481,11481,11481,11481,11481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p107,10273,10273,10273,10273,10273,10273,10273,10273,10273,10273,10273,10273,10273,10273,10273,10273,10273,10273,10273,10273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p108,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,10856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p109,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p112,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10094.671,10095.962,10095.962,10095.962,10095.962,10095.962,10095.962,10095.962,10095.962,10095.962,10095.962,10095.962,10095.962,10106,10106,10106,10106,10106,10106,10106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p116,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,9676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p122,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p25,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p33,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p53,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,11445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p81,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p89,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,11437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p92,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11105.244,11102.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p94,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10901.192,10890,10890,10890,10890,10890,10890,10890,10890,10890,10890,10890,10890,10890,10890,10890,10890,10890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p96,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,11240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-7,p97,10045,10045,10045,10045,10045,10045,10045,10045,10045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p101,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,10815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p103,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,11143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p105,11549,11549,11549,11549,11549,11549,11549,11549,11549,11549,11549,11549,11549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p107,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10501.425,10495.99,10495.99,10495.99,10495.99,10492,10492,10492,10492,10492,10492,10492,10492,10492,10492,10492,10492,10492,10492,10492,10492,10492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoalOldScr,init-8,p108,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
