"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"1425",2009-03-01 08:00:00,8346398470.51597,680726165.367636,8863561494.67589,1886649197.54668,6719923509.73378,2003115926.13608,0.000276712121559568,8.22647789727646e-05,0.000162051901685204,0.000144516415396584,0.00018634310929608,0.000219867465169231
"1426",2009-03-01 09:00:00,6164226546.06663,734782758.483227,10570208128.5841,1646491961.44749,6481659896.12117,1879498463.04598,0.000204365536987172,8.87974405787323e-05,0.000193254407889466,0.000126120487347143,0.000179736072396273,0.000206298875400839
"1427",2009-03-01 10:00:00,4986469972.17853,799212347.606717,10434316081.0919,2545767696.21342,6726002754.30102,1689282486.11804,0.000165318812655407,9.6583663847655e-05,0.000190769902678639,0.000195004573382054,0.000186511686413542,0.000185420251185362
"1428",2009-03-01 11:00:00,3918856662.98492,856160158.125081,10434018035.5695,2675937280.91445,6757535595.60806,1704815079.95954,0.000129923720408639,0.000103465724922457,0.000190764453532297,0.000204975500568261,0.000187386090368525,0.000187125151032082
"1429",2009-03-01 12:00:00,3587768615.7077,865565824.876642,10304677848.3026,2593346163.78352,6267254685.30008,1603893718.32878,0.000118947000772171,0.000104602386234706,0.00018839973554354,0.000198649060970014,0.000173790627693545,0.000176047747236494
"1430",2009-03-01 13:00:00,3354339640.08803,877968503.734355,10434409002.3641,2103146954.82906,6441942969.77601,1554206338.9939,0.000111208018826201,0.00010610123215368,0.000190771601552041,0.000161100038819812,0.000178634724213348,0.00017059392501746
"1431",2009-03-01 14:00:00,3456967163.76918,884340059.420816,10434703678.6831,1678318874.40453,6345105075.56896,1372012168.80871,0.000114610477971728,0.00010687122550332,0.000190776989099462,0.000128558413475472,0.000175949414733547,0.000150595796180005
"1432",2009-03-01 15:00:00,3807358504.04071,859257172.967762,10453918143.3527,1899310150.80253,6337607404.24135,1342489432.53086,0.000126227168869622,0.000103839994716202,0.000191128285871243,0.000145486238288099,0.000175741504720041,0.000147355300157993
"1433",2009-03-01 16:00:00,4077117565.72327,826254299.354315,10579135889.4188,2558023407.57091,6751408891.64307,1180459653.74267,0.000135170619452743,9.98516448607057e-05,0.000193417633543388,0.000195943354940291,0.000187216197204574,0.00012957046989467
"1434",2009-03-01 17:00:00,5081475934.39728,805860413.287334,9082969182.62254,2493488047.59547,5922685993.20902,1391033851.18057,0.000168468590545742,9.73870730327816e-05,0.000166063317761853,0.000190999977601193,0.000164235756814832,0.000152683667896157
"1435",2009-03-01 18:00:00,5119390096.80755,778487456.934486,8718340853.6279,2446370935.07808,4637315334.02825,1806531854.41698,0.000169725576820093,9.40790905887954e-05,0.000159396842422637,0.000187390829586976,0.000128592499137457,0.000198289861508069
"1436",2009-03-01 19:00:00,5710635962.63914,750338154.496424,9008767422.57099,1785604239.21828,4239743981.91703,1730033587.60116,0.000189327432455853,9.0677287835916e-05,0.000164706691948181,0.000136776420494243,0.000117567867411792,0.000189893203184315
"1437",2009-03-01 20:00:00,6144061819.20965,701299415.292029,8009275988.22422,1737992976.28176,3884779215.02099,1542502075.65991,0.000203697006198836,8.47510266651354e-05,0.000146433056936876,0.000133129420797088,0.000107724713950572,0.000169309233164462
"1438",2009-03-01 21:00:00,4163930034.30173,648544564.165843,5858708740.19745,1378645846.8234,3539339813.60353,1664232464.43521,0.000138048754548141,7.83756787081592e-05,0.000107114379850471,0.00010560360460407,9.81456983501321e-05,0.00018267069251131
"1439",2009-03-01 22:00:00,3657776996.75721,539563828.85199,4460307259.50206,988517737.945609,3046665328.18485,1286110228.40985,0.000121268021954613,6.52055134361343e-05,8.15474991555932e-05,7.57199802854738e-05,8.44838619689914e-05,0.00014116696500644
"1440",2009-03-01 23:00:00,4197455206.8624,535367131.006464,3969038825.78791,545249986.361694,2894862727.66952,841888898.400968,0.000139160230552754,6.46983485315927e-05,7.25656712561523e-05,4.17658850550985e-05,8.02743842065908e-05,9.24080207392659e-05
"1441",2009-03-02 00:00:00,4547340372.01048,494465213.477367,3627116812.99621,298583790.683629,2322227989.61157,576833735.790757,0.000150760139985829,5.97554105687538e-05,6.63143339766388e-05,2.28713738522418e-05,6.43952544179702e-05,6.33148434684231e-05
"1442",2009-03-02 01:00:00,4002092169.17086,482813574.186161,3459095749.52038,292042943.136099,2274012685.69103,314052279.521307,0.000132683266767126,5.83473267022496e-05,6.3242416116557e-05,2.23703480958618e-05,6.30582466923324e-05,3.44712344043724e-05
"1443",2009-03-02 02:00:00,4216891205.44941,477083907.741356,3438002334.08846,293156939.148953,2264971795.33504,309102518.66066,0.000139804601465865,5.76549047451547e-05,6.28567666137209e-05,2.24556796512739e-05,6.28075433000542e-05,3.39279351577215e-05
"1444",2009-03-02 03:00:00,4498419725.54788,468631971.739766,3438002334.08846,291674011.154965,2260830773.92128,290556278.588084,0.000149138250506366,5.66335004236575e-05,6.28567666137209e-05,2.23420880846695e-05,6.26927130040274e-05,3.18922492845413e-05
"1445",2009-03-02 04:00:00,4714024043.87039,473682879.661394,3651235995.97869,320511548.672249,2390300003.47396,385063146.073623,0.000156286283104041,5.72438953885111e-05,6.67553033851269e-05,2.45510295011669e-05,6.62828876180789e-05,4.22655807148453e-05
"1446",2009-03-02 05:00:00,7125566317.55539,506312546.411914,4139525882.23891,545632588.892873,2488364117.64291,554726558.505422,0.000236237292049904,6.11871437308703e-05,7.56826747007827e-05,4.17951922238077e-05,6.90022001099753e-05,6.08882994185491e-05
"1447",2009-03-02 06:00:00,16348424358.6167,769188851.803578,4034935242.53046,1023145890.70953,3698977593.20424,1334411153.64635,0.000542007094965512,9.29553675195697e-05,7.37704510338731e-05,7.8372480027214e-05,0.000102572445197597,0.00014646860624373
"1448",2009-03-02 07:00:00,11964719795.8633,795506196.427688,5203675578.74351,1441023656.48182,4612116331.85491,2035663112.76394,0.000396672050858174,9.613578080291e-05,9.51384523923898e-05,0.000110381714633135,0.000127893732193259,0.00022343993310725
"1449",2009-03-02 08:00:00,9413698695.32422,688719156.709135,8863581851.51558,1887288837.08404,6719923509.73378,2021336283.96955,0.000312096833970674,8.32307204915317e-05,0.000162052273867942,0.000144565411475562,0.00018634310929608,0.00022186738131939
"1450",2009-03-02 09:00:00,7599928385.03124,704309156.588746,10570321293.6849,1645144631.83225,6481659896.12117,1885519859.95878,0.000251964043479555,8.51147495762503e-05,0.000193256476879432,0.00012601728255072,0.000179736072396273,0.000206959800342188
"1451",2009-03-02 10:00:00,6674817189.00978,726684464.218003,10433688398.487,2533132261.50367,6726002754.30102,1665586857.71318,0.000221293391624878,8.78187733529394e-05,0.000190758426799577,0.000194036705198819,0.000186511686413542,0.000182819354409996
"1452",2009-03-02 11:00:00,5892055016.99756,756149789.979108,10433731884.8866,2645375033.30245,6757535595.60806,1709927312.82165,0.000195342104724399,9.13796156334601e-05,0.00019075922185851,0.000202634447193265,0.000187386090368525,0.000187686283648563
"1453",2009-03-02 12:00:00,5446781828.8563,772735777.139051,10304427343.8129,2566054645.81425,6267254685.30008,1558788159.20479,0.000180579750758264,9.33840083499071e-05,0.000188395155586717,0.000196558543902623,0.000173790627693545,0.000171096838095273
"1454",2009-03-02 13:00:00,4903399830.55634,786817890.151008,10433611974.6457,2076515424.46034,6441942969.77601,1578279765.3458,0.000162564748707019,9.50858114733003e-05,0.0001907570295476,0.000159060076483191,0.000178634724213348,0.000173236289925486
"1455",2009-03-02 14:00:00,4718419062.35841,793209173.909717,10433466238.9698,1651895467.12247,6345105075.56896,1369112718.39314,0.000156431993244098,9.58581889321255e-05,0.000190754365071989,0.000126534393266557,0.000175949414733547,0.000150277544597588
"1456",2009-03-02 15:00:00,4534294561.66471,773789241.989124,10452773398.9686,1872123461.68991,6337607404.24135,1323992705.17787,0.000150327626025347,9.35113180633511e-05,0.000191107356586272,0.000143403751060391,0.000175741504720041,0.000145325048935902
"1457",2009-03-02 16:00:00,4174933171.13697,745530678.130341,10578138073.379,2548552247.92057,6751408891.64307,1227060125.56407,0.000138413546781371,9.00963112247716e-05,0.000193399390539504,0.000195217868695103,0.000187216197204574,0.000134685464729155
"1458",2009-03-02 17:00:00,4901791442.4833,780974291.392535,9082640617.60699,2488394215.91221,5922685993.20902,1421235289.08886,0.000162511425051606,9.43796209598041e-05,0.00016605731062966,0.000190609792559663,0.000164235756814832,0.000155998660059477
"1459",2009-03-02 18:00:00,5507792350.12863,800510079.6751,8713493153.55469,2444690448.34189,4637315334.02825,1766872880.74467,0.000182602461612336,9.67404929034526e-05,0.000159308212246592,0.000187262105116337,0.000128592499137457,0.000193936784435109
"1460",2009-03-02 19:00:00,6690689479.05005,761728297.329019,9008767422.57099,1784338484.63127,4239743981.91703,1738551675.39976,0.000221819613212137,9.20537702311323e-05,0.000164706691948181,0.000136679464305502,0.000117567867411792,0.000190828171724045
"1461",2009-03-02 20:00:00,7482835785.2823,692551524.757131,8009275988.22422,1737359452.34296,3884779215.02099,1531877870.03516,0.000248082016781464,8.36938566635347e-05,0.000146433056936876,0.000133080893170001,0.000107724713950572,0.000168143091390204
"1462",2009-03-02 21:00:00,5280179916.9789,636019636.479002,5858708740.19745,1378920795.60797,3539339813.60353,1643079504.04711,0.000175056318267672,7.68620591938404e-05,0.000107114379850471,0.000105624665547894,9.81456983501321e-05,0.000180348885909568
"1463",2009-03-02 22:00:00,4817635129.72278,489989985.90375,4460307259.50206,986704500.048815,3046665328.18485,1304765026.466,0.000159721350754427,5.92145857467821e-05,8.15474991555932e-05,7.55810871401839e-05,8.44838619689914e-05,0.00014321456649986
"1464",2009-03-02 23:00:00,6098804964.90597,456913766.790626,3969038825.78791,541984859.026049,2894862727.66952,818786689.493785,0.000202196584164862,5.52173721930379e-05,7.25656712561523e-05,4.15157778815051e-05,8.02743842065908e-05,8.98722593058124e-05
"1465",2009-03-03 00:00:00,7389842353.732,409834307.557056,3646826578.49236,294843491.363416,2325445910.5089,584139357.028957,0.000244998961278388,4.95278871915098e-05,6.66746863002887e-05,2.25848687346129e-05,6.44844871874517e-05,6.41167283729219e-05
"1466",2009-03-03 01:00:00,6829405591.20959,418651261.334224,3459095749.52038,289741148.224998,2274012685.69103,322859622.71246,0.000226418534510438,5.05934033867042e-05,6.3242416116557e-05,2.21940317197369e-05,6.30582466923324e-05,3.5437952404588e-05
"1467",2009-03-03 02:00:00,6591061573.2395,430765077.776872,3438002334.08846,291759514.14773,2264971795.33504,262689742.771776,0.000218516601825758,5.20573406978737e-05,6.28567666137209e-05,2.2348637572532e-05,6.28075433000542e-05,2.88335423405066e-05
"1468",2009-03-03 03:00:00,6522488150.29448,422879077.082858,3438002334.08846,290105240.704646,2260830773.92128,334391583.565688,0.000216243154492426,5.11043288451241e-05,6.28567666137209e-05,2.22219210274577e-05,6.26927130040274e-05,3.67037318675475e-05
"1469",2009-03-03 04:00:00,6622214304.07163,430434333.864267,3651235995.97869,345078928.563358,2390300003.47396,376115081.179308,0.00021954942314041,5.201737077127e-05,6.67553033851269e-05,2.64328789102493e-05,6.62828876180789e-05,4.12834167168395e-05
"1470",2009-03-03 05:00:00,9945176463.55952,426144425.003983,4139525882.23891,567026281.193784,2488364117.64291,570738039.017974,0.000329717169415914,5.14989414495265e-05,7.56826747007827e-05,4.34339386995413e-05,6.90022001099753e-05,6.26457631718787e-05
"1471",2009-03-03 06:00:00,21673711448.7706,544414544.753361,4026995766.00713,1017747206.09069,3698977593.20424,1342287457.49831,0.000718558872817446,6.57917154829888e-05,7.36252941158821e-05,7.79589433983667e-05,0.000102572445197597,0.000147333130827774
"1472",2009-03-03 07:00:00,16390153672.0351,480217441.504994,5203143764.95708,1420190029.92945,4612116331.85491,2023186683.08282,0.000543390566757329,5.80335877980239e-05,9.51287292765199e-05,0.000108785868922669,0.000127893732193259,0.000222070486170826
"1473",2009-03-03 08:00:00,11797593955.2385,457574930.734105,8862654003.08103,1861401272.86869,6719923509.73378,2036156065.90343,0.00039113124830842,5.52972729056037e-05,0.000162035310077102,0.000142582436586209,0.00018634310929608,0.000223494040987784
"1474",2009-03-03 09:00:00,7759226762.78918,464770191.269689,10569526306.9425,1615293427.27959,6481659896.12117,1845524261.46205,0.000257245338426845,5.61668098027076e-05,0.000193241942190018,0.000123730694729927,0.000179736072396273,0.000202569774410755
"1475",2009-03-03 10:00:00,5159793531.13513,509692638.238761,10433301758.1612,2503018052.58485,6726002754.30102,1674699595.0138,0.000171065091111265,6.15956229714077e-05,0.000190751357880372,0.000191729971370871,0.000186511686413542,0.000183819593300267
"1476",2009-03-03 11:00:00,2913689892.76316,583343299.487513,10433199428.9649,2614495735.04947,6757535595.60806,1693845821.95868,9.65989479943108e-05,7.04961995572281e-05,0.000190749487002523,0.000200269107892623,0.000187386090368525,0.000185921135368301
"1477",2009-03-03 12:00:00,2276940797.97654,620653124.207836,10304016855.9051,2535389186,6267254685.30008,1598862242.42123,7.54885021484812e-05,7.50050382654807e-05,0.000188387650663766,0.000194209584522889,0.000173790627693545,0.000175495478723515
"1478",2009-03-03 13:00:00,1854034306.14922,625562884.149443,10433303566.5456,2042674486.52049,6441942969.77601,1565404919.57312,6.14676819122749e-05,7.55983756997595e-05,0.000190751390942942,0.000156467877015963,0.000178634724213348,0.000171823111752647
"1479",2009-03-03 14:00:00,1657194843.73251,672080191.604957,10433464110.0315,1616953864.503,6345105075.56896,1391149473.11761,5.49417695149237e-05,8.12199254666459e-05,0.000190754326148754,0.000123857883417591,0.000175949414733547,0.000152696358875189
"1480",2009-03-03 15:00:00,1651138478.35051,695299604.045028,10452830977.0339,1845691718.26847,6337607404.24135,1377995294.20804,5.4740979950453e-05,8.40259580968568e-05,0.000191108409282187,0.000141379092307235,0.000175741504720041,0.000151252520335694
"1481",2009-03-03 16:00:00,1568800143.68459,685692770.646665,10578354397.9259,2528147304.4983,6751408891.64307,1202656750.52149,5.20111779464421e-05,8.28649860843917e-05,0.000193403345586719,0.000193654859904919,0.000187216197204574,0.000132006883753297
"1482",2009-03-03 17:00:00,1925422169.83367,720008186.186475,9044546419.49279,2467550709.01844,5922685993.20902,1367881069.08001,6.38344377391758e-05,8.70119547457425e-05,0.000165360836954684,0.000189013190019827,0.000164235756814832,0.00015014235541112
"1483",2009-03-03 18:00:00,2196460308.77803,756859521.169717,8713493153.55469,2424261595.49613,4637315334.02825,1823942736.43127,7.2820294179626e-05,9.14653856280569e-05,0.000159308212246592,0.000185697264875887,0.000128592499137457,0.000200200927385433
"1484",2009-03-03 19:00:00,3253972155.67448,690021947.664674,9008767422.57099,1756740065.41119,4239743981.91703,1722308615.01915,0.000107880487838341,8.33881609065732e-05,0.000164706691948181,0.000134565438750838,0.000117567867411792,0.000189045289133038
"1485",2009-03-03 20:00:00,4649634632.50235,604323396.834211,8009275988.22422,1710228834.61588,3884779215.02099,1564461880.53727,0.000154151550298201,7.30316141759993e-05,0.000146433056936876,0.000131002700983287,0.000107724713950572,0.000171719601217054
"1486",2009-03-03 21:00:00,4768943106.91378,534966124.454516,5858708740.19745,1354039024.35348,3539339813.60353,1656955143.35441,0.000158107040943783,6.46498874659822e-05,0.000107114379850471,0.000103718733912541,9.81456983501321e-05,0.000181871913909243
"1487",2009-03-03 22:00:00,4978073195.92053,309549133.152235,4460307259.50206,979759716.043648,3046665328.18485,1316772003.97507,0.000165040430335078,3.74085679609902e-05,8.15474991555932e-05,7.50491200466535e-05,8.44838619689914e-05,0.000144532485086007
"1488",2009-03-03 23:00:00,5978105413.52247,258066256.311901,3988748591.28406,536409192.010129,2897723101.80048,820219348.49679,0.000198194974482243,3.11869362688034e-05,7.29260235798022e-05,4.10886844867003e-05,8.03537022239077e-05,9.00295118638559e-05
"1489",2009-03-04 00:00:00,6838278191.3721,248351915.79246,3655200978.13886,289838671.361666,1978231194.68224,558372015.296826,0.000226712692047175,3.00129721752292e-05,6.68277948886369e-05,2.22015019448046e-05,5.48562422160952e-05,6.12884346946218e-05
"1490",2009-03-04 01:00:00,5802585885.65747,225109994.725783,3486263740.04322,283991583.435834,1929357396.00542,318120491.150253,0.000192375892023835,2.7204219409835e-05,6.37391266692886e-05,2.1753617839668e-05,5.35009744670861e-05,3.49177724039747e-05
"1491",2009-03-04 02:00:00,6567178672.53522,209420034.301198,3438002334.08846,284191932.340141,1917757079.50838,273004170.841591,0.00021772480064993,2.53081102368861e-05,6.28567666137209e-05,2.17689644687693e-05,5.31792983286977e-05,2.99656820857858e-05
"1492",2009-03-04 03:00:00,6981588045.61089,205717909.247024,3438002334.08846,282936057.741149,1913616058.09463,306657365.826567,0.00023146391186335,2.48607137435448e-05,6.28567666137209e-05,2.1672765082328e-05,5.30644680326709e-05,3.36595485164049e-05
"1493",2009-03-04 04:00:00,7404710477.29059,196202197.083776,3514578028.49311,294527366.407541,1935359001.27836,352959154.473821,0.000245491891256275,2.37107536014143e-05,6.42567949103139e-05,2.2560653715997e-05,5.36673986511869e-05,3.87417590713929e-05
"1494",2009-03-04 05:00:00,10805263468.2316,208550396.199778,3770167178.34511,517994689.465138,2028304263.16521,471717197.169794,0.000358232043301862,2.52030157218824e-05,6.89297142338274e-05,3.96781425043468e-05,5.62447656508629e-05,5.17769656090343e-05
"1495",2009-03-04 06:00:00,26599671768.2879,342982757.291203,3497779792.78783,938606312.956445,3151243820.20031,1078920010.52849,0.00088187158015427,4.14489733985648e-05,6.3949673891e-05,7.18967892883615e-05,8.73838178002488e-05,0.000118425201826857
"1496",2009-03-04 07:00:00,18113820902.232,348325210.812157,2568991478.36827,1358876443.88972,3996799721.28616,1369090564.0421,0.000600536126943003,4.20946012301852e-05,4.6968699290091e-05,0.000104089277907713,0.000110831036427627,0.000150275112875618
"1497",2009-03-04 08:00:00,13313253862.6193,417141319.324373,4358920198.03545,1651069494.99015,4394483528.82673,1676090195.05125,0.000441380642704778,5.04109290643972e-05,7.96938462953059e-05,0.000126471124200991,0.000121858786536162,0.000183972229351585
"1498",2009-03-04 09:00:00,7654899299.49512,495618084.083034,5672143807.80515,1433056550.45041,4463906206.94664,1779865490.03952,0.000253786520374123,5.98947333249287e-05,0.000103703425675887,0.000109771438167197,0.000123783873581838,0.000195362888653203
"1499",2009-03-04 10:00:00,4235029005.29428,578970490.003554,6717356909.57788,2263893732.05826,4727160409.85973,1607420622.66354,0.000140405932578108,6.99677518142305e-05,0.00012281298687319,0.00017341316415436,0.000131083898148343,0.000176434869871715
"1500",2009-03-04 11:00:00,2486629601.94393,631994095.644595,6692271207.06602,2374507683.2896,4760499064.05098,1464907255.8081,8.24404148828272e-05,7.63755783681629e-05,0.000122354346652823,0.000181886139281688,0.000132008377195276,0.000160792214189934
"1501",2009-03-04 12:00:00,1688027077.77774,706179234.20673,6149365916.87703,2295825555.75555,4517783182.565,1366849138.53337,5.59639652470367e-05,8.53407457693337e-05,0.00011242844556183,0.000175859126394616,0.000125277879152237,0.000150029087900958
"1502",2009-03-04 13:00:00,1380920558.14059,729269930.29058,6150463446.13941,1919407453.57628,4174737121.53837,1255554309.27396,4.57823166121476e-05,8.81312232128434e-05,0.000112448511615891,0.000147025681953503,0.000115765230749189,0.000137813064017152
"1503",2009-03-04 14:00:00,1502285411.01958,759994984.568863,5793253824.99223,1491362086.22483,3897443595.91412,1222964440.51381,4.98059833519448e-05,9.18443018746046e-05,0.000105917672015814,0.000114237613987723,0.000108075896536136,0.000134235911171928
"1504",2009-03-04 15:00:00,1493650312.30286,790423575.28588,5744034197.41174,1785288641.2231,3728748656.22482,1174147459.1538,4.95196998136952e-05,9.55215533409652e-05,0.000105017792858384,0.000136752245840561,0.000103397995137603,0.000128877626207591
"1505",2009-03-04 16:00:00,1639339541.19844,792786545.091997,5900108373.77795,2479363058.97472,4144662274.1296,1087278874.10989,5.43498041705007e-05,9.58071148467647e-05,0.000107871286580889,0.000189918010309318,0.000114931256884808,0.000119342693482412
"1506",2009-03-04 17:00:00,2012431109.47483,762878022.703537,5768559090.22411,2421500902.85967,4116153534.66073,1247961609.45147,6.67190865332399e-05,9.2192712890642e-05,0.000105466179832543,0.000185485797156105,0.000114140711107457,0.000136979668584577
"1507",2009-03-04 18:00:00,2112059749.13057,521918749.188137,6221332517.06971,2412728823.42935,3724877165.70683,1327388921.85162,7.00221222491381e-05,6.30731309123632e-05,0.000113744206097372,0.000184813860117416,0.00010329063891849,0.000145697826937155
"1508",2009-03-04 19:00:00,3306134041.0261,492873237.335505,5678762323.07286,1752561055.9366,3248333403.37143,1461911627.2808,0.000109609835653591,5.95630225394654e-05,0.000103824431547637,0.00013424532864772,9.00761066011793e-05,0.000160463405835764
"1509",2009-03-04 20:00:00,4514711807.92888,475064661.077242,5544303465.47349,1705337381.98749,3086758072.45913,1376065387.1281,0.000149678389668928,5.74108816871823e-05,0.000101366129251716,0.000130628018079408,8.55956315624191e-05,0.000151040688473073
"1510",2009-03-04 21:00:00,4558253888.01309,428428867.514405,4649372141.32467,1352545686.32265,2931864673.11293,1360032316.4986,0.000151121960976934,5.17750130444745e-05,8.50041597383224e-05,0.000103604344942153,8.13004461184474e-05,0.000149280854929646
"1511",2009-03-04 22:00:00,3049908820.69533,406018483.47404,4258811691.16428,974513141.801557,2698542882.41376,1398410006.02531,0.000101115078955208,4.9066750333903e-05,7.786356916313e-05,7.46472349990437e-05,7.48304456962053e-05,0.000153493294761606
"1512",2009-03-04 23:00:00,3768018202.77722,378739929.44761,4005339859.80638,539012942.019095,2570401587.19903,912313971.718968,0.000124922901134997,4.57701762754211e-05,7.32293606319597e-05,4.12881304771759e-05,7.12770946283022e-05,0.000100138068787286
"1513",2009-03-05 00:00:00,4740107338.91831,348224920.521482,3617760010.15248,289815505.606716,1975083971.98479,673405900.253068,0.000157151035000978,4.20824812926607e-05,6.61432641763751e-05,2.21997274591876e-05,5.47689699038077e-05,7.3914867525539e-05
"1514",2009-03-05 01:00:00,3665019729.81502,333092898.71644,3468532537.55299,283859136.970535,1929428094.2053,301440286.113674,0.000121508143731376,4.02537982002009e-05,6.34149482806766e-05,2.174347250453e-05,5.35029349242801e-05,3.30869076237371e-05
"1515",2009-03-05 02:00:00,3871760817.77223,323199014.298013,3420271131.59823,284198680.068042,1917827777.70826,306210452.725664,0.00012836232943366,3.90581364844148e-05,6.25325882251088e-05,2.17694813414606e-05,5.31812587858917e-05,3.36104941160258e-05
"1516",2009-03-05 03:00:00,4125505647.87591,315043255.208481,3420271131.59823,282877733.77752,1913686756.29451,318863403.835741,0.000136774852574125,3.80725247171733e-05,6.25325882251088e-05,2.16682974949427e-05,5.30664284898649e-05,3.49993165257448e-05
"1517",2009-03-05 04:00:00,4484554683.34888,305114430.928359,3496846826.00287,294393234.211646,1935429699.47824,340459586.960378,0.000148678576162283,3.68726405693053e-05,6.39326165217018e-05,2.25503792547112e-05,5.36693591083809e-05,3.73697724634117e-05
"1518",2009-03-05 05:00:00,6284524353.78916,301128364.834319,3752435975.85488,517798078.554069,2028374961.36509,474652632.150422,0.000208353827470961,3.63909302092812e-05,6.86055358452154e-05,3.96630822037182e-05,5.62467261080569e-05,5.20991669554161e-05
"1519",2009-03-05 06:00:00,9760137744.55998,337447242.03881,3110197980.6001,937107250.972154,2762513080.7312,989568597.957372,0.000323582492682482,4.07800143341038e-05,5.68635415545405e-05,7.17819618659087e-05,7.66043357768724e-05,0.000108617747183333
"1520",2009-03-05 07:00:00,6505897504.91909,342479936.430545,1920674730.09058,1337425905.759,3196914230.82379,1260926589.28898,0.000215693116928789,4.13882082200403e-05,3.51155675646695e-05,0.000102446177068929,8.86502557747407e-05,0.000138402740118106
"1521",2009-03-05 08:00:00,9509923579.94403,431232306.575765,2164855531.74434,1643866579.28785,3448829014.10808,1571065848.05717,0.000315287023375605,5.2113804626875e-05,3.95799088214858e-05,0.000125919384344395,9.56358388586623e-05,0.000172444470696506
"1522",2009-03-05 09:00:00,4202444375.1544,533192739.915137,2083939295.53481,1398614005.99934,3060462815.84496,1261869650.21172,0.00013932563882409,6.44355764925133e-05,3.81005226895298e-05,0.000107133155932387,8.48664655428766e-05,0.000138506253056063
"1523",2009-03-05 10:00:00,1763903995.73285,618599124.962461,3141818772.1559,2230939836.57939,3451138064.27359,1469287777.61967,5.84795488270598e-05,7.47568154079977e-05,5.74416623705902e-05,0.000170888911710317,9.56998686927427e-05,0.000161273032206635
"1524",2009-03-05 11:00:00,1292882796.24151,648105086.937629,3149739840.43258,2341708521.2967,3462200219.69097,1350974733.16685,4.28635587840249e-05,7.83225685165991e-05,5.75864827318396e-05,0.00017937373934778,9.60066216539937e-05,0.000148286669889366
"1525",2009-03-05 12:00:00,1150132336.29736,699415733.145646,3916422881.02374,2262916459.69318,3563041085.33208,1082984775.59464,3.81308848331839e-05,8.45233863843428e-05,7.16036974589242e-05,0.000173338305564194,9.88029333114781e-05,0.000118871361522332
"1526",2009-03-05 13:00:00,1025395986.32244,734336173.66404,3898864528.26814,1903384028.28051,3249334497.62866,1105483528.36347,3.39954412452593e-05,8.87434714450159e-05,7.12826792704439e-05,0.000145798295331162,9.01038668898674e-05,0.00012134088596483
"1527",2009-03-05 14:00:00,989034612.323922,735573389.736298,3899025286.48147,1480921713.20786,3200514232.69951,949745280.390813,3.27899353042845e-05,8.88929872296352e-05,7.12856184021009e-05,0.000113437886467748,8.87500836287365e-05,0.000104246631276488
"1528",2009-03-05 15:00:00,989549113.922364,747201136.448218,3918147261.51302,1801193571.62798,3210869678.66469,929900459.475472,3.28069928206916e-05,9.02981837122632e-05,7.16352241920197e-05,0.000137970555811612,8.90372395757506e-05,0.000102068409629671
"1529",2009-03-05 16:00:00,1033432894.55047,757616793.509203,4052914165.22664,2492129998.53853,3568937644.37165,896815913.377014,3.42618926894859e-05,9.15569009021853e-05,7.40991584744339e-05,0.000190895951700725,9.89664445693058e-05,9.84369596511495e-05
"1530",2009-03-05 17:00:00,2283342549.81156,691667669.627133,3506691557.59174,2415931208.54714,3543104885.34938,1114707187.01231,7.57007424744402e-05,8.35870440410553e-05,6.41126070905622e-05,0.000185059161267489,9.82501035825469e-05,0.000122353299884686
"1531",2009-03-05 18:00:00,4025509003.2297,609460120.275855,4840256607.65215,2392450292.74792,3438503047.56026,1306155674.74305,0.000133459616213599,7.36523798231415e-05,8.84940876627932e-05,0.000183260534481999,9.53495003742701e-05,0.000143367207846088
"1532",2009-03-05 19:00:00,3052975221.20132,499890199.539354,4546139932.13959,1732136709.85994,2950704698.05584,1371397727.30114,0.000101216740790856,6.04110123393699e-05,8.31167721657698e-05,0.000132680833623601,8.18228789738203e-05,0.000150528353404975
"1533",2009-03-05 20:00:00,3879350210.89375,424778229.2886,4566227572.52596,1703016850.06876,2901974505.79458,1266215655.19142,0.000128613944196533,5.13338386603618e-05,8.34840331507514e-05,0.000130450266457567,8.0471593422816e-05,0.000138983282411195
"1534",2009-03-05 21:00:00,3870318499.94864,380474549.81504,4402475102.02133,1346997387.0211,2842474410.37816,1318052738.79153,0.000128314511584279,4.59798026544089e-05,8.04901576903211e-05,0.000103179347901023,7.88216590497162e-05,0.000144673062031143
"1535",2009-03-05 22:00:00,4825093181.49488,333266935.466723,4205303427.67373,968307411.96996,2688375876.04945,1338156639.07859,0.000159968611095022,4.02748302914053e-05,7.68852811623388e-05,7.41718790975077e-05,7.45485151689585e-05,0.000146879720936131
"1536",2009-03-05 23:00:00,6218545806.94836,299930264.900326,3950010361.31984,533876567.846841,2562493058.98586,876823555.436651,0.00020616640930033,3.62461415537666e-05,7.22177751136082e-05,4.0894686701579e-05,7.10577915759589e-05,9.62425439382343e-05
"1537",2009-03-06 00:00:00,7299641731.0732,281301652.742404,3627116812.99621,291396327.573215,2322227989.61157,608462114.496664,0.00024200849709793,3.39949005412911e-05,6.63143339766388e-05,2.23208176567058e-05,6.43952544179702e-05,6.67864605439732e-05
