"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"201",2009-01-09 08:00:00,8080258756.51345,7255706.0654142,1302188925.72564,266065668.112245,983100877.499433,307320073.829614,0.000739950886710006,7.01062813251537e-06,0.000157329878771538,0.000136617958016727,0.000185944010571795,0.00021278960224542
"202",2009-01-09 09:00:00,7132474034.46331,7268931.00341141,1586451666.01823,243359808.963213,960167775.15624,287578493.930882,0.00065315736107868,7.02340636822919e-06,0.000191674374862668,0.000124959076455776,0.000181606436349103,0.000199120456322084
"203",2009-01-09 10:00:00,6300443722.66431,7385755.12934511,1577504350.94379,377781217.520096,993454887.432083,265831831.885538,0.000576964062629049,7.13628449427833e-06,0.000190593364290253,0.00019398105317705,0.000187902371281709,0.000184062983801236
"204",2009-01-09 11:00:00,5349519951.0752,8060505.00602145,1577504350.94379,407469729.539042,1000880235.9416,249135362.027266,0.000489883078073475,7.7882431631096e-06,0.000190593364290253,0.000209225349509459,0.000189306804044769,0.000172502283793029
"205",2009-01-09 12:00:00,4896677925.45618,11230543.5897609,1559191189.96751,387041429.706988,927768926.385585,243626806.15312,0.000448414002825577,1.08512065020269e-05,0.000188380776439595,0.000198735936769326,0.000175478507856508,0.000168688138498843
"206",2009-01-09 13:00:00,4382062096.12167,16371336.2621754,1577504350.94379,320686127.025526,961544870.563207,251390361.828737,0.000401287982396574,1.58183572393549e-05,0.000190593364290253,0.000164664175387099,0.000181866900609458,0.000174063654336902
"207",2009-01-09 14:00:00,4197063773.48623,18497622.7750737,1577504350.94379,254016307.612591,939487268.515274,209757643.196444,0.000384346733731287,1.78728236015148e-05,0.000190593364290253,0.000130430917657294,0.000177694918789218,0.000145236999677588
"208",2009-01-09 15:00:00,4275898466.45486,19193603.956434,1581152288.94842,278856522.855195,938793737.474775,218467441.205991,0.000391566032360632,1.85452964395482e-05,0.000191034106514899,0.000143185736823624,0.000177563744109103,0.00015126769735052
"209",2009-01-09 16:00:00,4702950506.47032,18739262.2103916,1669393231.81165,367568652.658422,999864625.678272,181132815.45108,0.000430673385875275,1.81063011167134e-05,0.000201695337438532,0.000188737160692106,0.00018911471119869,0.000125417058746373
"210",2009-01-09 17:00:00,5552247338.5446,15294875.9817234,1708761249.37224,362972698.213805,896752824.212334,209883369.605598,0.000508447868464311,1.47782568469693e-05,0.000206451763566816,0.000186377254899614,0.000169612112492211,0.00014532405312731
"211",2009-01-09 18:00:00,5765871649.70538,8601011.42626077,1346785324.11362,352873797.288953,683688226.712674,280034125.46001,0.000528010546248462,8.31049275279424e-06,0.000162717995513598,0.000181191725957246,0.000129313007205353,0.00019389670654842
"212",2009-01-09 19:00:00,5932783036.58022,7986967.1002526,1358046642.11633,273280014.868376,629967489.156339,256463236.824009,0.000543295481105341,7.71718916693866e-06,0.000164078582876285,0.000140322341709822,0.000119152249931382,0.000177576132513265
"213",2009-01-09 20:00:00,6208705716.67918,7843149.31011618,1207220358.77791,260195171.263115,569656862.029768,234689987.525147,0.000568563141208186,7.57822914893399e-06,0.000145855819339903,0.000133603607094408,0.000107745078862082,0.000162500250875725
"214",2009-01-09 21:00:00,4831169211.62851,7862709.64007465,881275411.012435,213825549.881588,509702915.360751,257570471.253942,0.000442415032700401,7.59712878437289e-06,0.00010647529773889,0.000109793985086053,9.64053704472142e-05,0.0001783427858952
"215",2009-01-09 22:00:00,4855406080.95672,6879106.0026115,671429188.558757,152792692.805765,428388296.376371,200477855.158294,0.000444634527581802,6.64674859120144e-06,8.11217717742116e-05,7.84551642423652e-05,8.10254977219131e-05,0.000138811638714495
"216",2009-01-09 23:00:00,5382502594.35634,6815588.66483276,601484514.668724,76431347.7762216,402641333.146652,133455289.250384,0.000492903468493801,6.58537669560375e-06,7.26710878170419e-05,3.92455544367665e-05,7.61557089621311e-05,9.24049560552991e-05
"217",2009-01-10 00:00:00,5868572325.92411,6715139.22328709,556574676.710162,44903160.4206208,322353320.070354,95960558.2311948,0.000537415375811934,6.48832016182927e-06,6.72451014474124e-05,2.30566315777907e-05,6.09700088026314e-05,6.64434599497898e-05
"218",2009-01-10 01:00:00,5446461038.34682,6392998.54647926,534591223.362479,41383261.8315142,314589732.867132,43265927.3638295,0.000498760472430116,6.17706051719983e-06,6.45890705275952e-05,2.12492531171212e-05,5.9501601466181e-05,2.99574946725831e-05
"219",2009-01-10 02:00:00,5446220973.86242,6459459.5232905,531882735.434944,42875113.9230394,313920897.45211,47312703.3508835,0.00049873848848957,6.24127662374366e-06,6.42618322376091e-05,2.20152812478952e-05,5.93750977244714e-05,3.2759497945363e-05
"220",2009-01-10 03:00:00,5622481622.55469,6314945.13547815,531882735.434944,41358099.1078944,312536967.328677,41555488.0140764,0.000514879583375522,6.10164353722988e-06,6.42618322376091e-05,2.12363326981003e-05,5.91133407436856e-05,2.8773179881937e-05
"221",2009-01-10 04:00:00,5546020036.80496,6773608.85425023,568383762.630899,54484647.9089575,335760216.041357,57519318.3213687,0.000507877602389559,6.54481484836046e-06,6.86718698829348e-05,2.79764818715428e-05,6.35057933423707e-05,3.98265974445185e-05
"222",2009-01-10 05:00:00,6880798546.95309,7493743.82431722,634221429.865454,93259762.5945995,356229277.044817,101652938.215275,0.000630110141211341,7.24062562609096e-06,7.66263471480838e-05,4.78865177202192e-05,6.7377318007574e-05,7.03848857653834e-05
"223",2009-01-10 06:00:00,9454405122.59331,8789680.21625417,731503788.525064,161178935.324927,553517621.408967,197316588.041559,0.000865788542741812,8.49278882638523e-06,8.83799578509215e-05,8.27612866238427e-05,0.000104692497792021,0.00013662276519257
"224",2009-01-10 07:00:00,8277677196.27994,7405186.02155493,944800927.722883,219432221.418416,688026133.957579,310013279.450549,0.000758029509432375,7.15505906402218e-06,0.000114150422020403,0.000112672868416121,0.000130133480352176,0.000214654388185702
"225",2009-01-10 08:00:00,6810969870.33542,8156405.94422294,1302155117.41119,266301316.758139,983100877.499433,325749355.13399,0.00062371556985688,7.88090482955923e-06,0.000157325794066232,0.000136738957606941,0.000185944010571795,0.000225550107569915
"226",2009-01-10 09:00:00,5360515852.14833,10600615.1105569,1586451666.01823,243386966.726202,960167775.15624,288821354.466985,0.000490890029335114,1.02425552862849e-05,0.000191674374862668,0.000124973021276805,0.000181606436349103,0.000199981017742066
"227",2009-01-10 10:00:00,4512156247.80914,17098964.0860167,1577504350.94379,377851301.791098,993454887.432083,270276633.524491,0.000413201373514072,1.6521407782725e-05,0.000190593364290253,0.000194017039668886,0.000187902371281709,0.000187140581567717
"228",2009-01-10 11:00:00,3711000318.73674,26593210.0096817,1577504350.94379,407561634.566045,1000880235.9416,260373621.804565,0.000339835401213713,2.56949640113517e-05,0.000190593364290253,0.000209272540404886,0.000189306804044769,0.000180283698128065
"229",2009-01-10 12:00:00,3306286434.50971,34899191.1075562,1559191189.96751,387127704.797892,927768926.385585,262193508.566933,0.000302773667608184,3.37203917544167e-05,0.000188380776439595,0.000198780236835661,0.000175478507856508,0.000181543794728558
"230",2009-01-10 13:00:00,2970955212.69792,39081837.9480239,1577504350.94379,320764992.769966,961544870.563207,235511418.784318,0.000272065661540783,3.77617602089539e-05,0.000190593364290253,0.000164704670942348,0.000181866900609458,0.000163069013041934
"231",2009-01-10 14:00:00,2904342696.42842,39093052.1800147,1577504350.94379,254089064.315124,939487268.515274,234945922.118944,0.000265965610544289,3.77725956548183e-05,0.000190593364290253,0.000130468276374796,0.000177694918789218,0.000162677460973771
"232",2009-01-10 15:00:00,2953395269.30508,37600351.0241133,1581152288.94842,278927884.708848,938793737.474775,201323090.308303,0.000270457607136135,3.63303138668496e-05,0.000191034106514899,0.00014322237932168,0.000177563744109103,0.000139396882786361
"233",2009-01-10 16:00:00,3415059603.53603,33557120.2790519,1669342519.33996,367634197.495531,999864625.678272,205134926.311398,0.000312734586595636,3.24236524128123e-05,0.000201689210380572,0.000188770816300017,0.00018911471119869,0.000142036212709772
"234",2009-01-10 17:00:00,4293726482.1632,28027552.3352913,1708761249.37224,363028249.239641,896752824.212334,213485985.128284,0.000393198635527088,2.70808581709164e-05,0.000206451763566816,0.000186405778939447,0.000169612112492211,0.000147818517984626
"235",2009-01-10 18:00:00,4490749789.69315,16746426.8071709,1346785324.11362,352934073.72668,683688226.712674,277512943.641844,0.00041124107395665,1.61807782502501e-05,0.000162717995513598,0.00018122267637598,0.000129313007205353,0.000192151030551435
"236",2009-01-10 19:00:00,4492947396.9262,14957844.1708288,1358046642.11633,272102409.905719,629967489.156339,263972234.076286,0.000411442320162958,1.44526090500893e-05,0.000164078582876285,0.00013971767149254,0.000119152249931382,0.000182775391119001
"237",2009-01-10 20:00:00,4534074855.84976,14447158.6304321,1207220358.77791,259119765.203454,569656862.029768,238930707.52885,0.000415208573276336,1.3959173072378e-05,0.000145855819339903,0.000133051413416237,0.000107745078862082,0.000165436541732282
"238",2009-01-10 21:00:00,3151437172.57755,12971042.1214579,881275411.012435,213023236.363684,509702915.360751,264211948.594757,0.000288593323620966,1.25329157472621e-05,0.00010647529773889,0.000109382017486915,9.64053704472142e-05,0.000182941370374447
"239",2009-01-10 22:00:00,3054555305.67088,8227404.31543248,671429188.558757,152887889.150063,428388296.376371,213827268.414504,0.000279721352377975,7.94950506971187e-06,8.11217717742116e-05,7.85040451455681e-05,8.10254977219131e-05,0.000148054823845882
"240",2009-01-10 23:00:00,3718589287.1322,8316210.29369988,601484514.668724,76520235.9821009,402641333.146652,132239115.584843,0.000340530362113191,8.03531142459505e-06,7.26710878170419e-05,3.92911962712247e-05,7.61557089621311e-05,9.1562872727233e-05
"241",2009-01-11 00:00:00,3962020745.06127,7343378.99687934,556574676.710162,45001561.5651574,322353320.070354,90368431.281027,0.000362822633756413,7.09533971182252e-06,6.72451014474124e-05,2.31071580644602e-05,6.09700088026314e-05,6.25714497208328e-05
"242",2009-01-11 01:00:00,3583583194.27317,7518395.17431119,534591223.362479,41528596.043672,314589732.867132,54252576.8028951,0.000328167159258855,7.264444320814e-06,6.45890705275952e-05,2.13238785411221e-05,5.9501601466181e-05,3.7564693040773e-05
"243",2009-01-11 02:00:00,3673638987.37587,7486698.07367386,531882735.434944,43051947.5496461,313920897.45211,42397180.3146704,0.00033641403178704,7.23381786165981e-06,6.42618322376091e-05,2.21060808205988e-05,5.93750977244714e-05,2.93559708712289e-05
"244",2009-01-11 03:00:00,3756379286.65039,7856702.2935995,531882735.434944,41544235.5636486,312536967.328677,50583494.3282991,0.000343990986889558,7.59132434965341e-06,6.42618322376091e-05,2.13319090371223e-05,5.91133407436856e-05,3.50242062100697e-05
"245",2009-01-11 04:00:00,3784251353.88899,8219981.36779554,568383762.630899,50336026.6811783,335760216.041357,57865374.9119122,0.000346543375555455,7.94233284897132e-06,6.86718698829348e-05,2.58462703160822e-05,6.35057933423707e-05,4.00662083600651e-05
"246",2009-01-11 05:00:00,4576596298.01275,12097582.4669384,634221429.865454,89309030.758093,356229277.044817,86856941.3215825,0.000419102480610347,1.1688959174134e-05,7.66263471480838e-05,4.58579173374464e-05,6.7377318007574e-05,6.01400805543225e-05
"247",2009-01-11 06:00:00,7294965481.52059,19075215.8155082,731503788.525064,159247425.401504,553517621.408967,216929193.58939,0.000668037539295238,1.84309071266616e-05,8.83799578509215e-05,8.1769505371119e-05,0.000104692497792021,0.000150202608778815
"248",2009-01-11 07:00:00,6177457548.14385,19667305.3844813,944857274.913643,219192591.938036,688026133.957579,312215814.309997,0.000565701585568382,1.90029975272083e-05,0.000114157229862581,0.00011254982476858,0.000130133480352176,0.000216179431801738
"249",2009-01-11 08:00:00,5191005482.96835,24158843.0510955,1302332611.06208,266232584.675076,983100877.499433,322409551.127808,0.000475367092290535,2.33428233194788e-05,0.00015734723876909,0.000136703665429243,0.000185944010571795,0.000223237614418404
"250",2009-01-11 09:00:00,4460294447.53998,26542248.8512804,1586502378.48991,243545595.721047,960167775.15624,297996530.105332,0.00040845212150966,2.56457241816876e-05,0.000191680501920628,0.000125054473233804,0.000181606436349103,0.000206333944676798
"251",2009-01-11 10:00:00,3917056055.3521,30503998.6361852,1577504350.94379,378003157.198761,993454887.432083,269327650.420369,0.00035870498566821,2.94736568798481e-05,0.000190593364290253,0.00019409501356103,0.000187902371281709,0.000186483502013012
"252",2009-01-11 11:00:00,3430121505.27476,35042684.6744602,1577504350.94379,407720137.951905,1000880235.9416,265316065.136025,0.000314113882467582,3.38590385005641e-05,0.000190593364290253,0.000209353927864864,0.000189306804044769,0.000183705864918266
"253",2009-01-11 12:00:00,3198745335.70375,40466618.9785876,1559191189.96751,387322058.305108,927768926.385585,250613748.4576,0.000292925575632777,3.90997671186494e-05,0.000188380776439595,0.000198880032421757,0.000175478507856508,0.000173525924248908
"254",2009-01-11 13:00:00,3136577281.99279,41756045.0907292,1577504350.94379,320959774.992611,961544870.563207,258311007.874694,0.000287232526950223,4.03456399386178e-05,0.000190593364290253,0.00016480468666292,0.000181866900609458,0.000178855536302338
"255",2009-01-11 14:00:00,3235095077.51658,38763152.285329,1577504350.94379,254264896.471262,939487268.515274,212025300.306282,0.000296254308597473,3.74538388774976e-05,0.000190593364290253,0.000130558561717869,0.000177694918789218,0.000146807134190503
"256",2009-01-11 15:00:00,3385825549.7646,36607574.644263,1581405851.30684,279085216.008531,938793737.474775,225025544.818761,0.00031005747381223,3.53710707614747e-05,0.000191064741804697,0.000143303164945196,0.000177563744109103,0.000155808553539496
"257",2009-01-11 16:00:00,3477889829.7305,36337200.2007799,1669621437.93423,367800406.775438,999864625.678272,180737806.116564,0.000318488273820976,3.51098288282008e-05,0.00020172290919935,0.000188856160540728,0.00018911471119869,0.000125143552762441
"258",2009-01-11 17:00:00,3862107930.13365,35100433.1509139,1708761249.37224,363222180.642744,896752824.212334,221429452.996312,0.000353673103001622,3.39148363912155e-05,0.000206451763566816,0.000186505357785809,0.000169612112492211,0.000153318605717339
"259",2009-01-11 18:00:00,3862172436.45203,25013328.7201801,1346785324.11362,353126190.443187,683688226.712674,283729577.03583,0.000353679010177236,2.4168446796575e-05,0.000162717995513598,0.000181321323426899,0.000129313007205353,0.000196455451446327
"260",2009-01-11 19:00:00,3793449468.60403,23284276.5681614,1358046642.11633,273552704.930817,629967489.156339,264808240.258092,0.000347385694266346,2.24977973035768e-05,0.000164078582876285,0.000140462361125955,0.000119152249931382,0.000183354245017753
"261",2009-01-11 20:00:00,3924077368.82397,21332304.3748423,1207220358.77791,260475162.615683,569656862.029768,245901480.712183,0.000359347963484383,2.06117573993969e-05,0.000145855819339903,0.000133747375537445,0.000107745078862082,0.000170263131920617
"262",2009-01-11 21:00:00,2650250069.07754,19857265.8329228,881275411.012435,214087708.874068,509702915.360751,259531490.335496,0.000242697040739739,1.9186541630553e-05,0.00010647529773889,0.000109928597065428,9.64053704472142e-05,0.00017970060305683
"263",2009-01-11 22:00:00,2318841014.00861,12953830.0237209,671429188.558757,153040604.575816,428388296.376371,209682745.813721,0.000212348207669968,1.25162850271741e-05,8.11217717742116e-05,7.85824606351429e-05,8.10254977219131e-05,0.00014518514044145
"264",2009-01-11 23:00:00,3328539834.25563,9947302.94064884,601484514.668724,76613173.171088,402641333.146652,130201101.163386,0.000304811525970212,9.61131021704152e-06,7.26710878170419e-05,3.93389171555963e-05,7.61557089621311e-05,9.01517436958352e-05
"265",2009-01-12 00:00:00,3678776827.82964,8893039.02591603,556574676.710162,45070057.2784414,322353320.070354,99812943.7066083,0.000336884530283945,8.59265645776749e-06,6.72451014474124e-05,2.31423288722843e-05,6.09700088026314e-05,6.91108664839421e-05
"266",2009-01-12 01:00:00,3434539932.20335,8178342.04074399,534591223.362479,41627611.0117098,314589732.867132,43589853.3110601,0.000314518500564872,7.90209998465531e-06,6.45890705275952e-05,2.13747202105581e-05,5.9501601466181e-05,3.01817822455009e-05
"267",2009-01-12 02:00:00,3624220037.39178,7511441.77882846,531882735.434944,43148988.7249902,313920897.45211,49770797.2664905,0.000331888484157575,7.25772579203841e-06,6.42618322376091e-05,2.21559089976542e-05,5.93750977244714e-05,3.44614916357391e-05
"268",2009-01-12 03:00:00,3490009492.71678,8529678.16094115,531882735.434944,41649384.040675,312536967.328677,52739410.1566704,0.000319598133745461,8.24156893033985e-06,6.42618322376091e-05,2.13859001075293e-05,5.91133407436856e-05,3.65169706295136e-05
"269",2009-01-12 04:00:00,3040424135.95781,14504822.0152771,568383762.630899,50484049.3777085,335760216.041357,56300409.7656941,0.000278427288428475,1.40148887455827e-05,6.86718698829348e-05,2.59222762084755e-05,6.35057933423707e-05,3.89826204679956e-05
"270",2009-01-12 05:00:00,3423137323.33669,24703170.0604249,634221429.865454,89487581.2763941,356229277.044817,98066005.2174304,0.00031347430497709,2.38687644491894e-05,7.66263471480838e-05,4.59495984903971e-05,6.7377318007574e-05,6.79012795486432e-05
"271",2009-01-12 06:00:00,6173988248.71748,34100871.4529518,731503788.525064,159421333.973089,553517621.408967,215943354.845941,0.000565383883962015,3.29490371572414e-05,8.83799578509215e-05,8.18588030024151e-05,0.000104692497792021,0.000149520010237553
"272",2009-01-12 07:00:00,5101630965.01124,33316858.2194244,944829101.318263,219360435.525686,688026133.957579,318703750.149663,0.000467182607634232,3.21915057493153e-05,0.000114153825941492,0.000112636008184778,0.000130133480352176,0.000220671703554483
"273",2009-01-12 08:00:00,4276133691.57549,36056362.8083112,1302155117.41119,266362580.797989,983100877.499433,333844079.506523,0.000391587573135728,3.48384773557799e-05,0.000157325794066232,0.000136770415134263,0.000185944010571795,0.000231154925888659
"274",2009-01-12 09:00:00,3468995802.05382,37364540.6144368,1586451666.01823,243655086.316585,960167775.15624,300886830.439002,0.000317673801925447,3.61024684887273e-05,0.000191674374862668,0.000125110693871703,0.000181606436349103,0.000208335199754956
"275",2009-01-12 10:00:00,3052473864.32132,40090841.5381006,1577504350.94379,378096975.852798,993454887.432083,261607019.311951,0.000279530744079572,3.87366824137162e-05,0.000190593364290253,0.000194143187055301,0.000187902371281709,0.000181137707310533
"276",2009-01-12 11:00:00,2669976230.09165,45418566.9116351,1577504350.94379,407775370.935581,1000880235.9416,273926134.854244,0.00024450346684237,4.38844517761021e-05,0.000190593364290253,0.000209382288598131,0.000189306804044769,0.000189667510338347
"277",2009-01-12 12:00:00,2481744647.99836,51286637.2230371,1559191189.96751,387357327.500881,927768926.385585,253788403.207537,0.000227266131965627,4.95543147002343e-05,0.000188380776439595,0.000198898142257354,0.000175478507856508,0.000175724067419602
"278",2009-01-12 13:00:00,2254349260.01052,54882931.8897806,1577504350.94379,321007302.648876,961544870.563207,257383417.787695,0.000206442365791092,5.30291363559332e-05,0.000190593364290253,0.000164829090906407,0.000181866900609458,0.000178213269355049
"279",2009-01-12 14:00:00,2205436925.00685,54638049.2153461,1577504350.94379,254331956.17724,939487268.515274,214823809.433664,0.000201963211503138,5.27925251493768e-05,0.000190593364290253,0.00013059299517244,0.000177694918789218,0.000148744832684048
"280",2009-01-12 15:00:00,2241319406.99744,53043883.1481773,1581152288.94842,279161982.52017,938793737.474775,210511094.84672,0.000205249155080735,5.12522056577055e-05,0.000191034106514899,0.000143342582597757,0.000177563744109103,0.00014575869250089
"281",2009-01-12 16:00:00,2534173210.61786,49468217.2686274,1669355197.45789,367852498.040384,999864625.678272,194234485.653614,0.000232067285315816,4.77973160051137e-05,0.000201690742145062,0.00018888290808128,0.00018911471119869,0.00013448870563363
"282",2009-01-12 17:00:00,3238275130.45504,43060339.9297957,1708761249.37224,363209768.217247,896752824.212334,212835404.261829,0.000296545522414073,4.16058792605276e-05,0.000206451763566816,0.000186498984320802,0.000169612112492211,0.000147368053288075
"283",2009-01-12 18:00:00,3755468087.7236,26426881.6152201,1346785324.11362,353052202.341808,683688226.712674,280710623.430497,0.00034390754371352,2.55342537357512e-05,0.000162717995513598,0.000181283332417387,0.000129313007205353,0.000194365116347578
"284",2009-01-12 19:00:00,4230075419.95056,17201053.5225176,1358046642.11633,273426356.884497,629967489.156339,275573818.510325,0.000387369780122388,1.66200489169045e-05,0.000164078582876285,0.000140397484615543,0.000119152249931382,0.000190808372845097
"285",2009-01-12 20:00:00,4620046725.55434,12982746.3175668,1207220358.77791,260340891.821283,569656862.029768,247799905.046309,0.000423081459917342,1.25442246075948e-05,0.000145855819339903,0.000133678430897265,0.000107745078862082,0.00017157760823815
"286",2009-01-12 21:00:00,3213826754.24114,12409420.9017229,881275411.012435,213967330.64436,509702915.360751,251184157.071799,0.000294306658758437,1.19902645583365e-05,0.00010647529773889,0.000109866785904112,9.64053704472142e-05,0.000173920877369348
"287",2009-01-12 22:00:00,3255864172.36014,7728882.4736217,671429188.558757,152923146.144947,428388296.376371,212951561.960332,0.000298156241519271,7.46782193407171e-06,8.11217717742116e-05,7.8522148716318e-05,8.10254977219131e-05,0.000147448481325705
"288",2009-01-12 23:00:00,3763650664.10099,8218328.8421982,601484514.668724,76534164.8992922,402641333.146652,133495318.931486,0.000344656864351445,7.94073614117501e-06,7.26710878170419e-05,3.92983484161728e-05,7.61557089621311e-05,9.24326727606008e-05
"289",2009-01-13 00:00:00,3870166108.7019,8786723.32464378,559900826.498395,45022073.0327103,322952626.338504,92094278.4889472,0.000354411031891837,8.4899318104971e-06,6.76469653648673e-05,2.31176901817111e-05,6.10833617795345e-05,6.37664329717913e-05
"290",2009-01-13 01:00:00,3569887161.27325,8490414.99139233,534591223.362479,41579519.5365785,314589732.867132,57950469.2596879,0.000326912943018004,8.20363196341629e-06,6.45890705275952e-05,2.13500264604133e-05,5.9501601466181e-05,4.01251280140626e-05
"291",2009-01-13 02:00:00,3741263641.15771,7351955.5626714,531882735.434944,43099313.2278986,313920897.45211,46615710.0545346,0.000342606769425423,7.10362658464786e-06,6.42618322376091e-05,2.21304018924938e-05,5.93750977244714e-05,3.2276897103675e-05
"292",2009-01-13 03:00:00,4067447973.64562,7151403.41983807,531882735.434944,41574867.1473855,312536967.328677,40379777.3577281,0.000372477147754678,6.90984854541808e-06,6.42618322376091e-05,2.13476375768119e-05,5.91133407436856e-05,2.79591132972115e-05
"293",2009-01-13 04:00:00,3982508890.5841,7659949.39122541,568383762.630899,54669108.6562609,335760216.041357,60504838.6625056,0.000364698838702751,7.40121722291728e-06,6.86718698829348e-05,2.80711977768666e-05,6.35057933423707e-05,4.18937832224263e-05
"294",2009-01-13 05:00:00,4805519358.24212,9913985.99380952,634221429.865454,93406077.7713835,356229277.044817,87172130.057925,0.000440066143595588,9.57911862566566e-06,7.66263471480838e-05,4.79616468446226e-05,6.7377318007574e-05,6.03583184487848e-05
"295",2009-01-13 06:00:00,7517627253.63551,15731168.9499671,731503788.525064,161296697.471341,553517621.408967,213540871.787997,0.000688427823898444,1.51998130304216e-05,8.83799578509215e-05,8.28217544928802e-05,0.000104692497792021,0.000147856521719114
"296",2009-01-13 07:00:00,6581106924.46865,14984167.4183984,944829101.318263,219568924.934591,688026133.957579,316319949.270707,0.000602665836705849,1.44780431702545e-05,0.000114153825941492,0.000112743062197101,0.000130133480352176,0.000219021150648699
"297",2009-01-13 08:00:00,5251858773.32375,22211252.1563888,1302163569.4898,266530378.529706,983100877.499433,329114101.442973,0.000480939741324999,2.14610167256111e-05,0.000157326815242558,0.000136856575004605,0.000185944010571795,0.00022787987086791
"298",2009-01-13 09:00:00,3652764488.78013,35018223.2203332,1586451666.01823,243669417.348374,960167775.15624,297577850.866356,0.000334502446501099,3.38354032875443e-05,0.000191674374862668,0.000125118052492277,0.000181606436349103,0.000206044049559893
"299",2009-01-13 10:00:00,2789207700.00419,47638917.2593247,1577504350.94379,378247433.469443,993454887.432083,272668709.366377,0.000255422106275099,4.60298047536368e-05,0.000190593364290253,0.000194220443217285,0.000187902371281709,0.000188796864089691
"300",2009-01-13 11:00:00,2091985036.86138,57177741.3528217,1577504350.94379,408017526.425587,1000880235.9416,268642594.7979,0.000191573838122676,5.5246433423278e-05,0.000190593364290253,0.000209506629287413,0.000189306804044769,0.000186009166862677
"301",2009-01-13 12:00:00,1649377504.96013,67080650.1635361,1559191189.96751,387706121.037027,927768926.385585,250898537.263738,0.000151041988145612,6.48148490228376e-05,0.000188380776439595,0.000199077238872921,0.000175478507856508,0.000173723113114663
"302",2009-01-13 13:00:00,1510420830.55842,69604124.8881888,1577504350.94379,321400426.712683,961544870.563207,246026408.724539,0.000138317010204165,6.72530876638253e-05,0.000190593364290253,0.000165030950121185,0.000181866900609458,0.000170349632557322
"303",2009-01-13 14:00:00,1623494948.44459,69045647.7163438,1577529707.17963,254710862.400042,939487268.515274,232538469.853221,0.000148671789217446,6.67134743254395e-05,0.000190596427819232,0.000130787553887235,0.000177694918789218,0.000161010531756736
"304",2009-01-13 15:00:00,1692186214.22669,68311492.3182137,1581203001.4201,279517574.428067,938793737.474775,207978445.217357,0.000154962202006978,6.6004116691411e-05,0.000191040233572859,0.000143525170004426,0.000177563744109103,0.000144005076147283
"305",2009-01-13 16:00:00,1970867947.42991,64322227.1711001,1669634116.05215,368178995.950961,999864625.678272,186521363.708333,0.000180482522804548,6.21495980248226e-05,0.00020172444096384,0.000189050556459804,0.00018911471119869,0.000129148110304616
"306",2009-01-13 17:00:00,2310553918.78921,61953474.5470565,1708761249.37224,363584366.118133,896752824.212334,217325782.46331,0.000211589315703681,5.98608553944881e-05,0.000206451763566816,0.000186691330821797,0.000169612112492211,0.000150477208441912
"307",2009-01-13 18:00:00,2296763759.03216,51624586.4727439,1346785324.11362,353458599.118288,683688226.712674,287236235.554544,0.00021032647979117,4.98808489473492e-05,0.000162717995513598,0.000181492006832772,0.000129313007205353,0.000198883475304676
"308",2009-01-13 19:00:00,2323790784.59065,47721462.9587546,1358046642.11633,272585831.059556,629967489.156339,258272808.249878,0.000212801483640647,4.61095622848025e-05,0.000164078582876285,0.000139965895967979,0.000119152249931382,0.000178829086735054
"309",2009-01-13 20:00:00,2079559385.57608,51378030.9247559,1207220358.77791,259670113.601566,569656862.029768,241929824.678942,0.000190435957274603,4.96426213723387e-05,0.000145855819339903,0.00013333400333053,0.000107745078862082,0.000167513141993055
"310",2009-01-13 21:00:00,1105976871.48576,63264757.9373206,881275411.012435,213706688.46396,509702915.360751,275434607.191138,0.000101279995034437,6.11278472134243e-05,0.00010647529773889,0.000109732952769187,9.64053704472142e-05,0.000190711982391754
"311",2009-01-13 22:00:00,670012214.407302,60399495.843394,671429188.558757,153756924.176571,428388296.376371,207522057.915018,6.13564672984731e-05,5.83593658469503e-05,8.11217717742116e-05,7.8950272543522e-05,8.10254977219131e-05,0.000143689071822137
"312",2009-01-13 23:00:00,664181123.959747,66386544.9872224,604810664.456956,77469161.992908,403174049.829452,126615830.153524,6.08224843311978e-05,6.41441888235243e-05,7.30729517344969e-05,3.97784456590365e-05,7.62564671638228e-05,8.76692882459725e-05
"313",2009-01-14 00:00:00,736136672.542351,61264239.9043976,561290713.396634,45993525.7089567,273959531.996398,94225094.0290745,6.7411824299362e-05,5.9194901215506e-05,6.78148908731297e-05,2.36165064396685e-05,5.18167924367575e-05,6.52418178550236e-05
"314",2009-01-14 01:00:00,673223513.327175,56774721.2831716,538128902.263023,42551751.1332777,265902307.317969,43549905.9341848,6.16505424704266e-05,5.48570262707852e-05,6.50164912970086e-05,2.18492426742255e-05,5.02928464154744e-05,3.01541225279625e-05
"315",2009-01-14 02:00:00,652864074.50054,57701177.3882633,531882735.434944,44055415.7460835,264927803.110004,46211671.6736679,5.97861238587648e-05,5.57521892191378e-05,6.42618322376091e-05,2.26213362344396e-05,5.01085283816943e-05,3.19971393732894e-05
"316",2009-01-14 03:00:00,820080071.673729,45100441.7859819,531882735.434944,42351293.6037844,263543872.986572,53224480.9233685,7.50989534486167e-05,4.35770720482772e-05,6.42618322376091e-05,2.17463128278355e-05,4.98467714009085e-05,3.68528354958087e-05
