"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"239",2009-01-10 22:00:00,1859718016.53976,47448142.154811,921351476.515545,205329674.797635,627750781.649134,277143380.802858,0.000335937365325474,2.35173151853556e-05,8.27583961600443e-05,7.46371933669708e-05,8.42572565536893e-05,0.000139199691178797
"240",2009-01-10 23:00:00,2175414150.82339,43579231.3024057,812884731.851461,112173059.151939,590976694.546907,179425792.430963,0.00039296435901563,2.15997185881444e-05,7.30156062976468e-05,4.07748286492894e-05,7.9321406560225e-05,9.01194710966862e-05
"241",2009-01-11 00:00:00,2412276133.75387,42690859.836432,740562342.346281,60787595.994352,469403689.08778,134269721.403799,0.000435750840505702,2.11594039452905e-05,6.65194046694187e-05,2.20962486840504e-05,6.30037719026262e-05,6.74391129238876e-05
"242",2009-01-11 01:00:00,2322792767.51993,38236579.9726833,705330762.899902,59412774.1447111,459040181.803938,72273129.8453075,0.000419586666138549,1.89516735954323e-05,6.33548045320265e-05,2.15965019020136e-05,6.16127729305233e-05,3.6300334237996e-05
"243",2009-01-11 02:00:00,2521831052.20211,37384291.6791878,700136557.8112,59569510.2897002,456894408.878941,81831406.2465178,0.000455540717430391,1.85292433059275e-05,6.28882463363497e-05,2.16534753812376e-05,6.1324765420007e-05,4.11011312817345e-05
"244",2009-01-11 03:00:00,2830170042.05412,35622137.4074728,700136557.8112,59323245.4634226,455952085.116453,62723331.0062178,0.000511238724846984,1.76558447800604e-05,6.28882463363497e-05,2.15639582889007e-05,6.11982859040372e-05,3.15037951852862e-05
"245",2009-01-11 04:00:00,3056250073.87387,36563330.3753916,752453245.336088,65707067.6634786,487190392.334536,89441127.4195499,0.000552077566847095,1.81223400035102e-05,6.75874792157934e-05,2.38844731995463e-05,6.53911187009355e-05,4.49232353282905e-05
"246",2009-01-11 05:00:00,4131965253.72231,48134706.3221036,852925252.804242,112797185.204469,509080876.041901,139450176.721291,0.000746393543863484,2.38576055567786e-05,7.66121591658278e-05,4.10016980334345e-05,6.83292784862095e-05,7.00410793799201e-05
"247",2009-01-11 06:00:00,7644806051.15021,56148403.7275574,1008328506.15329,210677982.953063,782677795.036376,306303151.45663,0.00138094914412136,2.78295344695952e-05,9.05709190235304e-05,7.65812996456967e-05,0.000105051695199824,0.000153845651901695
"248",2009-01-11 07:00:00,6298865971.93083,53447716.2243445,1184019669.77665,298090902.69824,980715080.452032,455100304.548147,0.00113782004601206,2.6490958998653e-05,0.000106351996377364,0.000108355834915488,0.000131632432097718,0.00022858139950866
"249",2009-01-11 08:00:00,4914686045.11496,63672966.3422309,1775388104.48296,383472208.173398,1374328822.92981,449029763.213939,0.000887783344955565,3.15590273981877e-05,0.000159470382187152,0.000139391879817202,0.000184463611369024,0.000225532373129022
"250",2009-01-11 09:00:00,3556106137.02616,79999216.9323336,2125250414.22235,335462557.043177,1327488001.37646,405853746.119815,0.000642371002413086,3.96510108455019e-05,0.000190896004622123,0.000121940405165919,0.000178176595511491,0.000203846528681206
"251",2009-01-11 10:00:00,2714357236.03173,94141522.6384032,2094135504.08344,517526902.74804,1374450742.77374,386285937.66069,0.000490318430167846,4.6660538418829e-05,0.000188101175368147,0.000188120667658408,0.000184479975556643,0.00019401828423003
"252",2009-01-11 11:00:00,2083484324.53678,106404097.233283,2094110559.38053,540187965.87509,1380609429.89898,347845449.286101,0.000376358258863407,5.27383913891477e-05,0.000188098934764362,0.000196357948276427,0.000185306599905532,0.000174710934745428
"253",2009-01-11 12:00:00,1768523010.92526,114931551.285935,2065677707.43284,523887503.619499,1282330537.87256,346798178.087726,0.000319464002350814,5.69649599243398e-05,0.000185545015564769,0.000190432741632329,0.000172115521437213,0.000174184926052844
"254",2009-01-11 13:00:00,1421379912.69233,120937034.709377,2094066970.38182,427052758.672903,1315350852.9607,328546957.012836,0.00025675646455523,5.99415326645057e-05,0.000188095019477183,0.000155233379482929,0.000176547536882189,0.000165017958651708
"255",2009-01-11 14:00:00,1257533151.50381,129676155.116915,2094105985.59234,337900956.930142,1296136889.01733,299630297.853398,0.000227159370382214,6.42730120382666e-05,0.000188098523933768,0.000122826761821618,0.000173968621910332,0.000150494104561252
"256",2009-01-11 15:00:00,1219730520.96218,134109516.638638,2098595537.57955,390350951.10283,1295769737.69422,289770733.3864,0.000220330745830758,6.64703743690575e-05,0.000188501788194377,0.000141892298067276,0.000173919342540032,0.000145541980772519
"257",2009-01-11 16:00:00,1284148018.93771,131894467.299233,2123931733.49628,532095149.621046,1381654942.66452,266960153.9199,0.000231967050022199,6.53725018054501e-05,0.000190777556988708,0.000193416215220883,0.000185446929539347,0.000134085002770202
"258",2009-01-11 17:00:00,1964307220.64724,118899558.793044,2092009214.06591,516679220.043741,1243297641.09087,305719136.721052,0.000354830241211428,5.89316730339508e-05,0.000187910185983414,0.000187812535587498,0.000166876492041616,0.000153552321169419
"259",2009-01-11 18:00:00,2617337279.7661,106459942.481225,1815065517.07345,506900408.004916,968361595.868561,397326410.558038,0.000472792854676294,5.276607066673e-05,0.000163034319634985,0.000184257944241847,0.000129974336639601,0.000199563538146348
"260",2009-01-11 19:00:00,3183977883.22092,87574882.1161177,1829646836.65114,368923488.379729,884892134.721915,361892425.481944,0.000575150174290389,4.34058323785451e-05,0.000164344055010577,0.000134103430334427,0.000118770992879908,0.000181766252981038
"261",2009-01-11 20:00:00,3536799881.67719,76700475.2093771,1629762928.58157,358968974.612571,809079828.444796,345594213.40115,0.000638883542218286,3.8016014293672e-05,0.000146389916908362,0.000130484971533254,0.000108595399114597,0.000173580215552178
"262",2009-01-11 21:00:00,2327556760.99713,72234544.2847591,1211558563.16596,284554488.544252,734435993.127961,372267059.411443,0.000420447228547972,3.58025091830274e-05,0.0001088256176902,0.000103435357825645,9.85766385390713e-05,0.000186977078637043
"263",2009-01-11 22:00:00,2153198105.03409,41297748.6926344,921351476.515545,205273587.939525,627750781.649134,283082542.344666,0.000388951277557025,2.04689188731875e-05,8.27583961600443e-05,7.4616805833224e-05,8.42572565536893e-05,0.000142182729958529
"264",2009-01-11 23:00:00,2589099991.9359,37717230.6943349,812884731.851461,112134441.785217,590976694.546907,177145223.307411,0.000467692102845506,1.86942620274439e-05,7.30156062976468e-05,4.076079126346e-05,7.9321406560225e-05,8.89740188156657e-05
"265",2009-01-12 00:00:00,2923508539.13318,35824156.8676056,740562342.346281,60751906.9582172,469403689.08778,139980908.283769,0.000528099285702614,1.7755974207721e-05,6.65194046694187e-05,2.20832757443441e-05,6.30037719026262e-05,7.03076477871531e-05
"266",2009-01-12 01:00:00,2861071519.40996,33009032.2112971,705330762.899902,59361668.3833956,459040181.803938,67796328.5541761,0.000516820732869307,1.63606788216031e-05,6.33548045320265e-05,2.15779249934726e-05,6.16127729305233e-05,3.40517892596202e-05
"267",2009-01-12 02:00:00,3076481680.22759,31699613.6084034,700136557.8112,59511257.4193697,456894408.878941,67344581.6802335,0.000555732181403885,1.57116753286245e-05,6.28882463363497e-05,2.16323005035618e-05,6.1324765420007e-05,3.3824892174214e-05
"268",2009-01-12 03:00:00,3238829220.90176,31334690.5344812,700136557.8112,59258942.1246495,455952085.116453,74910154.7753141,0.000585058458073843,1.55308039486695e-05,6.28882463363497e-05,2.15405840701723e-05,6.11982859040372e-05,3.76248221432251e-05
"269",2009-01-12 04:00:00,3326468091.3032,32837823.6877479,752453245.336088,65639745.5169227,487190392.334536,71448552.6651393,0.00060088944479383,1.62758206031804e-05,6.75874792157934e-05,2.38600016462975e-05,6.53911187009355e-05,3.58861771742408e-05
"270",2009-01-12 05:00:00,4422175505.40453,42547898.7086167,852925252.804242,112708788.426784,509080876.041901,147094324.141752,0.000798816796460651,2.10885463363431e-05,7.66121591658278e-05,4.09695658664909e-05,6.83292784862095e-05,7.38804745593068e-05
"271",2009-01-12 06:00:00,7758057983.96729,58209785.3037918,1008328506.15329,210590902.617816,782677795.036376,288666718.076316,0.00140140684555255,2.88512427608791e-05,9.05709190235304e-05,7.65496460046597e-05,0.000105051695199824,0.000144987471443178
"272",2009-01-12 07:00:00,6194492527.96459,57227601.029726,1184020440.31524,298036510.711183,980715080.452032,456252654.176729,0.00111896614479471,2.83644305045016e-05,0.00010635206558932,0.000108336063466185,0.000131632432097718,0.000229160185521748
"273",2009-01-12 08:00:00,4446221903.87346,76220202.3067186,1775310997.65668,383512368.858378,1374328822.92981,457395263.40154,0.000803160510763237,3.7777970637717e-05,0.000159463456233877,0.00013940647819814,0.000184463611369024,0.000229734079261411
"274",2009-01-12 09:00:00,2868748092.09645,93115857.862852,2125068050.02651,335594003.535663,1327488001.37646,406947786.317979,0.000518207420302614,4.61521753785554e-05,0.000190879624154138,0.000121988185874123,0.000178176595511491,0.000204396027851204
"275",2009-01-12 10:00:00,1929574810.49139,109698149.346502,2094010590.98988,517713035.927986,1374450742.77374,371948558.178086,0.000348556217808207,5.43710635711438e-05,0.000188089955320699,0.000188188326939305,0.000184479975556643,0.000186817106303607
"276",2009-01-12 11:00:00,1268039597.85104,127857949.520209,2093972741.51642,540457982.870714,1380609429.89898,360376761.564793,0.000229057243002381,6.33718320942765e-05,0.000188086555573916,0.000196456099265731,0.000185306599905532,0.000181004986561516
"277",2009-01-12 12:00:00,1078605375.92563,137345054.980069,2065588937.11715,524241130.87978,1282330537.87256,345888982.710049,0.000194838058776532,6.80740446396759e-05,0.000185537041963879,0.000190561284894434,0.000172115521437213,0.000173728268147369
"278",2009-01-12 13:00:00,933585338.332016,143962486.014509,2094026715.06885,427474156.798326,1315350852.9607,333093863.514885,0.000168641802723023,7.13539246157246e-05,0.000188091403631088,0.000155386557407176,0.000176547536882189,0.000167301715092401
"279",2009-01-12 14:00:00,829234574.569805,142945508.863678,2094059414.08107,338316872.352075,1296136889.01733,302107248.205637,0.000149791998432154,7.0849867531374e-05,0.000188094340748873,0.000122977946786976,0.000173968621910332,0.000151738192452141
"280",2009-01-12 15:00:00,841922148.735478,141348650.898931,2098503258.87014,390756200.010192,1295769737.69422,298110355.409168,0.000152083867521812,7.0058396878199e-05,0.000188493499459637,0.000142039605762037,0.000173919342540032,0.000149730689183142
"281",2009-01-12 16:00:00,955747821.964931,140330164.024981,2123855619.85367,532496751.847242,1381654942.66452,272044901.345475,0.000172645208774099,6.95535915109271e-05,0.000190770720246,0.000193562197349588,0.000185446929539347,0.000136638898408307
"282",2009-01-12 17:00:00,1315867766.03121,135483075.807604,2092009214.06591,517104804.063185,1243297641.09087,299757210.635519,0.000237696869367179,6.71511686517272e-05,0.000187910185983414,0.000187967235081297,0.000166876492041616,0.000150557848533872
"283",2009-01-12 18:00:00,1434119873.45911,133149655.840843,1815065517.07345,507389939.963629,968361595.868561,401652155.816031,0.000259057796701437,6.59946265759791e-05,0.000163034319634985,0.000184435888766903,0.000129974336639601,0.000201736212818521
"284",2009-01-12 19:00:00,1705303776.12112,122704807.870831,1829646836.65114,369445363.12474,884892134.721915,362655121.279395,0.000308044151067385,6.08177161508574e-05,0.000164344055010577,0.000134293131439711,0.000118770992879908,0.000182149329131589
"285",2009-01-12 20:00:00,1885095034.91595,114084723.660243,1629762928.58157,359482438.272944,809079828.444796,339537683.206228,0.000340521441307583,5.65452361738064e-05,0.000146389916908362,0.000130671615215147,0.000108595399114597,0.000170538226491115
"286",2009-01-12 21:00:00,1405550194.68424,108094495.827762,1211558563.16596,285054622.787037,734435993.127961,370329308.563997,0.000253897002145237,5.35762247526866e-05,0.0001088256176902,0.000103617156273556,9.85766385390713e-05,0.000186003812312715
"287",2009-01-12 22:00:00,1303893285.39039,71237150.4796193,921351476.515545,205777677.235813,627750781.649134,301276987.080119,0.000235533812687704,3.53081584368409e-05,8.27583961600443e-05,7.48000419403206e-05,8.42572565536893e-05,0.000151321180536016
"288",2009-01-12 23:00:00,1481118644.59936,67745266.4178106,812884731.851461,112644565.003719,590976694.546907,174865664.032688,0.000267547601720246,3.35774323358201e-05,7.30156062976468e-05,4.09462206970668e-05,7.9321406560225e-05,8.78290737473553e-05
"289",2009-01-13 00:00:00,1623621790.21818,66082354.4706937,744602940.506035,61286746.874093,470063378.58325,137549045.44928,0.000293289209245698,3.27532225225413e-05,6.68823426271382e-05,2.22776896801813e-05,6.30923160011609e-05,6.9086205822458e-05
"290",2009-01-13 01:00:00,1320029521.36416,66925499.8431699,705330762.899902,59975200.3133415,459040181.803938,74455853.3730679,0.000238448644157361,3.31711211919329e-05,6.33548045320265e-05,2.18009434214583e-05,6.16127729305233e-05,3.73966420051624e-05
"291",2009-01-13 02:00:00,1331182985.03875,66491289.8568389,700136557.8112,60167770.9145338,456894408.878941,63960445.516655,0.000240463393257909,3.2955908274389e-05,6.28882463363497e-05,2.18709427004819e-05,6.1324765420007e-05,3.21251557146512e-05
"292",2009-01-13 03:00:00,1382377972.84736,66494001.535358,700136557.8112,59933808.3584896,455952085.116453,70491843.2523075,0.000249711198123666,3.29572522974744e-05,6.28882463363497e-05,2.17858974747818e-05,6.11982859040372e-05,3.54056545854341e-05
"293",2009-01-13 04:00:00,1379930547.99509,69100784.9644218,752453245.336088,71679284.2252818,487190392.334536,74291635.9103272,0.000249269098058285,3.42492849195575e-05,6.75874792157934e-05,2.60553697481921e-05,6.53911187009355e-05,3.73141611606499e-05
"294",2009-01-13 05:00:00,2044437125.30401,79843673.5743726,852925252.804242,118519628.528675,509080876.041901,142909932.454555,0.00036930481682707,3.9573916948712e-05,7.66121591658278e-05,4.30818021846795e-05,6.83292784862095e-05,7.17787969765997e-05
"295",2009-01-13 06:00:00,4634041775.41687,117734417.067221,1008328506.15329,213937314.859429,782677795.036376,302597979.233447,0.000837088080556564,5.83541792911528e-05,9.05709190235304e-05,7.77660645170302e-05,0.000105051695199824,0.000151984669951712
"296",2009-01-13 07:00:00,3363641210.07699,116567237.566053,1183995509.08394,299380576.006539,980715080.452032,442213931.822262,0.000607604355049436,5.77756755403148e-05,0.000106349826195594,0.000108824630262223,0.000131632432097718,0.000222109012909847
"297",2009-01-13 08:00:00,2411082641.71841,116994207.269772,1775283074.57678,384661275.718807,1374328822.92981,461678212.328121,0.000435535249450304,5.79872998661776e-05,0.000159460948103845,0.000139824105039399,0.000184463611369024,0.000231885258792336
"298",2009-01-13 09:00:00,1613596865.13167,121356059.499126,2125158469.9277,336349866.848035,1327488001.37646,408689162.741544,0.000291478318083063,6.01492191534489e-05,0.000190887745925463,0.000122262941660203,0.000178176595511491,0.000205270661983487
"299",2009-01-13 10:00:00,1089789362.9155,131425473.130449,2094077204.27137,518424599.302649,1374450742.77374,367456806.197334,0.000196858321574331,6.51400483692042e-05,0.000188095938714094,0.000188446979728971,0.000184479975556643,0.000184561052102489
"300",2009-01-13 11:00:00,726354514.007888,144173600.468334,2094047950.64121,541066177.433369,1380609429.89898,353410120.364039,0.00013120786030889,7.14585619086788e-05,0.000188093311070273,0.000196677177564434,0.000185306599905532,0.000177505879706107
"301",2009-01-13 12:00:00,701105994.812624,153906773.310584,2065656120.20262,524865959.274904,1282330537.87256,350140082.358709,0.000126646996273918,7.62827359034771e-05,0.000185543076538679,0.000190788409579621,0.000172115521437213,0.000175863450869574
"302",2009-01-13 13:00:00,681348570.863579,154465799.524934,2094065866.46679,428094660.479701,1315350852.9607,333385962.869541,0.000123078037491978,7.65598130467055e-05,0.000188094920320412,0.000155612110061936,0.000176547536882189,0.000167448426660413
"303",2009-01-13 14:00:00,588944204.850479,157459072.713998,2094077389.99009,338970807.932951,1296136889.01733,302707253.341368,0.000106386217018695,7.80434064146695e-05,0.000188095955395875,0.000123215651913853,0.000173968621910332,0.000152039554618387
"304",2009-01-13 15:00:00,535342530.053597,160288083.064884,2098503582.60186,391406696.188574,1295769737.69422,297105779.595635,9.67036709293687e-05,7.94455841409824e-05,0.000188493528538136,0.00014227606066851,0.000173919342540032,0.000149226124929778
"305",2009-01-13 16:00:00,539116130.508881,159398222.96417,2123850882.39596,533088406.36597,1381654942.66452,259240997.938641,9.7385329860166e-05,7.90045316675037e-05,0.000190770294714146,0.000193777263353877,0.000185446929539347,0.000130207933342675
"306",2009-01-13 17:00:00,687401659.120118,164567845.045089,2092009214.06591,517724149.963227,1243297641.09087,317500963.053105,0.000124171460528643,8.15668160129994e-05,0.000187910185983414,0.000188192366883352,0.000166876492041616,0.000159469931693592
"307",2009-01-13 18:00:00,643054333.607086,163834223.292499,1815065517.07345,508054871.235692,968361595.868561,390497332.153742,0.000116160609657929,8.12032019029636e-05,0.000163034319634985,0.000184677590819846,0.000129974336639601,0.000196133524403426
"308",2009-01-13 19:00:00,744595471.655911,154556561.562453,1829646836.65114,368504817.095229,884892134.721915,386552114.808968,0.000134502886328315,7.66047985687147e-05,0.000164344055010577,0.000133951243614952,0.000118770992879908,0.000194151975955706
"309",2009-01-13 20:00:00,892404536.197121,141897976.363654,1629762928.58157,358632011.807962,809079828.444796,338751757.5122,0.000161202949064484,7.03306659177557e-05,0.000146389916908362,0.000130362485789146,0.000108595399114597,0.000170143482753844
"310",2009-01-13 21:00:00,780578255.303306,136267109.281724,1211558563.16596,284538394.283812,734435993.127961,369037568.744834,0.000141002775789015,6.75397689528013e-05,0.0001088256176902,0.000103429507573217,9.85766385390713e-05,0.000185355015349244
"311",2009-01-13 22:00:00,802101927.837871,94497838.151013,921351476.515545,206368650.240798,627750781.649134,284074708.06003,0.000144890787723665,4.68371435256873e-05,8.27583961600443e-05,7.50148602148403e-05,8.42572565536893e-05,0.000142681061041799
"312",2009-01-13 23:00:00,917348044.272929,89484667.0142764,816925330.011215,113171487.858943,591563085.209547,192634389.608591,0.000165708716234796,4.43524029152732e-05,7.33785442553664e-05,4.11377567868871e-05,7.94001124255892e-05,9.67537000748585e-05
"313",2009-01-14 00:00:00,988404080.520245,87207521.986255,746653776.797934,61802086.4153938,403620621.906102,118433449.958781,0.00017854419849345,4.32237530901226e-05,6.70665545447728e-05,2.24650152434815e-05,5.41743113420924e-05,5.94850925601898e-05
"314",2009-01-14 01:00:00,792564401.304938,86261578.6777653,712020818.148611,60637649.0279431,393227677.933825,72491582.9679847,0.000143167939686114,4.27549033960577e-05,6.39557242208939e-05,2.20417430664982e-05,5.27793613520345e-05,3.64100558092838e-05
"315",2009-01-14 02:00:00,812279206.952076,84791004.8729771,700136557.8112,60668408.4910984,390451652.201792,63916793.149853,0.000146729199946057,4.20260245380048e-05,6.28882463363497e-05,2.20529241098697e-05,5.24067607609385e-05,3.21032306159515e-05
"316",2009-01-14 03:00:00,825409874.668187,84997876.4819938,700136557.8112,60428864.7189065,389509328.439304,75681566.3087682,0.000149101108954995,4.21285588968059e-05,6.28882463363497e-05,2.19658501159984e-05,5.22802812449687e-05,3.80122759114425e-05
"317",2009-01-14 04:00:00,832338816.189724,84650981.7094398,718398541.505113,62792586.9016661,394515708.757662,85006160.6146755,0.000150352745137759,4.19566231089791e-05,6.45285893756041e-05,2.28250614783808e-05,5.29522419708177e-05,4.26957023890648e-05
"318",2009-01-14 05:00:00,1188214631.05599,86179249.292696,772394278.244428,109463191.063349,415145686.850957,98492015.3740725,0.000214637751018204,4.27140974548815e-05,6.93786392055838e-05,3.97897934919194e-05,5.57212155949322e-05,4.94691884176758e-05
"319",2009-01-14 06:00:00,3481364519.92644,131955002.735774,912967124.478039,197297991.271856,654919566.152973,251975607.51083,0.00062886976098544,6.54025057397747e-05,8.20052899403752e-05,7.17176820154495e-05,8.79038744681714e-05,0.00012655877491459
"320",2009-01-14 07:00:00,2486669101.52637,129286187.358386,671078601.750319,285740999.95316,841548742.717421,320141114.005877,0.000449189102312046,6.4079727448545e-05,6.02781785168653e-05,0.00010386665389401,0.00011295340506196,0.000160795989693703
"321",2009-01-14 08:00:00,2042972504.3911,133027795.30801,900938113.88679,347585860.538478,924298510.368784,375887145.943156,0.000369040249356997,6.59342273184081e-05,8.09248101785271e-05,0.000126347217518381,0.000124060150934012,0.000188795324938994
"322",2009-01-14 09:00:00,1424864487.85314,145053398.542419,1171888074.92511,305633942.491267,942667979.812303,413297494.408533,0.000257385914282764,7.1894627214254e-05,0.000105262302207042,0.00011109772461147,0.000126525717118719,0.000207585270194717
"323",2009-01-14 10:00:00,919927273.943924,161290009.892182,1385106813.50737,478905389.014845,993538236.195942,350479004.082497,0.000166174625373997,7.99421816455458e-05,0.000124414212510664,0.000174081774393367,0.000133353567227975,0.000176033679720605
"324",2009-01-14 11:00:00,579518097.816224,184493507.601727,1378910075.70647,501886054.958966,999895050.251607,343644360.275017,0.000104683495673738,9.14428209594651e-05,0.000123857603990574,0.00018243523041215,0.000134206784345993,0.00017260087066501
"325",2009-01-14 12:00:00,427801570.64329,187012660.890233,1272786601.14715,486426717.578617,950268950.608234,301952460.291331,7.72775932941736e-05,9.26914203607377e-05,0.000114325293278189,0.00017681577207268,0.000127545926037818,0.000151660447748994
"326",2009-01-14 13:00:00,333725787.281657,199678467.884873,1273019648.26079,408441151.76805,879159340.494611,276568568.62731,6.02838498758894e-05,9.89691324405488e-05,0.000114346226229235,0.000148468073373149,0.000118001532246645,0.000138910982579334
"327",2009-01-14 14:00:00,321420362.635475,212383865.802135,1205016064.1236,319747830.718232,825586646.700131,272059318.727628,5.80610118444867e-05,0.000105266467463714,0.00010823795191723,0.000116228113123476,0.000110810958634844,0.000136646139768853
"328",2009-01-14 15:00:00,301113134.0703,214254417.441447,1192378280.5593,380703787.040305,785317323.377537,258492105.715694,5.43927369766976e-05,0.00010619359233045,0.000107102790444699,0.000138385560669054,0.000105405974992256,0.000129831790257971
"329",2009-01-14 16:00:00,328400175.390268,213601284.404621,1226636353.35747,525804613.240054,874478565.882412,237549031.845267,5.93218373494592e-05,0.000105869871847678,0.000110179947460861,0.000191129609640307,0.000117373274602211,0.000119312796780108
"330",2009-01-14 17:00:00,416234247.549719,204417900.978951,1459997858.29185,510035842.523778,871747043.541837,284963974.541005,7.51880850948859e-05,0.000101318196846689,0.000131141138022906,0.000185397672499365,0.00011700664729507,0.000143127709340484
"331",2009-01-14 18:00:00,352094242.303569,151065974.724228,1344117491.73699,506244423.271038,783337158.491089,293971620.65896,6.36019068771557e-05,7.48747154268169e-05,0.000120732435668852,0.000184019494249285,0.000105140195536884,0.00014765194352654
"332",2009-01-14 19:00:00,403149348.231175,154397494.473379,1185606705.69837,368099474.344693,682943090.52706,330997835.861243,7.28244436376722e-05,7.65259581610718e-05,0.00010649454843364,0.000133803901808262,9.16652163123393e-05,0.000166248951713229
"333",2009-01-14 20:00:00,490328928.600716,156553707.818208,1152053382.25122,358029027.713299,644657492.406257,304767892.791016,8.85724647242325e-05,7.75946691059969e-05,0.000103480693997951,0.000130143301491917,8.65264899937492e-05,0.000153074543706673
"334",2009-01-14 21:00:00,501104122.877916,140172982.249851,966426841.563662,284286437.338099,611678952.137782,309387795.11735,9.05188836674052e-05,6.94756855449769e-05,8.68071929686396e-05,0.000103337921399442,8.21000816014452e-05,0.000155394963466434
"335",2009-01-14 22:00:00,420259926.369747,136069854.485978,880510621.506964,205178475.482819,558998142.046272,316129795.527685,7.59152791772249e-05,6.74420010952474e-05,7.90899550227949e-05,7.45822325216473e-05,7.50292173969026e-05,0.000158781240895566
"336",2009-01-14 23:00:00,504468640.154476,131399265.325037,820987157.648399,114094594.76705,528823496.277407,207303956.580683,9.11266462741161e-05,6.51270586673483e-05,7.37433891048078e-05,4.14733055031973e-05,7.09791501659469e-05,0.000104121724475537
"337",2009-01-15 00:00:00,592667928.540601,128202529.469089,738083836.887685,61952529.5230453,402762137.667308,154104422.093287,0.000107058866266879,6.35426205571403e-05,6.62967782973385e-05,2.25197012080289e-05,5.40590848399998e-05,7.7401408262143e-05
"338",2009-01-15 01:00:00,499884046.510029,123928848.845534,707491476.398115,60726476.1681955,393028883.190501,72690754.603442,9.02984904481759e-05,6.14244028638579e-05,6.35488859311791e-05,2.20740316699345e-05,5.27526789484767e-05,3.65100929455376e-05
"339",2009-01-15 02:00:00,548571050.641308,119938094.251285,695607216.060704,60674481.5363433,390252857.458469,70397891.2304573,9.90932559706848e-05,5.94464153314033e-05,6.24814080466349e-05,2.20551316575743e-05,5.23800783573806e-05,3.53584656813033e-05
"340",2009-01-15 03:00:00,598992730.208278,116378240.529384,695607216.060704,60384096.5357765,389310533.69598,77770233.2435436,0.000108201371307724,5.76820005790079e-05,6.24814080466349e-05,2.1949576912701e-05,5.22535988414108e-05,3.9061342251955e-05
"341",2009-01-15 04:00:00,626238148.657219,112605245.895616,713869199.754617,62691675.4696714,394316914.014338,76228184.2236418,0.000113122952972,5.58119441349543e-05,6.41217510858893e-05,2.2788380243337e-05,5.29255595672598e-05,3.82868234929968e-05
"342",2009-01-15 05:00:00,819015909.028462,111291386.87937,767864936.493932,109344091.929422,414946892.107633,118621817.363992,0.000147946110212235,5.51607397844578e-05,6.89718009158689e-05,3.97465010399269e-05,5.56945331913743e-05,5.95797030991734e-05
"343",2009-01-15 06:00:00,1130759073.96024,125037726.154863,868599910.727672,196786190.764062,574097423.114792,235943386.658988,0.000204259043976388,6.19740095713302e-05,7.80201012847315e-05,7.15316428883569e-05,7.70558560502617e-05,0.000118506335830453
"344",2009-01-15 07:00:00,899109277.948209,121962093.976729,532414852.0307,280312165.67552,668682138.631532,288808780.558196,0.000162414086053542,6.04495955891895e-05,4.78230082318695e-05,0.000101893276426107,8.975109893059e-05,0.000145058824594563
"345",2009-01-15 08:00:00,1808004700.49078,125513572.965052,461651869.198247,345216837.923091,729205965.766354,373070119.944444,0.000326595930230888,6.22098594678059e-05,4.14668769226082e-05,0.000125486079452441,9.78746597123273e-05,0.000187380428620967
"346",2009-01-15 09:00:00,1145514868.7322,128441752.722171,443449785.488567,296823863.685079,644996766.556539,297625304.471947,0.000206924514104058,6.36611897652675e-05,3.9831914269397e-05,0.000107895267119226,8.65720276656375e-05,0.000149487064599824
"347",2009-01-15 10:00:00,719983239.712011,137732284.705247,658312797.084776,470258586.194076,722000528.583632,333171608.272164,0.000130056960504895,6.82659721437378e-05,5.91315178268448e-05,0.000170938667607775,9.6907539659221e-05,0.000167340763638943
"348",2009-01-15 11:00:00,568036598.268568,134448748.398874,659266298.978595,492790927.586384,724361718.60941,298010409.991721,0.000102609490543003,6.66385120424005e-05,5.92171640644419e-05,0.000179129157965127,9.72244606405877e-05,0.00014968049000031
"349",2009-01-15 12:00:00,399351518.489896,135586474.536127,816428057.700883,476536158.657556,744939176.31911,244938511.063493,7.21384079559758e-05,6.72024174546944e-05,7.33338778496495e-05,0.00017322056081339,9.99863849330817e-05,0.000123024280785858
"350",2009-01-15 13:00:00,321037924.469292,141654195.418205,812091669.663692,397648136.709174,679107085.602036,245631040.184114,5.79919286454183e-05,7.02098377236485e-05,7.29443712083374e-05,0.000144544819938127,9.11503443909378e-05,0.000123372114601854
"351",2009-01-15 14:00:00,315502396.059015,142690065.11359,812096106.683337,308487381.438683,669005298.770697,221597060.829388,5.69919970357366e-05,7.07232587557692e-05,7.29447697539944e-05,0.00011213494767574,8.97944737658742e-05,0.000111300664458308
"352",2009-01-15 15:00:00,342308481.0855,141514015.055,816485377.86225,375439363.093635,671397384.747521,203849075.699957,6.18342180060122e-05,7.01403583797886e-05,7.33390265087045e-05,0.000136471946241619,9.01155416286943e-05,0.000102386455351434
"353",2009-01-15 16:00:00,401616955.765564,133850716.835627,843080564.312572,519421576.41525,746411775.476218,198863087.93042,7.25476339907452e-05,6.63421021910352e-05,7.57278813944967e-05,0.000188809380213017,0.000100184038474277,9.98821633285463e-05
"354",2009-01-15 17:00:00,838600525.719788,122558267.872728,989315574.329669,499879016.544082,741365109.894868,235843873.990057,0.000151483853286013,6.07450847017399e-05,8.88631236988039e-05,0.000181705673350249,9.95066706253493e-05,0.000118456354002479
