"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"2724",2009-04-24 11:00:00,2042498502.99591,54297892.4456806,2117964229.3355,762594672.802559,1430863208.52522,457254139.697169,8.76807705271443e-05,6.39191121300461e-05,0.000187178601280291,0.000235006772233766,0.000184108175969636,0.000159106512597364
"2725",2009-04-24 12:00:00,1997674469.34737,54542130.5702879,2086020117.94043,699649401.416351,1330056678.04384,418545071.231231,8.57565557467301e-05,6.42066276001691e-05,0.000184355487458417,0.000215609095350595,0.000171137469656009,0.000145637274476115
"2726",2009-04-24 13:00:00,1915269705.27843,55209738.1785838,2118462261.9373,588177718.968801,1392069731.66601,412842977.40892,8.22190681069229e-05,6.49925307660467e-05,0.000187222615737431,0.000181257163424304,0.00017911664622625,0.000143653169393608
"2727",2009-04-24 14:00:00,1868231246.44824,56055269.0708713,2118546753.74688,440800131.671247,1329798461.50573,383526399.978251,8.0199792054289e-05,6.59878840197223e-05,0.000187230082841227,0.000135840204290411,0.000171104245113262,0.000133452149891906
"2728",2009-04-24 15:00:00,1857578382.0877,55512117.6651475,2124781606.38336,439709608.545443,1328183531.67098,351743647.11579,7.97424838339483e-05,6.53484898546397e-05,0.000187781098283094,0.000135504140678926,0.000170896453212245,0.000122392998033732
"2729",2009-04-24 16:00:00,1936551793.89423,53461676.7553237,2165274482.97356,541311087.508611,1386600481.73056,318131093.431273,8.31326697205953e-05,6.29347246691461e-05,0.000191359723406685,0.000166814398246766,0.000178412921632916,0.0001106971472323
"2730",2009-04-24 17:00:00,2261427623.07307,51850184.0108287,1857585422.0046,549482007.464935,1287204426.58859,367465383.689416,9.70790021101974e-05,6.10376862981784e-05,0.000164167192360264,0.000169332408919538,0.000165623700202289,0.000127863545943611
"2731",2009-04-24 18:00:00,2276679760.58736,52544767.2070847,1575656766.21341,540114034.999787,1028530733.83749,503624960.638723,9.77337488174667e-05,6.18553449439454e-05,0.000139251279843468,0.000166445505758625,0.000132340335684992,0.000175241740178188
"2732",2009-04-24 19:00:00,2323853176.97021,52610654.6870895,1892690688.19003,470650070.831518,974551701.972407,465956878.254668,9.97588183540071e-05,6.19329072402464e-05,0.000167269678479316,0.000145038980656956,0.00012539489111833,0.000162134724398459
"2733",2009-04-24 20:00:00,2397366298.55279,50666155.3334379,1699105370.76217,433910213.868884,850481736.310093,419749997.536931,0.000102914603846511,5.96438557388976e-05,0.000150161255002344,0.000133716956644661,0.000109430894745646,0.000146056541587756
"2734",2009-04-24 21:00:00,1634833480.8854,49839114.703732,1235857174.60423,377653779.164794,777403082.982205,468245291.764959,7.01804476612102e-05,5.86702690974058e-05,0.000109220927398386,0.00011638056077318,0.000100027915141199,0.000162931002575938
"2735",2009-04-24 22:00:00,1549886832.52209,43218340.4308678,930764743.893658,300936145.663268,664956953.116837,393431265.401028,6.65338415210992e-05,5.08763383558343e-05,8.22578778574004e-05,9.27386916838657e-05,8.55595496531418e-05,0.000136898654709136
"2736",2009-04-24 23:00:00,1765616388.73716,35266520.23794,809850260.059902,116683843.037112,625905525.027846,245499034.11669,7.57947216082429e-05,4.15155093502114e-05,7.15718598193943e-05,3.59581495936869e-05,8.05348295040481e-05,8.54240383481206e-05
"2737",2009-04-25 00:00:00,1896398698.21419,31271061.2455853,743332069.848421,79242401.9130579,482714789.119621,163100398.559791,8.14089698681293e-05,3.6812082019237e-05,6.56932044431476e-05,2.44199202561962e-05,6.21105768943351e-05,5.67525438594717e-05
"2738",2009-04-25 01:00:00,1451623729.02915,30168201.7670029,713842263.321223,75900106.2244853,469673273.845344,97624640.59382,6.23155840212712e-05,3.55138032923838e-05,6.30869938842851e-05,2.33899338825232e-05,6.04325341752817e-05,3.3969547260394e-05
"2739",2009-04-25 02:00:00,1444430322.93728,29787641.008176,707983937.068954,76791534.0411332,467957298.910994,88255598.9088665,6.20067840941599e-05,3.50658097383045e-05,6.25692545860688e-05,2.36646428220702e-05,6.02117408714281e-05,3.07094880953539e-05
"2740",2009-04-25 03:00:00,1497770710.4588,29594123.7272822,707983937.068954,75965895.3503594,466454814.431255,92265094.5270196,6.42965905597427e-05,3.4838002502712e-05,6.25692545860688e-05,2.34102079424808e-05,6.00184172361992e-05,3.21046353661938e-05
"2741",2009-04-25 04:00:00,1448068005.76686,31065232.8253296,683512585.636297,91975559.6302885,498289087.996789,118608940.32584,6.21629432457888e-05,3.65697821935664e-05,6.0406558318984e-05,2.83438636066956e-05,6.41145111217284e-05,4.12712608148535e-05
"2742",2009-04-25 05:00:00,2318126415.72636,34392223.9628243,401649435.723991,135297204.15542,526470617.697434,190914374.001496,9.95129788404164e-05,4.04862936822201e-05,3.54964349928714e-05,4.16941795881784e-05,6.77406089892999e-05,6.6430716783022e-05
"2743",2009-04-25 06:00:00,5751295975.90798,38843838.0499131,556925187.390987,272542714.96893,865059492.478952,409678420.537276,0.000246892745310514,4.57267037087599e-05,4.92191870616789e-05,8.39887636577529e-05,0.000111306604514398,0.0001425520276782
"2744",2009-04-25 07:00:00,4379468378.8621,43524587.0598791,1111291027.97427,389407786.729883,1018971209.36967,596719941.362677,0.000188002665066659,5.12368498183889e-05,9.82121876047087e-05,0.000120002762025297,0.000131110318306375,0.000207635143402742
"2745",2009-04-25 08:00:00,3333898154.24169,47290147.7688252,1815588682.75175,398191038.546761,1375108912.51582,587229165.348087,0.000143118224367933,5.5669642443414e-05,0.000160455660879797,0.000122709473379069,0.000176934309397624,0.000204332725463948
"2746",2009-04-25 09:00:00,2497587882.9384,49758215.0496487,2158290626.03286,388926084.746958,1360818372.24254,541776034.363373,0.00010721693539265,5.85750345712075e-05,0.000190742513467256,0.000119854317206282,0.000175095555498817,0.000188516818007323
"2747",2009-04-25 10:00:00,2244680611.06889,49650621.5562405,2117718803.59301,665503717.830585,1423938447.1122,459222451.739613,9.6360083141885e-05,5.84483762377095e-05,0.000187156911373275,0.00020508651084877,0.000183217171724659,0.000159791408014569
"2748",2009-04-25 11:00:00,1979017484.86951,50789420.5919642,2117629428.10479,762612150.440252,1430863208.52522,453556662.357004,8.49556451108924e-05,5.97889627684082e-05,0.000187149012666279,0.000235012158270893,0.000184108175969636,0.000157819935453654
"2749",2009-04-25 12:00:00,1840739937.27641,52344049.5120938,2085458048.70224,699679992.552267,1330056678.04384,415969016.796297,7.90196398204196e-05,6.16190614295264e-05,0.000184305813657334,0.000215618522539595,0.000171137469656009,0.000144740908534683
"2750",2009-04-25 13:00:00,1748799248.61625,53484190.750904,2117637023.26757,588239572.281321,1392069731.66601,415205023.578346,7.50727921665806e-05,6.29612279926303e-05,0.000187149683901386,0.000181276224595127,0.00017911664622625,0.000144475068849477
"2751",2009-04-25 14:00:00,1683083810.85645,56197423.0602809,2118099421.06837,441053502.849185,1329798461.50573,374108236.790837,7.22517471524194e-05,6.61552267356094e-05,0.00018719054907389,0.000135918285012488,0.000171104245113262,0.000130174998369966
"2752",2009-04-25 15:00:00,1637557477.07684,57650534.6547724,2123808583.35639,439972812.562998,1328183531.67098,357486099.970403,7.02973838962325e-05,6.78658198868756e-05,0.000187695105759387,0.000135585251561037,0.000170896453212245,0.000124391146477084
"2753",2009-04-25 16:00:00,1630524602.46591,57404994.7152672,2164409034.35586,541402324.038764,1386600481.73056,322118972.645503,6.99954752955638e-05,6.75767719290505e-05,0.000191283237949803,0.000166842514365624,0.000178412921632916,0.00011208477284211
"2754",2009-04-25 17:00:00,1774668923.89838,57502102.6361188,1856798249.8723,549493709.224255,1287204426.58859,369107948.430754,7.61833305873905e-05,6.76910867173793e-05,0.000164097624717595,0.000169336015019588,0.000165623700202289,0.000128435094071929
"2755",2009-04-25 18:00:00,1803370860.41349,59276492.1861268,1575608890.57815,540012090.086632,1028530733.83749,500853231.917816,7.74154528658524e-05,6.97798861072047e-05,0.000139247048754803,0.000166414089665856,0.000132340335684992,0.000174277287257233
"2756",2009-04-25 19:00:00,1922965479.48541,58151723.1024735,1892690688.19003,468248400.247972,974551701.972407,465517342.214155,8.25494337895813e-05,6.84558155412915e-05,0.000167269678479316,0.000144298864220352,0.00012539489111833,0.000161981783089686
"2757",2009-04-25 20:00:00,1980303784.15168,55815764.7017096,1699105370.76217,431687357.018004,850481736.310093,416031083.363633,8.50108636151037e-05,6.57059410945269e-05,0.000150161255002344,0.000133031944760506,0.000109430894745646,0.000144762505266611
"2758",2009-04-25 21:00:00,1329468917.19578,55411879.5493558,1235857174.60423,375989701.439702,777403082.982205,468025796.447052,5.70716986478237e-05,6.52304902219763e-05,0.000109220927398386,0.000115867746366173,0.000100027915141199,0.000162854626811278
"2759",2009-04-25 22:00:00,1231574090.49191,50678697.7724943,930764743.893658,300990955.047545,664956953.116837,392690281.007682,5.2869250605181e-05,5.96586206134133e-05,8.22578778574004e-05,9.27555821460554e-05,8.55595496531418e-05,0.000136640821192762
"2760",2009-04-25 23:00:00,1412718508.14277,43766629.4914033,809850260.059902,116792184.092158,625905525.027846,238932517.029116,6.06454531791468e-05,5.15217805334493e-05,7.15718598193943e-05,3.59915367684926e-05,8.05348295040481e-05,8.3139147861603e-05
"2761",2009-04-26 00:00:00,1456371381.47414,39344557.3698127,743332069.848421,79393329.7120485,482714789.119621,159668526.757294,6.25193921630943e-05,4.63161471090974e-05,6.56932044431476e-05,2.44664312746259e-05,6.21105768943351e-05,5.55583870290093e-05
"2762",2009-04-26 01:00:00,1089287894.53965,38516716.3200466,713842263.321223,76068245.6018661,469673273.845344,110410541.48636,4.67611612831222e-05,4.53416182185186e-05,6.30869938842851e-05,2.34417489472921e-05,6.04325341752817e-05,3.84185394614812e-05
"2763",2009-04-26 02:00:00,1117585611.37365,36967068.1915221,707983937.068954,76947599.607832,467957298.910994,89961950.2000733,4.79759311409823e-05,4.35173829116259e-05,6.25692545860688e-05,2.37127371327109e-05,6.02117408714281e-05,3.13032314420838e-05
"2764",2009-04-26 03:00:00,1163536758.55402,35876417.9542071,707983937.068954,76107276.4950661,466454814.431255,87361583.4391759,4.99485308689486e-05,4.22334768211024e-05,6.25692545860688e-05,2.34537769938487e-05,6.00184172361992e-05,3.03984057644541e-05
"2765",2009-04-26 04:00:00,1147266304.56215,36437181.4770198,683512585.636297,84370300.9416847,498289087.996789,113697662.656654,4.92500696751014e-05,4.2893603851428e-05,6.0406558318984e-05,2.60001712624477e-05,6.41145111217284e-05,3.95623287473186e-05
"2766",2009-04-26 05:00:00,1953909121.09767,38679527.2357587,398460055.092145,128073695.731005,526470617.697434,191413481.515904,8.38777884177485e-05,4.55332781284831e-05,3.52145681901413e-05,3.94681302075991e-05,6.77406089892999e-05,6.66043866290318e-05
"2767",2009-04-26 06:00:00,4844769417.42852,44740371.9941654,556696340.023852,269040969.243092,865059492.478952,402412252.593503,0.000207977197987365,5.26680636287299e-05,4.91989622960791e-05,8.29096399901454e-05,0.000111306604514398,0.000140023686125631
"2768",2009-04-26 07:00:00,3109205213.01826,54674283.4787758,1110859398.53501,388815446.939557,1018971209.36967,605513698.841527,0.000133472562356635,6.43621971111662e-05,9.81740416371834e-05,0.000119820222247411,0.000131110318306375,0.000210695026219798
"2769",2009-04-26 08:00:00,2189093673.37997,59954775.2847347,1815482104.59835,397993394.981881,1375108912.51582,587407927.332814,9.39738363364843e-05,7.05783563881499e-05,0.000160446241858737,0.000122648566087303,0.000176934309397624,0.000204394927625734
"2770",2009-04-26 09:00:00,1564924227.33412,62341838.1924014,2157405980.51265,388910752.619124,1360818372.24254,534240553.630251,6.71793697121386e-05,7.33883907151592e-05,0.000190664331452278,0.000119849592345222,0.000175095555498817,0.000185894766163274
"2771",2009-04-26 10:00:00,1244979430.71642,64297773.4942795,2118360119.34946,665544044.652129,1423938447.1122,467780282.287319,5.34447176414305e-05,7.56909045374946e-05,0.000187213588716833,0.000205098938258118,0.000183217171724659,0.000162769197509808
"2772",2009-04-26 11:00:00,1014067297.20715,64975574.3912415,2117714848.69671,762740296.059435,1430863208.52522,452322135.468427,4.35320769415904e-05,7.64888071739202e-05,0.000187156561852755,0.000235051648565559,0.000184108175969636,0.000157390368499751
"2773",2009-04-26 12:00:00,967360518.485651,66174513.8959245,2085466406.91279,699762461.248275,1330056678.04384,424986799.893948,4.15270393167722e-05,7.79001906583461e-05,0.000184306552328054,0.000215643936698322,0.000171137469656009,0.000147878743483486
"2774",2009-04-26 13:00:00,871549887.792228,68488049.881911,2117634132.7431,588318926.296112,1392069731.66601,414576353.628851,3.74140620433158e-05,8.06236695899291e-05,0.000187149428446492,0.000181300678910827,0.00017911664622625,0.00014425631635594
"2775",2009-04-26 14:00:00,851101666.611454,69580963.013108,2118323404.83579,440981491.519838,1329798461.50573,365112423.282079,3.65362568520709e-05,8.19102395438415e-05,0.000187210344010799,0.000135896093472634,0.000171104245113262,0.000127044807976714
"2776",2009-04-26 15:00:00,745866274.882476,76066521.2898311,2124057071.1128,440945575.2973,1328183531.67098,363742113.266984,3.20186916151865e-05,8.95449949283259e-05,0.000187717066276961,0.000135885025265852,0.000170896453212245,0.000126567993818567
"2777",2009-04-26 16:00:00,625373070.086219,81666146.1567982,2164621988.60018,543581907.524611,1386600481.73056,342663170.84092,2.68461360297972e-05,9.61368354885453e-05,0.000191302058134317,0.00016751419081196,0.000178412921632916,0.00011923334831733
"2778",2009-04-26 17:00:00,742107000.881262,73761629.2179436,1856988410.93417,550458980.768735,1287204426.58859,376656502.355137,3.18573127742397e-05,8.68316915540188e-05,0.000164114430516808,0.000169633480184357,0.000165623700202289,0.000131061694873963
"2779",2009-04-26 18:00:00,775902210.559523,73321758.684578,1575608035.03839,540310189.849499,1028530733.83749,506939285.571556,3.3308080067518e-05,8.63138789340718e-05,0.000139246973145057,0.000166505954276997,0.000132340335684992,0.000176394995306784
"2780",2009-04-26 19:00:00,992887045.432167,70800714.4887882,1892690688.19003,470913795.7787,974551701.972407,457410443.792999,4.26228469995047e-05,8.3346122739912e-05,0.000167269678479316,0.000145120252072566,0.00012539489111833,0.000159160900294343
"2781",2009-04-26 20:00:00,1415003221.71475,63893380.2411832,1699105370.76217,434062510.049737,850481736.310093,420616176.497531,6.07435318049726e-05,7.52148555321828e-05,0.000150161255002344,0.00013376388935369,0.000109430894745646,0.000146357937904906
"2782",2009-04-26 21:00:00,1022446929.63807,60609227.435101,1235857174.60423,377828691.252773,777403082.982205,479229311.435599,4.3891799422268e-05,7.13487730378358e-05,0.000109220927398386,0.000116434462966162,0.000100027915141199,0.000166753010759951
"2783",2009-04-26 22:00:00,1066568205.01933,55036076.5168418,930764743.893658,301157365.366534,664956953.116837,375659735.396259,4.57858460599496e-05,6.47880974311675e-05,8.22578778574004e-05,9.28068643714981e-05,8.55595496531418e-05,0.000130714859053506
"2784",2009-04-26 23:00:00,1153278845.40677,49277598.7989783,809850260.059902,116914234.760736,625905525.027846,237578591.346996,4.95081771906313e-05,5.80092563681426e-05,7.15718598193943e-05,3.60291487984404e-05,8.05348295040481e-05,8.26680348089344e-05
"2785",2009-04-27 00:00:00,1329073482.41034,44991568.3994861,743332069.848421,79489008.5576457,482714789.119621,164252007.993863,5.70547233469219e-05,5.29637703398958e-05,6.56932044431476e-05,2.44959163700203e-05,6.21105768943351e-05,5.71532587902337e-05
"2786",2009-04-27 01:00:00,1020160542.39347,40929929.745442,713842263.321223,76136521.2384723,469673273.845344,95866066.8759174,4.37936489487002e-05,4.81824367583154e-05,6.30869938842851e-05,2.34627892686492e-05,6.04325341752817e-05,3.33576325567105e-05
"2787",2009-04-27 02:00:00,1121044584.32938,38255198.7971182,707983937.068954,76985790.9132135,467957298.910994,97155810.5263427,4.81244186006041e-05,4.50337615574381e-05,6.25692545860688e-05,2.37245064457224e-05,6.02117408714281e-05,3.38064127787981e-05
"2788",2009-04-27 03:00:00,1150040050.15667,38047558.6668037,707983937.068954,76144198.0404306,466454814.431255,81928692.127719,4.93691415621147e-05,4.47893289989269e-05,6.25692545860688e-05,2.34651550082926e-05,6.00184172361992e-05,2.85079726008333e-05
"2789",2009-04-27 04:00:00,1181984966.33865,37690645.150431,683512585.636297,84374856.7089814,498289087.996789,126805484.831592,5.07404790985451e-05,4.43691728188951e-05,6.0406558318984e-05,2.60015752011396e-05,6.41145111217284e-05,4.4123336932793e-05
"2790",2009-04-27 05:00:00,1925123152.08514,40054552.230776,398401067.733006,128050312.386364,526470617.697434,186705643.809416,8.26420587759947e-05,4.71519482624307e-05,3.52093550844505e-05,3.94609242244681e-05,6.77406089892999e-05,6.49662436920433e-05
"2791",2009-04-27 06:00:00,4214959764.35806,49511565.9126963,556734820.569996,269117597.418907,865059492.478952,406790665.147288,0.000180940607465681,5.82846808736416e-05,4.92023630781622e-05,8.29332542912974e-05,0.000111306604514398,0.000141547202025578
"2792",2009-04-27 07:00:00,2491295479.6809,63349970.1267588,1111123873.35607,389008789.027629,1018971209.36967,603018682.082058,0.000106946813889366,7.45751568169657e-05,9.81974150381098e-05,0.000119879803964508,0.000131110318306375,0.000209826858212103
"2793",2009-04-27 08:00:00,1431824497.37248,74370320.0915147,1815874854.60766,398694776.945721,1375108912.51582,588696436.418864,6.14656387777591e-05,8.75482383378419e-05,0.000160480951792162,0.000122864709101808,0.000176934309397624,0.000204843278267824
"2794",2009-04-27 09:00:00,759388386.055179,105138879.660875,2158821026.64314,391154732.816288,1360818372.24254,562845909.074717,3.25991714172707e-05,0.000123768778778917,0.000190789388500826,0.000120541113754825,0.000175095555498817,0.000195848308299364
"2795",2009-04-27 10:00:00,588050914.514715,112341694.556402,2118570353.82711,667946206.067966,1423938447.1122,493826659.667654,2.52439633214973e-05,0.000132247883809002,0.000187232168537456,0.000205839205953204,0.000183217171724659,0.000171832315611975
"2796",2009-04-27 11:00:00,394396946.697535,134661697.520943,2118256379.21878,765502699.130172,1430863208.52522,477416058.235656,1.69307483600452e-05,0.000158522840496514,0.000187204420510738,0.00023590293097339,0.000184108175969636,0.000166122069740391
"2797",2009-04-27 12:00:00,340474324.533935,130304309.573005,2086047046.83282,703141716.909955,1330056678.04384,451136744.138937,1.46159476132082e-05,0.000153393352844356,0.000184357867343942,0.000216685312928615,0.000171137469656009,0.000156977898793904
"2798",2009-04-27 13:00:00,280919133.180864,130081951.207441,2118008274.43047,591813339.764573,1392069731.66601,450490923.151773,1.20593508474973e-05,0.00015313159407875,0.000187182493838605,0.000182377543016179,0.00017911664622625,0.000156753178411715
"2799",2009-04-27 14:00:00,242839124.658231,141482810.296451,2118544523.38095,444617849.159128,1329798461.50573,386593578.131586,1.04246448812274e-05,0.000166552608369836,0.000187229885728939,0.000137016700135616,0.000171104245113262,0.000134519407631367
"2800",2009-04-27 15:00:00,241384341.927524,143733746.35522,2124383504.47175,443708630.136509,1328183531.67098,386984617.814163,1.03621936869715e-05,0.000169202395090046,0.000187745915366428,0.000136736508527439,0.000170896453212245,0.000134655474109022
"2801",2009-04-27 16:00:00,255475735.484824,126608537.229372,2164407957.59479,545188887.738282,1386600481.73056,342042721.97694,1.09671117532971e-05,0.000149042714611461,0.000191283142789258,0.000168009409630721,0.000178412921632916,0.00011901745643922
"2802",2009-04-27 17:00:00,313532995.187215,125731607.511679,1856701767.52012,552993400.068509,1287204426.58859,404640309.907279,1.34594050195754e-05,0.000148010398872659,0.000164089097929712,0.000170414505439802,0.000165623700202289,0.000140798962713169
"2803",2009-04-27 18:00:00,276236198.872941,124979317.481274,1543520052.88144,543093145.956042,1028530733.83749,533602132.49623,1.18583209383715e-05,0.000147124808131622,0.000136411144506002,0.000167363570459212,0.000132340335684992,0.000185672620639846
"2804",2009-04-27 19:00:00,313642390.820291,116722951.613242,1892690688.19003,473419396.008969,974551701.972407,491375299.645251,1.3464101176457e-05,0.000137405470014891,0.000167269678479316,0.000145892396232005,0.00012539489111833,0.000170979338437086
"2805",2009-04-27 20:00:00,377685805.019654,110308559.457163,1699105370.76217,436614115.12285,850481736.310093,442629834.936182,1.62133692400333e-05,0.000129854490906805,0.000150161255002344,0.000134550210703201,0.000109430894745646,0.000154017827930184
"2806",2009-04-27 21:00:00,387523630.918712,102772302.01116,1235857174.60423,378507777.247757,777403082.982205,504782017.985904,1.66356893317622e-05,0.000120982859559163,0.000109220927398386,0.00011664373509124,0.000100027915141199,0.00017564435076911
"2807",2009-04-27 22:00:00,436736535.183649,90297569.3393748,930764743.893658,301716326.132646,664956953.116837,376805144.593926,1.87483103983133e-05,0.000106297688541929,8.22578778574004e-05,9.29791178242617e-05,8.55595496531418e-05,0.000131113416545097
"2808",2009-04-27 23:00:00,511722426.908282,85550631.8549911,809850260.059902,117475402.295097,625905525.027846,237512626.39133,2.19673192521445e-05,0.00010070962580741,7.15718598193943e-05,3.62020823051064e-05,8.05348295040481e-05,8.26450815907161e-05
"2809",2009-04-28 00:00:00,614470119.799558,77812408.616033,745956839.977828,80052801.126941,483256009.956031,169136491.905578,2.63780920724815e-05,9.16002416928585e-05,6.5925172856353e-05,2.46696588267209e-05,6.21802154037289e-05,5.8852867680698e-05
"2810",2009-04-28 01:00:00,441655470.167694,77326794.4174209,713842263.321223,76762324.2801448,469673273.845344,97437914.7552975,1.89594713900797e-05,9.10285799392448e-05,6.30869938842851e-05,2.36556413277084e-05,6.04325341752817e-05,3.39045739897336e-05
"2811",2009-04-28 02:00:00,456213828.762964,76978677.5055852,707983937.068954,77650686.3413098,467957298.910994,102958368.862976,1.95844354218141e-05,9.06187790626407e-05,6.25692545860688e-05,2.39294055015415e-05,6.02117408714281e-05,3.58254755732781e-05
"2812",2009-04-28 03:00:00,479355155.082471,76409468.5816242,707983937.068954,76805011.4040625,466454814.431255,82873378.4826648,2.05778507509995e-05,8.99487101631437e-05,6.25692545860688e-05,2.36687961051618e-05,6.00184172361992e-05,2.88366864130982e-05
"2813",2009-04-28 04:00:00,497843329.384574,72561762.802236,683512585.636297,92691130.3446732,498289087.996789,124451839.62975,2.13715146709832e-05,8.54192169161972e-05,6.0406558318984e-05,2.85643791307217e-05,6.41145111217284e-05,4.33043606842575e-05
"2814",2009-04-28 05:00:00,973886718.916813,62242520.0886193,398447138.295629,135793052.615521,526470617.697434,184877024.901446,4.18071973103177e-05,7.32714741144173e-05,3.52134266468276e-05,4.18469838894428e-05,6.77406089892999e-05,6.43299560085477e-05
"2815",2009-04-28 06:00:00,2321204785.17791,75525238.436921,556715988.123218,273043627.98877,865059492.478952,444934078.721039,9.96451276792447e-05,8.89078004109909e-05,4.92006987294458e-05,8.4143128690923e-05,0.000111306604514398,0.000154819614422539
"2816",2009-04-28 07:00:00,1742338862.47225,71022706.5339685,1111311976.59156,390106291.870635,1018971209.36967,597175693.724035,7.47954594614754e-05,8.36074502756364e-05,9.82140389735032e-05,0.000120218018496881,0.000131110318306375,0.000207793727355359
"2817",2009-04-28 08:00:00,1830644269.62421,64921533.3624966,1815458872.03296,398453365.840979,1375108912.51582,591561052.528296,7.85862510480739e-05,7.64251904400032e-05,0.000160444188642241,0.000122790314083681,0.000176934309397624,0.000205840052358057
"2818",2009-04-28 09:00:00,1848300548.13342,61817951.9824394,2157437059.65294,389050542.710466,1360818372.24254,530489195.365507,7.93442031846647e-05,7.27716754083645e-05,0.000190667078122843,0.000119892671085906,0.000175095555498817,0.000184589440570373
"2819",2009-04-28 10:00:00,1852565105.00932,62898675.6544477,2117686021.05112,665765308.926635,1423938447.1122,471598164.016845,7.95272729065215e-05,7.40438960132765e-05,0.000187154014161767,0.000205167124681151,0.000183217171724659,0.000164097670660202
"2820",2009-04-28 11:00:00,1811543040.01042,63432560.8877658,2117676215.96526,762870076.518557,1430863208.52522,446204341.641707,7.77662697711741e-05,7.46723821028088e-05,0.000187153147621043,0.000235091642664502,0.000184108175969636,0.000155261616114472
"2821",2009-04-28 12:00:00,1852376870.88527,65775431.8733627,2085508304.69903,699812700.376409,1330056678.04384,421801791.277796,7.95191923556607e-05,7.74303939977349e-05,0.000184310255114398,0.000215659418756831,0.000171137469656009,0.000146770485362862
"2822",2009-04-28 13:00:00,1896362786.58808,65945692.0065113,2117675554.07419,588281971.962987,1392069731.66601,419699831.780394,8.14074282469024e-05,7.76308230761358e-05,0.000187153089125322,0.000181289290792266,0.00017911664622625,0.00014603908587138
"2823",2009-04-28 14:00:00,1696037552.13684,66107986.5360416,2118459378.47219,440784462.134557,1329798461.50573,365013021.566353,7.28078278619075e-05,7.78218750997759e-05,0.00018722236090642,0.000135835375450962,0.000171104245113262,0.000127010220076983
"2824",2009-04-28 15:00:00,1396670131.98729,69115173.9121396,2124450592.77633,439634669.661507,1328183531.67098,355057313.57064,5.9956525385585e-05,8.13619157612282e-05,0.000187751844406607,0.000135481046962359,0.000170896453212245,0.000123546024037807
"2825",2009-04-28 16:00:00,1410058438.99384,68829871.2419708,2164853972.07983,541147793.122654,1386600481.73056,320712333.119291,6.05312612165621e-05,8.10260593855177e-05,0.000191322560059061,0.000166764076250119,0.000178412921632916,0.000111595317438502
"2826",2009-04-28 17:00:00,1799038271.82549,63358571.8816298,1856513022.8304,549108807.116151,1287204426.58859,369238379.501105,7.72294626655092e-05,7.45852827446832e-05,0.000164072417304737,0.000169217400760562,0.000165623700202289,0.000128480478970471
"2827",2009-04-28 18:00:00,2132984323.98611,66246898.6208356,1543448067.61319,539883103.032436,1028530733.83749,503461913.243498,9.15651633404384e-05,7.79854014674531e-05,0.000136404782688538,0.000166374340068399,0.000132340335684992,0.000175185006077411
"2828",2009-04-28 19:00:00,2434531840.73698,60440486.9566637,1892690688.19003,468243807.481156,974551701.972407,471360599.501943,0.000104510053425049,7.11501328866937e-05,0.000167269678479316,0.000144297448879617,0.00012539489111833,0.000164015007523444
"2829",2009-04-28 20:00:00,2593040255.70806,54389941.5963385,1699105370.76217,431600762.691994,850481736.310093,413919384.876774,0.000111314533300708,6.40274717682818e-05,0.000150161255002344,0.000133005259217353,0.000109430894745646,0.000144027716988644
"2830",2009-04-28 21:00:00,1911933778.91874,48886064.2517598,1235857174.60423,375700336.011718,777403082.982205,477649839.408561,8.20758628153596e-05,5.75483445445119e-05,0.000109220927398386,0.000115778573391785,0.000100027915141199,0.000166203416422471
"2831",2009-04-28 22:00:00,1858458186.85914,39939550.717828,930764743.893658,300627359.539746,664956953.116837,373397073.625463,7.97802522632328e-05,4.70165692583819e-05,8.22578778574004e-05,9.26435338853819e-05,8.55595496531418e-05,0.000129927541471696
"2832",2009-04-28 23:00:00,2081116755.37191,33744725.3392498,812475030.189309,116452584.912665,626386610.215766,234594306.789327,8.93385823295876e-05,3.97240626772928e-05,7.18038282325997e-05,3.58868833924959e-05,8.05967304012871e-05,8.16296207906744e-05
"2833",2009-04-29 00:00:00,2250146082.83932,28437315.6357243,748497293.972052,79024675.0044637,418507457.014571,164238095.957274,9.6594705970456e-05,3.34762158331612e-05,6.61496896912785e-05,2.4352823933809e-05,5.38490640346109e-05,5.71484179469637e-05
"2834",2009-04-29 01:00:00,1826284614.0586,26603070.5035796,721304327.405194,75710755.7143797,405635440.699222,99818047.1680849,7.83990989112841e-05,3.13169548564513e-05,6.37464661730781e-05,2.33315822393925e-05,5.21928306289642e-05,3.47327667491679e-05
"2835",2009-04-29 02:00:00,1842545702.92813,25578512.1698693,707983937.068954,76469577.9664951,403208745.969535,96420897.866857,7.90971580773494e-05,3.01108517083095e-05,6.25692545860688e-05,2.35654264747757e-05,5.18805895023101e-05,3.35506919877477e-05
"2836",2009-04-29 03:00:00,1935015472.6855,24569187.0068882,707983937.068954,75622092.719669,401706261.489796,83063159.2458349,8.30667182267946e-05,2.8922680945829e-05,6.25692545860688e-05,2.33042592001075e-05,5.16872658670812e-05,2.89027226777585e-05
