"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"397",2009-01-17 12:00:00,1828936428.31951,33420211.1362037,1444690443.70676,329133504.667873,805368187.697968,272387581.705651,0.000120082501624875,6.24362489449884e-05,0.000186994179143851,0.000205926848683848,0.000170276905105087,0.000176638231713919
"398",2009-01-17 13:00:00,1719934565.52039,34023701.7877453,1475343800.67019,268097368.712471,861236463.605284,265568043.031973,0.000112925764975085,6.35637012044031e-05,0.000190961810651589,0.00016773876100855,0.000182088989640294,0.000172215888944545
"399",2009-01-17 14:00:00,1839324242.45097,32156848.8532881,1475345822.32441,213333767.888071,844646669.414167,231587488.249091,0.000120764534465385,6.00760124497027e-05,0.000190962072325344,0.00013347517015435,0.000178581452523303,0.000150180137270696
"400",2009-01-17 15:00:00,1997313947.70677,30553106.275599,1479111468.14271,225631832.841162,842695379.002405,223956295.583325,0.000131137666491371,5.70798712698583e-05,0.000191449480442291,0.0001411696215693,0.000178168896257298,0.000145231452129073
"401",2009-01-17 16:00:00,2311527184.47697,28246818.463206,1630600451.28496,293633831.997328,888334088.241211,192083167.380245,0.000151767968852226,5.27712222488659e-05,0.000211057527394785,0.000183715996191846,0.000187818170068805,0.000124562327017977
"402",2009-01-17 17:00:00,2860907186.25624,25899951.5395202,1567795574.58475,288667793.725731,757453053.734681,219060402.438242,0.000187838618402878,4.83867625908815e-05,0.00020292834898432,0.000180608926880427,0.000160146332723919,0.000142056557361873
"403",2009-01-17 18:00:00,2969668353.30119,26635268.5551943,1244952202.36432,282222827.155551,608133247.628332,294474706.908128,0.000194979551688568,4.97604952718931e-05,0.000161140967027604,0.000176576545986817,0.000128576033768659,0.000190961317645294
"404",2009-01-17 19:00:00,2946214288.22542,24901099.4375479,1254466173.26256,219453926.494701,564962685.817279,273682681.850387,0.000193439627848701,4.65206888475468e-05,0.000162372412273376,0.000137304330532842,0.000119448593960233,0.000177478079837781
"405",2009-01-17 20:00:00,3047316541.07431,22322039.6952856,1139839870.00891,209387374.904697,513171861.065747,244098548.090873,0.000200077699710586,4.1702442324339e-05,0.000147535703427836,0.000131006055770038,0.000108498594337405,0.000158293324639522
"406",2009-01-17 21:00:00,2387149756.38755,21289978.1113246,813279672.281587,172556966.266259,465936561.33811,265370081.769738,0.000156733120988582,3.97743260201023e-05,0.000105267232433874,0.000107962610240829,9.85117575437602e-05,0.000172087514783396
"407",2009-01-17 22:00:00,2124697045.95507,20496224.9423245,630099315.709494,127154664.385172,397236425.755577,209847598.959997,0.000139501260143688,3.82914218499704e-05,8.15571978297897e-05,7.95560432497247e-05,8.39866662302692e-05,0.00013608222730859
"408",2009-01-17 23:00:00,2278923152.97459,18682565.8177791,564540018.158678,63736158.7289768,370543146.090298,135281837.353817,0.000149627285553869,3.49031107426597e-05,7.30714996761369e-05,3.98773936051149e-05,7.83429754091802e-05,8.77277311379443e-05
"409",2009-01-18 00:00:00,2318651751.42296,17705356.6980659,526649758.548659,38934181.6217143,303127794.793348,91744887.8876875,0.000152235746632045,3.30774708141426e-05,6.81671563102712e-05,2.43596996772927e-05,6.40895227017562e-05,5.94948369664852e-05
"410",2009-01-18 01:00:00,2051242195.86917,17734361.2206832,508273404.125857,37397514.8582789,296333378.997222,49532791.1762353,0.000134678434145902,3.31316575931335e-05,6.57886043333289e-05,2.33982632401521e-05,6.26529970089939e-05,3.21210849277256e-05
"411",2009-01-18 02:00:00,1991971383.72137,17663263.5054069,505590502.227837,38306401.5138505,295471498.223399,50319608.1148998,0.000130786889701908,3.29988315426839e-05,6.54413416790148e-05,2.39669205240149e-05,6.2470771794517e-05,3.26313209372308e-05
"412",2009-01-18 03:00:00,1918508711.02176,17668570.3520204,505590502.227837,37407698.8528472,294228123.3741,41887490.8933567,0.000125963550094678,3.30087458904697e-05,6.54413416790148e-05,2.34046349947098e-05,6.22078882780606e-05,2.71632512613254e-05
"413",2009-01-18 04:00:00,1840185403.66574,18510811.5028072,539694482.873296,43298410.6546972,314726315.100135,58560655.5396373,0.000120821075737881,3.45822361939246e-05,6.98556062670555e-05,2.70902388626108e-05,6.65417677392505e-05,3.79754854379062e-05
"414",2009-01-18 05:00:00,2296008723.61231,19712648.7170734,598494836.882875,71535174.4372685,333302937.415191,100613388.47811,0.000150749073075893,3.68275304320567e-05,7.74664574215613e-05,4.47569537376057e-05,7.04693747684718e-05,6.52458930624968e-05
"415",2009-01-18 06:00:00,5021931918.93759,21812490.3001885,687623756.953549,127720209.474161,494346833.554609,218066918.906206,0.000329725045921871,4.07504928362765e-05,8.90029006223833e-05,7.99098842179412e-05,0.000104518467642462,0.000141412301947448
"416",2009-01-18 07:00:00,4046855152.92723,23274313.4610389,878630755.629046,178467446.997452,598204461.467954,330451441.682001,0.000265704418673278,4.34814975690841e-05,0.000113725980285327,0.000111660582807947,0.000126476816286936,0.000214291554558095
"417",2009-01-18 08:00:00,3438561965.00861,23117553.9832542,1249550370.53741,224684720.024991,881811868.101808,347591207.972879,0.000225765705333879,4.3188636649099e-05,0.000161736133062541,0.000140577047568732,0.000186439193997095,0.000225406371139131
"418",2009-01-18 09:00:00,3038316312.15325,23520973.723764,1495532831.63258,208122709.395921,864959399.57163,316103584.513828,0.000199486771569344,4.39423127777486e-05,0.000193574987259054,0.000130214800613186,0.000182876120326528,0.000204987238615348
"419",2009-01-18 10:00:00,2896567186.7734,23735452.6663446,1475219774.45449,321249845.96098,890593132.768337,291638265.065443,0.000190179947496519,4.43430062562501e-05,0.000190945757260707,0.000200994330509353,0.00018829579398846,0.000189121938374352
"420",2009-01-18 11:00:00,2726902670.64363,24217335.1107388,1475216070.87529,345685798.901802,895369163.947465,285625456.842724,0.000179040282269031,4.52432678416063e-05,0.000190945277886212,0.00021628301644477,0.000189305577861587,0.000185222745153262
"421",2009-01-18 12:00:00,2828585540.19141,22501810.1543224,1444459888.92036,328888363.350138,805368187.697968,266159500.172076,0.000185716475688675,4.20382927798502e-05,0.000186964337177901,0.000205773472688006,0.000170276905105087,0.000172599437793241
"422",2009-01-18 13:00:00,2939642514.52037,21596884.555449,1475216419.26836,267841276.668151,861236463.605284,267664255.281206,0.000193008144821519,4.0347694245398e-05,0.000190945322980631,0.000167578533541847,0.000182088989640294,0.000173575243224513
"423",2009-01-18 14:00:00,3073940993.89611,20968881.9822049,1475360057.73439,213187881.688388,844646669.414167,230660446.45537,0.000201825781737786,3.91744483660898e-05,0.000190963914892251,0.000133383894471561,0.000178581452523303,0.000149578968075894
"424",2009-01-18 15:00:00,3150392774.74307,20476933.8277544,1479229610.91388,225479735.157296,842695379.002405,227715596.930234,0.000206845377255502,3.8255381837332e-05,0.000191464772306795,0.000141074459587046,0.000178168896257298,0.000147669288458614
"425",2009-01-18 16:00:00,3271151586.65309,19912837.3198747,1630615267.89657,293486082.488319,888334088.241211,188378295.550045,0.000214774040058028,3.72015264367352e-05,0.000211059445189796,0.000183623554704264,0.000187818170068805,0.000122159787207919
"426",2009-01-18 17:00:00,3502111760.19436,19792786.3929762,1567795574.58475,288578111.98078,757453053.734681,223516079.717819,0.000229938195019955,3.69772451020853e-05,0.00020292834898432,0.000180552816278315,0.000160146332723919,0.000144945980406873
"427",2009-01-18 18:00:00,3291646733.54232,17998493.3961434,1244952202.36432,282148082.40297,608133247.628332,292415141.603184,0.000216119690170039,3.36251141483361e-05,0.000161140967027604,0.000176529780916909,0.000128576033768659,0.000189625728220524
"428",2009-01-18 19:00:00,3114058234.92883,16301353.6341844,1254466173.26256,220545456.744223,564962685.817279,268336029.143464,0.000204459759926915,3.0454486642715e-05,0.000162372412273376,0.00013798726126259,0.000119448593960233,0.000174010875959302
"429",2009-01-18 20:00:00,3067224231.0397,15647539.0143725,1139839870.00891,210422829.343314,513171861.065747,244825193.153649,0.000201384779156105,2.92330182264898e-05,0.000147535703427836,0.000131653901906867,0.000108498594337405,0.000158764540317449
"430",2009-01-18 21:00:00,2178312467.66847,15776994.1163326,813279672.281587,173326221.258921,465936561.33811,262329945.93788,0.000143021488548199,2.94748686127798e-05,0.000105267232433874,0.000108443905077808,9.85117575437602e-05,0.000170116043785537
"431",2009-01-18 22:00:00,1846943119.74175,14733471.2353321,630099315.709494,127076540.28815,397236425.755577,217765861.582283,0.000121264767185606,2.75253401040458e-05,8.15571978297897e-05,7.95071638470574e-05,8.39866662302692e-05,0.000141217071926281
"432",2009-01-18 23:00:00,1973549246.14146,13195572.7257955,564540018.158678,63666873.7948551,370543146.090298,128054512.236292,0.00012957734718768,2.46522100151237e-05,7.30714996761369e-05,3.98340445448017e-05,7.83429754091802e-05,8.30409465173416e-05
"433",2009-01-19 00:00:00,2045841971.89061,13211980.4439734,526649758.548659,38847519.8372782,303127794.793348,95850792.5121323,0.000134323871573558,2.46828632139499e-05,6.81671563102712e-05,2.43054785545046e-05,6.40895227017562e-05,6.21574390128284e-05
"434",2009-01-19 01:00:00,1931946649.73031,13241106.8848218,508273404.125857,37282248.4109602,296333378.997222,50849700.0901579,0.000126845845002155,2.47372777628072e-05,6.57886043333289e-05,2.3326145221419e-05,6.26529970089939e-05,3.29750756288691e-05
"435",2009-01-19 02:00:00,1935789987.06645,13090846.9449135,505590502.227837,38184288.0038063,295471498.223399,41882787.4577649,0.000127098187049022,2.44565593982122e-05,6.54413416790148e-05,2.38905185474659e-05,6.2470771794517e-05,2.71602011716675e-05
"436",2009-01-19 03:00:00,2049043009.33601,12615367.6008765,505590502.227837,37278761.6543738,294228123.3741,48351718.6115463,0.000134534042128579,2.35682602019114e-05,6.54413416790148e-05,2.3323963684791e-05,6.22078882780606e-05,3.13551815482612e-05
"437",2009-01-19 04:00:00,2200276126.35652,12186670.2232797,539694482.873296,43143578.1685601,314726315.100135,56568689.7711413,0.000144463556757492,2.27673599298991e-05,6.98556062670555e-05,2.69933658141612e-05,6.65417677392505e-05,3.66837330431072e-05
"438",2009-01-19 05:00:00,2889314929.39004,13788712.7277273,598494836.882875,71362671.7489693,333302937.415191,98254535.6676665,0.00018970378594408,2.57603250018578e-05,7.74664574215613e-05,4.46490250871124e-05,7.04693747684718e-05,6.37162213105721e-05
"439",2009-01-19 06:00:00,6261669685.85592,15481210.2327264,687623756.953549,127529475.445056,494346833.554609,224429881.20195,0.000411122523770337,2.89222797582243e-05,8.90029006223833e-05,7.97905488813881e-05,0.000104518467642462,0.000145538563509538
"440",2009-01-19 07:00:00,5350175399.76629,16347510.2521208,878627313.647402,178265822.824156,598204461.467954,333077057.371669,0.000351276532189868,3.0540717279505e-05,0.000113725534770833,0.000111534433904732,0.000126476816286936,0.000215994217027797
"441",2009-01-19 08:00:00,4521720788.60416,16772105.4214073,1249528442.07004,224496863.00273,881811868.101808,342776943.921984,0.000296882677569989,3.13339537310155e-05,0.000161733294741174,0.000140459512270597,0.000186439193997095,0.000222284411306642
"442",2009-01-19 09:00:00,4058147300.39332,17121990.4410197,1495528950.31411,207963074.246274,864959399.57163,316617864.408878,0.00026644582733869,3.19876153161448e-05,0.000193574484878794,0.000130114922713064,0.000182876120326528,0.000205320739469898
"443",2009-01-19 10:00:00,3922910428.08225,16939144.6298882,1475084605.11788,321120342.490847,890593132.768337,294656345.88945,0.000257566578345898,3.16460194316714e-05,0.000190928261554789,0.000200913304903877,0.00018829579398846,0.000191079107113779
"444",2009-01-19 11:00:00,3759285057.24404,16837699.2836559,1475078970.88662,345572173.698559,895369163.947465,284780304.297692,0.000246823425355281,3.14564973826976e-05,0.000190927532285447,0.00021621192529269,0.000189305577861587,0.000184674679598481
"445",2009-01-19 12:00:00,3759547637.85914,17008205.4017731,1444422346.62492,328762731.235802,805368187.697968,267877234.214576,0.000246840665613964,3.17750400272676e-05,0.000186959477873438,0.000205694869248879,0.000170276905105087,0.000173713356063384
"446",2009-01-19 13:00:00,3747450740.59425,16674959.3986734,1475078970.88662,267715844.397909,861236463.605284,265208115.780006,0.000246046419481089,3.1152463756739e-05,0.000190927532285447,0.000167500055137893,0.000182088989640294,0.000171982482880528
"447",2009-01-19 14:00:00,3934423639.43824,15953213.1393695,1475206143.08008,213056806.53157,844646669.414167,234024738.462234,0.000258322501405856,2.98040842106805e-05,0.000190943992877424,0.000133301885518959,0.000178581452523303,0.000151760648266087
"448",2009-01-19 15:00:00,4056240649.95153,15675873.6242088,1479149677.70635,225343489.867181,842695379.002405,218993680.075679,0.000266320642367125,2.92859534621856e-05,0.000191454426114922,0.000140989215870306,0.000178168896257298,0.000142013289162694
"449",2009-01-19 16:00:00,4251003665.09718,15258654.9531769,1630610387.87558,293354797.176604,888334088.241211,195281287.636613,0.000279108200053962,2.8506497919464e-05,0.000211058813542011,0.000183541414265395,0.000187818170068805,0.000126636247948424
"450",2009-01-19 17:00:00,4678450122.59931,14957366.6323162,1567795574.58475,288445558.421772,757453053.734681,222744036.605062,0.000307173057384574,2.7943625574678e-05,0.00020292834898432,0.000180469882343297,0.000160146332723919,0.000144445324946039
"451",2009-01-19 18:00:00,4555230414.43077,12434109.416681,1244952202.36432,282007653.840283,608133247.628332,289348233.475019,0.000299082819486059,2.32296303510818e-05,0.000161140967027604,0.000176441919878853,0.000128576033768659,0.000187636895891253
"452",2009-01-19 19:00:00,4336062807.91983,10950008.2893847,1254466173.26256,220401926.659544,564962685.817279,273635970.233828,0.000284692929243044,2.04570055143994e-05,0.000162372412273376,0.000137897459715163,0.000119448593960233,0.000177447788231615
"453",2009-01-19 20:00:00,4321651247.92268,9556846.92712246,1139839870.00891,210275012.677971,513171861.065747,246782222.949354,0.000283746709270617,1.78542760079865e-05,0.000147535703427836,0.000131561418402012,0.000108498594337405,0.000160033637389937
"454",2009-01-19 21:00:00,3260004545.15164,9117998.11787318,813279672.281587,173179663.534027,465936561.33811,264342249.68891,0.000214042158616725,1.70344106459207e-05,0.000105267232433874,0.000108352209246148,9.85117575437602e-05,0.000171420984980093
"455",2009-01-19 22:00:00,2939298784.26949,8992209.50092992,630099315.709494,126926695.745953,397236425.755577,209893761.69585,0.000192985576520198,1.67994100539165e-05,8.15571978297897e-05,7.94134115734982e-05,8.39866662302692e-05,0.000136112162975925
"456",2009-01-19 23:00:00,3210461595.61036,8167285.98389048,564540018.158678,63522474.3418243,370543146.090298,134701513.850851,0.000210789316567831,1.52582728701763e-05,7.30714996761369e-05,3.97436990652544e-05,7.83429754091802e-05,8.73514022438589e-05
"457",2009-01-20 00:00:00,3476985752.2219,7212172.43026783,526649758.548659,38679798.9981406,303127794.793348,92027355.0148744,0.000228288496404705,1.34739122818581e-05,6.81671563102712e-05,2.42005417329038e-05,6.40895227017562e-05,5.96780115941652e-05
"458",2009-01-20 01:00:00,3261362759.91944,7182675.42260042,508273404.125857,37087756.4970566,296333378.997222,48616661.6743341,0.000214131334940481,1.34188054333002e-05,6.57886043333289e-05,2.32044587131887e-05,6.26529970089939e-05,3.15269921492536e-05
"459",2009-01-20 02:00:00,3234882564.55603,7197671.20486122,505590502.227837,37987144.3861403,295471498.223399,48349130.4397283,0.000212392724427006,1.34468208276538e-05,6.54413416790148e-05,2.37671729647515e-05,6.2470771794517e-05,3.13535031674392e-05
"460",2009-01-20 03:00:00,3364816974.17842,7003825.36394246,505590502.227837,37080949.3035162,294228123.3741,42135562.0996381,0.000220923829561668,1.308467448659e-05,6.54413416790148e-05,2.32001997000701e-05,6.22078882780606e-05,2.73241207802011e-05
"461",2009-01-20 04:00:00,3431461789.24886,6962035.75833468,539694482.873296,46884349.4042345,314726315.100135,63339695.498771,0.000225299529006476,1.30066023820062e-05,6.98556062670555e-05,2.93338301585218e-05,6.65417677392505e-05,4.10746031083431e-05
"462",2009-01-20 05:00:00,4291703556.78523,8755426.04688207,598494836.882875,74851107.3458961,333302937.415191,102780518.009878,0.000281780433344352,1.63570468796464e-05,7.74664574215613e-05,4.68316122109501e-05,7.04693747684718e-05,6.66512358684696e-05
"463",2009-01-20 06:00:00,8171327291.12885,10148387.5053168,687623756.953549,129292959.370603,494346833.554609,218498397.853027,0.00053650493670573,1.8959402922077e-05,8.90029006223833e-05,8.08938965574593e-05,0.000104518467642462,0.000141692107941947
"464",2009-01-20 07:00:00,7165717773.6007,11252634.347018,878626752.760423,178592496.268021,598204461.467954,332448242.679293,0.000470479620214266,2.10223770434609e-05,0.000113725462172166,0.000111738821582952,0.000126476816286936,0.00021558644250797
"465",2009-01-20 08:00:00,6261601403.00066,11526929.0628021,1249531135.62641,224789309.098179,881811868.101808,344767250.411754,0.000411118040522067,2.15348194421398e-05,0.000161733643382895,0.000140642485143281,0.000186439193997095,0.000223575087690346
"466",2009-01-20 09:00:00,5524299512.55005,12251040.8266627,1495520686.76511,207936929.016398,864959399.57163,322239554.510523,0.000362709001209853,2.28876182670227e-05,0.000193573415282488,0.000130098564594792,0.000182876120326528,0.000208966299934072
"467",2009-01-20 10:00:00,4955078295.17997,13193322.9088423,1475106864.92247,321056225.049755,890593132.768337,291675731.477237,0.000325335636722515,2.46480068659934e-05,0.000190931142762944,0.000200873188955781,0.00018829579398846,0.000189146234638839
"468",2009-01-20 11:00:00,4597552460.7425,13657701.2503925,1475097636.25284,345519325.665503,895369163.947465,279938458.449196,0.000301861558602577,2.55155669666619e-05,0.000190929948245801,0.000216178860202835,0.000189305577861587,0.000181534833488191
"469",2009-01-20 12:00:00,4413786997.64409,14222664.2172365,1444473887.94503,328698390.939049,805368187.697968,274992329.673134,0.000289796067326106,2.65710411017238e-05,0.000186966149148166,0.000205654613868112,0.000170276905105087,0.000178327361857649
"470",2009-01-20 13:00:00,3755562111.53379,15744945.2938863,1475316732.45241,267664842.032314,861236463.605284,264799174.123485,0.000246578987862879,2.94149944172368e-05,0.000190958307064239,0.000167468144814959,0.000182088989640294,0.000171717291895573
"471",2009-01-20 14:00:00,3397155726.363,17662534.2334732,1475343800.67019,213040777.823559,844646669.414167,233403611.54986,0.000223047095412587,3.29974691035355e-05,0.000190961810651589,0.000133291856940031,0.000178581452523303,0.000151357859127226
"472",2009-01-20 15:00:00,3281949738.63162,18862444.6429566,1479065244.8527,225348902.120369,842695379.002405,223384299.226481,0.000215483014455623,3.52391636497746e-05,0.000191443497509261,0.000140992602120042,0.000178168896257298,0.000144860523232877
"473",2009-01-20 16:00:00,3780511184.0547,17272892.9409024,1630568855.56603,293358875.022996,888334088.241211,189080688.45869,0.000248217069425006,3.22695341230217e-05,0.000211053437788218,0.00018354396562539,0.000187818170068805,0.000122615275819311
"474",2009-01-20 17:00:00,4831263970.12977,14496841.7453419,1567795574.58475,288435082.185123,757453053.734681,228231597.723146,0.000317206358056069,2.70832645682407e-05,0.00020292834898432,0.000180463327743511,0.000160146332723919,0.000148003905283111
"475",2009-01-20 18:00:00,4986775872.94231,10448035.5339312,1244952202.36432,281992082.388907,608133247.628332,291136057.2564,0.000327416804976487,1.95192108429245e-05,0.000161140967027604,0.000176432177388751,0.000128576033768659,0.000188796266040883
"476",2009-01-20 19:00:00,4839564672.86433,8918617.29754684,1254466173.26256,219217268.126609,564962685.817279,271334083.75276,0.000317751357397859,1.6661923755218e-05,0.000162372412273376,0.000137156262009691,0.000119448593960233,0.00017595505807455
"477",2009-01-20 20:00:00,4673151590.9502,9003119.05591909,1139839870.00891,209177539.398508,513171861.065747,245188055.287882,0.000306825171626758,1.68197914838364e-05,0.000147535703427836,0.000130874769334842,0.000108498594337405,0.000158999849597503
"478",2009-01-20 21:00:00,3425868418.40522,9299726.36058834,813279672.281587,172348568.033666,465936561.33811,262269116.975052,0.000224932284988029,1.73739186686635e-05,0.000105267232433874,0.000107832223055384,9.85117575437602e-05,0.000170076597345418
"479",2009-01-20 22:00:00,3030567447.12404,9160861.34022612,630099315.709494,126945776.466455,397236425.755577,215468776.926301,0.000198978004242578,1.71144885009201e-05,8.15571978297897e-05,7.9425349685504e-05,8.39866662302692e-05,0.000139727455662613
"480",2009-01-20 23:00:00,3270958320.26119,8772884.4755278,564540018.158678,63549230.5950096,370543146.090298,131839490.831342,0.000214761350764152,1.63896630349625e-05,7.30714996761369e-05,3.97604394785605e-05,7.83429754091802e-05,8.54954340601225e-05
"481",2009-01-21 00:00:00,3379608451.94061,8669856.38207698,528027172.082583,38739644.1136317,253914506.867635,91542501.3395231,0.000221894993799479,1.61971840687224e-05,6.83454424713237e-05,2.42379846424448e-05,5.36844849984558e-05,5.93635930905104e-05
"482",2009-01-21 01:00:00,3080876247.99861,8682849.40943105,511747003.788585,37196570.1804162,247431593.858931,55141650.7553534,0.000202281129801905,1.6221457879774e-05,6.62382113203729e-05,2.32725394724859e-05,5.23138195313445e-05,3.5758325038979e-05
"483",2009-01-21 02:00:00,2988333889.50396,8979067.23085332,505590502.227837,38048686.0966645,246258210.297685,41969422.7971352,0.000196205075029178,1.67748574248843e-05,6.54413416790148e-05,2.38056773720243e-05,5.20657340912166e-05,2.721638256237e-05
"484",2009-01-21 03:00:00,2960207559.65908,9192467.75360027,505590502.227837,37159636.4670434,245014835.448386,49714514.3113419,0.000194358384243757,1.71735361797526e-05,6.54413416790148e-05,2.32494313929461e-05,5.18028505747602e-05,3.22389289683597e-05
"485",2009-01-21 04:00:00,2882908748.94298,9248006.55929058,519100593.654788,41065584.3512208,250431092.386915,55837083.0148781,0.000189283175275479,1.72772947910928e-05,6.71900266430126e-05,2.56932407514727e-05,5.29479957181048e-05,3.62092998001265e-05
"486",2009-01-21 05:00:00,3373843953.34314,9526080.49686337,551165242.980204,69202800.1697935,268384709.127125,83622596.9426962,0.000221516514043988,1.77967976009539e-05,7.13403294336626e-05,4.32976720903693e-05,5.6743882296024e-05,5.42276838128601e-05
"487",2009-01-21 06:00:00,6269246317.54314,9865086.99734614,631181571.452659,120462218.485874,410998210.092206,180420098.610005,0.000411619982770444,1.84301357379228e-05,8.16972801049917e-05,7.53688235516866e-05,8.68962845655339e-05,0.00011699904593507
"488",2009-01-21 07:00:00,5174227909.70722,11329590.1493244,440307727.431024,170885673.412548,510495638.285514,231166415.865,0.000339724345665635,2.1166147279112e-05,5.69914353765678e-05,0.000106916943161326,0.000107932767502734,0.000149907079736708
"489",2009-01-21 08:00:00,4352264704.44451,13395801.7360421,588970889.950681,192648128.548852,556218119.078277,289940854.076254,0.000285756697362933,2.50262815097295e-05,7.62337209231971e-05,0.000120532918874176,0.000117599752916415,0.000188021199222646
"490",2009-01-21 09:00:00,3386641672.48679,17280572.1470063,774015524.299214,179121442.437781,574891239.202683,294556844.873254,0.000222356774047599,3.22838805561442e-05,0.000100185059187882,0.000112069763940134,0.000121547762226948,0.000191014582573253
"491",2009-01-21 10:00:00,2656280385.65549,21014566.4873468,911792825.976117,282936318.554168,601991422.582354,250191119.444424,0.000174403434032795,3.9259796993133e-05,0.00011801832827605,0.000177022951573597,0.000127277483644007,0.000162244242753128
"492",2009-01-21 11:00:00,2146110590.6504,24004442.0393941,908444688.857766,307356290.929589,606829574.616563,239627115.934726,0.000140907209511777,4.48455371167174e-05,0.000117584960591758,0.000192301639051164,0.000128300401568252,0.000155393684852918
"493",2009-01-21 12:00:00,1899302305.84383,26160669.9792414,829016636.737487,290605026.520361,578074171.603118,208841175.150831,0.000124702514913097,4.88738415426163e-05,0.000107304153743533,0.000181820982896929,0.000122220721361148,0.000135429580367445
"494",2009-01-21 13:00:00,1666314714.33448,27721221.2170023,829248949.757927,248420260.686214,545164270.537304,196356673.654401,0.000109405245744641,5.17892918722134e-05,0.000107334223287324,0.00015542751104587,0.000115262666416341,0.000127333615586855
"495",2009-01-21 14:00:00,1559019112.57166,31408498.2258735,784528380.553899,193854807.388365,508444260.247929,189850844.943504,0.000102360537096751,5.86779301371472e-05,0.000101545795624096,0.000121287893883618,0.000107499049969839,0.000123114707837351
"496",2009-01-21 15:00:00,1581007183.3204,30218305.7482133,777959793.610792,218281033.798469,486079674.01318,171277288.937479,0.000103804208129012,5.64543908086615e-05,0.000100695587519715,0.00013657049428295,0.000102770563563027,0.00011107010555042
"497",2009-01-21 16:00:00,1622437783.09423,28490328.9606537,916681972.214872,288258387.934167,535177418.728104,167745145.183409,0.0001065244175292,5.32261530085012e-05,0.000118651157192177,0.000180352776584897,0.000113151172265232,0.000108779576654163
"498",2009-01-21 17:00:00,2172314469.07368,23546143.7654015,1099639834.85078,283301900.447299,545228321.572954,188493723.579208,0.000142627677880507,4.39893359093271e-05,0.000142332393190204,0.000177251682851697,0.000115276208560526,0.00012223464011727
"499",2009-01-21 18:00:00,2436874637.51406,17030083.1522106,901067510.26832,280124511.428625,495576985.977319,226680736.790378,0.000159997908121811,3.18159124402845e-05,0.00011663009205176,0.000175263706245309,0.000104778555575591,0.000146998201091008
"500",2009-01-21 19:00:00,2775022292.44361,14423035.0035792,804856785.568701,218364689.182466,441471182.188431,245444684.971624,0.000182199672870865,2.69453774650224e-05,0.000104177012176822,0.000136622834410459,9.33391059448219e-05,0.000159166269128297
"501",2009-01-21 20:00:00,2946321528.43583,14505753.4585208,784772582.168771,208112413.371752,410969745.209213,228994158.402823,0.000193446668920518,2.70999135935954e-05,0.000101577403973634,0.000130208358765787,8.68902663092206e-05,0.000148498411564159
"502",2009-01-21 21:00:00,2906976874.7299,14691266.3502515,662555428.389845,172007021.16337,386175393.912911,230883310.261861,0.00019086341650703,2.74464921667646e-05,8.57581698617571e-05,0.000107618529615852,8.16480609833678e-05,0.000149723491069363
"503",2009-01-21 22:00:00,2068823118.97629,14014817.3536757,603090049.306551,125836827.004503,346187888.220772,231726953.446077,0.000135832745031119,2.6182737794398e-05,7.80612408776989e-05,7.87315203888484e-05,7.31936064666183e-05,0.000150270577831998
"504",2009-01-21 23:00:00,2272820363.51373,12436361.0449067,566672094.822517,63635381.993598,322688923.13462,153926807.857863,0.00014922659463099,2.32338368840645e-05,7.33474660102143e-05,3.9814341271509e-05,6.82252812842198e-05,9.98186443857881e-05
"505",2009-01-22 00:00:00,2364143769.28938,12066227.4629588,524860562.771105,38323971.9288192,253828112.368575,102682738.089414,0.000155222616610015,2.25423465648915e-05,6.7935570923098e-05,2.39779136928454e-05,5.36662188338088e-05,6.65878274262065e-05
"506",2009-01-22 01:00:00,2214059115.05876,12018719.7332386,508580394.477107,36795397.0031167,247345199.359871,46257404.6555668,0.000145368506616658,2.24535917563856e-05,6.58283397721471e-05,2.30215400239152e-05,5.22955533666975e-05,2.99970582758216e-05
"507",2009-01-22 02:00:00,2221292966.73744,11588169.3187581,502423892.916359,37644770.8757331,246171815.798626,47788396.9921038,0.000145843459705519,2.16492296070169e-05,6.50314701307891e-05,2.35529623266029e-05,5.20474679265696e-05,3.09898780563712e-05
"508",2009-01-22 03:00:00,2333564361.44015,10961701.7527679,502423892.916359,36734256.3496623,244928440.949327,46404214.7525952,0.000153214864051815,2.04788514563011e-05,6.50314701307891e-05,2.29832865434467e-05,5.17845844101131e-05,3.00922618668754e-05
"509",2009-01-22 04:00:00,2414293161.87135,10712856.9418031,515933984.34331,40623051.4310892,250344697.887855,58043120.4667069,0.000158515275897109,2.00139550347091e-05,6.67801550947868e-05,2.54163640179007e-05,5.29297295534577e-05,3.76398736616281e-05
"510",2009-01-22 05:00:00,2884866924.62821,10739206.66975,547998633.668726,68726436.0868304,268298314.628065,86222693.5034698,0.000189411743240589,2.00631820778005e-05,7.09304578854368e-05,4.29996284301538e-05,5.6725616131377e-05,5.59137976066849e-05
"511",2009-01-22 06:00:00,3429576784.84751,11041122.5482027,604864459.248891,119881308.972186,366845241.679986,178486260.966722,0.000225175765249254,2.06272268371436e-05,7.8290912453418e-05,7.50053696224218e-05,7.75611370798537e-05,0.000115744988537914
"512",2009-01-22 07:00:00,3173495330.68045,11017859.7182049,347665279.81965,167774446.721904,415978094.743785,234616707.729956,0.000208362222055535,2.05837667931903e-05,4.50002171052559e-05,0.000104970361914328,8.79491686491168e-05,0.000152144529219928
