13,init-6,H3,0.180486559
14,init-6,H3,0.097994157
15,init-6,H3,0.24420647
16,init-6,H3,0.240133993
17,init-6,H3,0.234564975
18,init-6,H3,0.213305245
19,init-6,H3,0.17604493
20,init-6,H3,0.189470369
21,init-6,H3,0.240717473
22,init-6,H3,0.117752008
23,init-6,H3,0.219292341
24,init-6,H3,0.21987011
25,init-6,H3,0.232053487
26,init-6,H3,0.13397441
27,init-6,H3,0.29208194
28,init-6,H3,0.051630315
29,init-6,H3,0.132329418
30,init-6,H3,0.170503386
31,init-6,H3,0.107131568
32,init-6,H3,0.061585945
33,init-6,H3,0.227030052
34,init-6,H3,0.155152627
35,init-6,H3,0.081388031
36,init-6,H3,0.117497371
37,init-6,H3,0.123374569
38,init-6,H3,0.134139453
40,init-6,H3,0.03562924
41,init-6,H3,0.10407354
42,init-6,H3,0.168906595
43,init-6,H3,0.124688721
44,init-6,H3,0.181418416
45,init-6,H3,0.130599237
46,init-6,H3,0.087779631
47,init-6,H3,0.16404466
49,init-6,H3,0.213696522
50,init-6,H3,0.146352303
51,init-6,H3,0.073609857
52,init-6,H3,0.065036853
53,init-6,H3,0.087003323
54,init-6,H3,0.321717212
55,init-6,H3,0.12950869
56,init-6,H3,0.220974016
57,init-6,H3,0.130774451
58,init-6,H3,0.132824944
59,init-6,H3,0.225920208
60,init-6,H3,0.161402303
61,init-6,H3,0.124121971
62,init-6,H3,0.145255114
63,init-6,H3,0.136057321
64,init-6,H3,0.133450021
65,init-6,H3,0.140309665
66,init-6,H3,0.143902752
67,init-6,H3,0.081577472
68,init-6,H3,0.176965692
69,init-6,H3,0.141027294
70,init-6,H3,0.077118831
71,init-6,H3,0.154353931
72,init-6,H3,0.057012627
73,init-6,H3,0.032256346
74,init-6,H3,0.160862847
75,init-6,H3,0.162117305
76,init-6,H3,0.091461359
77,init-6,H3,0.107513672
78,init-6,H3,0.193046947
79,init-6,H3,0.145918088
80,init-6,H3,0.119170959
81,init-6,H3,0.137131634
82,init-6,H3,0.219019145
83,init-6,H3,0.236749541
84,init-6,H3,0.195045707
85,init-6,H3,0.1561975
86,init-6,H3,0.082874388
87,init-6,H3,0.180465122
88,init-6,H3,0.285686798
89,init-6,H3,0.178180779
90,init-6,H3,0.096952086
91,init-6,H3,0.09778185
92,init-6,H3,0.214789878
93,init-6,H3,0.145149741
94,init-6,H3,0.11251904
95,init-6,H3,0.154853791
96,init-6,H3,0.145589458
97,init-6,H3,0.201984135
98,init-6,H3,0.214451002
99,init-6,H3,0.041533812
100,init-6,H3,0.152305144
101,init-6,H3,0.120729144
102,init-6,H3,0.195619489
103,init-6,H3,0.251572028
104,init-6,H3,0.143473799
105,init-6,H3,0.095193182
106,init-6,H3,0.101521383
107,init-6,H3,0.064569929
108,init-6,H3,0.064727643
109,init-6,H3,0.126479948
110,init-6,H3,0.072407654
111,init-6,H3,0.080027947
112,init-6,H3,0.109625285
113,init-6,H3,0.100917521
114,init-6,H3,0.077026715
115,init-6,H3,0.237441732
116,init-6,H3,0.165791019
117,init-6,H3,0.242447063
118,init-6,H3,0.272940706
119,init-6,H3,0.223126128
120,init-6,H3,0.155359541
121,init-6,H3,0.166547599
122,init-6,H3,0.179915664
123,init-6,H3,0.194203878
124,init-6,H3,0.172858178
125,init-6,H3,0.075212664
129,init-6,H3,0.158938225
130,init-6,H3,0.139913835
132,init-6,H3,0.051748375
133,init-6,H3,0.072313344
134,init-6,H3,0.229380289
135,init-6,H3,0.176651598
136,init-6,H3,0.14892689
137,init-6,H3,0.289436491
138,init-6,H3,0.219668092
139,init-6,H3,0.152039486
141,init-6,H3,0.072469579
142,init-6,H3,0.023624332
145,init-6,H3,0.02935434
147,init-6,H3,0.025759754
3,init-6,H1,0.102816945
4,init-6,H1,0.125541421
5,init-6,H1,0.167600377
6,init-6,H1,0.215373091
7,init-6,H1,0.065231392
8,init-6,H1,0.143472844
9,init-6,H1,0.185628999
10,init-6,H1,0.158640415
11,init-6,H1,0.079247476
12,init-6,H1,0.148826335
13,init-6,H1,0.191245363
14,init-6,H1,0.094168484
15,init-6,H1,0.226945684
16,init-6,H1,0.289323403
17,init-6,H1,0.275254773
18,init-6,H1,0.255415637
19,init-6,H1,0.174564917
20,init-6,H1,0.224440189
21,init-6,H1,0.231404584
22,init-6,H1,0.197065861
23,init-6,H1,0.21145188
24,init-6,H1,0.238020996
25,init-6,H1,0.235079742
26,init-6,H1,0.145741011
27,init-6,H1,0.28093285
28,init-6,H1,0.203401186
29,init-6,H1,0.188565549
30,init-6,H1,0.207114862
31,init-6,H1,0.189578136
32,init-6,H1,0.197022638
33,init-6,H1,0.214071904
34,init-6,H1,0.189966529
35,init-6,H1,0.174982894
36,init-6,H1,0.169326354
37,init-6,H1,0.138841725
38,init-6,H1,0.168757098
40,init-6,H1,0.047222633
41,init-6,H1,0.140410189
42,init-6,H1,0.178460647
43,init-6,H1,0.18315213
44,init-6,H1,0.230682072
45,init-6,H1,0.162263
46,init-6,H1,0.155343689
47,init-6,H1,0.243701596
49,init-6,H1,0.222519682
50,init-6,H1,0.191828202
51,init-6,H1,0.162826334
52,init-6,H1,0.13455304
53,init-6,H1,0.233830299
54,init-6,H1,0.314737451
55,init-6,H1,0.177245367
56,init-6,H1,0.232554525
57,init-6,H1,0.167421956
58,init-6,H1,0.156520276
59,init-6,H1,0.194745736
60,init-6,H1,0.180783759
61,init-6,H1,0.183201123
62,init-6,H1,0.195974442
63,init-6,H1,0.182546521
64,init-6,H1,0.172712633
65,init-6,H1,0.139684514
66,init-6,H1,0.194834712
67,init-6,H1,0.16713255
68,init-6,H1,0.231313849
69,init-6,H1,0.184386945
70,init-6,H1,0.157230471
71,init-6,H1,0.17878098
72,init-6,H1,0.167368634
73,init-6,H1,0.202645512
74,init-6,H1,0.187891645
75,init-6,H1,0.180484517
76,init-6,H1,0.158057295
77,init-6,H1,0.151484849
78,init-6,H1,0.220391075
79,init-6,H1,0.201008566
80,init-6,H1,0.180766299
81,init-6,H1,0.153071924
82,init-6,H1,0.248435931
83,init-6,H1,0.261971153
84,init-6,H1,0.240463358
85,init-6,H1,0.204347001
86,init-6,H1,0.150150841
87,init-6,H1,0.178519043
88,init-6,H1,0.303123408
89,init-6,H1,0.222186505
90,init-6,H1,0.176005717
91,init-6,H1,0.178537249
92,init-6,H1,0.241253437
93,init-6,H1,0.201299909
94,init-6,H1,0.188338608
95,init-6,H1,0.160632389
96,init-6,H1,0.155660101
97,init-6,H1,0.198846832
98,init-6,H1,0.107253787
99,init-6,H1,0.119928388
100,init-6,H1,0.170094454
101,init-6,H1,0.120743573
102,init-6,H1,0.175616288
103,init-6,H1,0.244449793
104,init-6,H1,0.207184137
105,init-6,H1,0.135872097
106,init-6,H1,0.180611828
107,init-6,H1,0.190165646
108,init-6,H1,0.174946921
109,init-6,H1,0.159736466
110,init-6,H1,0.168908791
111,init-6,H1,0.109953595
112,init-6,H1,0.193628654
113,init-6,H1,0.20096604
114,init-6,H1,0.144575022
115,init-6,H1,0.13976123
116,init-6,H1,0.166475801
117,init-6,H1,0.129500947
118,init-6,H1,0.331116612
119,init-6,H1,0.225873031
120,init-6,H1,0.20931085
121,init-6,H1,0.210145227
122,init-6,H1,0.225685698
123,init-6,H1,0.225723816
124,init-6,H1,0.176897886
125,init-6,H1,0.10468121
129,init-6,H1,0.212023375
130,init-6,H1,0.167850262
132,init-6,H1,0.168251785
133,init-6,H1,0.082065451
134,init-6,H1,0.228582579
135,init-6,H1,0.180854415
136,init-6,H1,0.129569189
137,init-6,H1,0.292959293
138,init-6,H1,0.218803405
139,init-6,H1,0.179627979
141,init-6,H1,0.093926253
142,init-6,H1,0.052086235
145,init-6,H1,0.053403751
147,init-6,H1,0.100778209
3,init-6,H7,0.134813662
4,init-6,H7,0.217371823
5,init-6,H7,0.242847803
6,init-6,H7,0.149200878
7,init-6,H7,0.104196622
8,init-6,H7,0.162632999
9,init-6,H7,0.207885129
10,init-6,H7,0.209662143
11,init-6,H7,0.115590304
12,init-6,H7,0.206548424
13,init-6,H7,0.162455125
14,init-6,H7,0.099974828
15,init-6,H7,0.207510158
16,init-6,H7,0.218753206
17,init-6,H7,0.186528616
18,init-6,H7,0.205587615
19,init-6,H7,0.096707207
20,init-6,H7,0.163251753
21,init-6,H7,0.193932484
22,init-6,H7,0.15680824
23,init-6,H7,0.197103449
24,init-6,H7,0.184221125
25,init-6,H7,0.205360113
26,init-6,H7,0.130150823
27,init-6,H7,0.237670395
28,init-6,H7,0.078118224
29,init-6,H7,0.169324482
30,init-6,H7,0.111625726
31,init-6,H7,0.102247821
32,init-6,H7,0.178568654
33,init-6,H7,0.081653891
34,init-6,H7,0.141413236
35,init-6,H7,0.105147849
36,init-6,H7,0.094371524
37,init-6,H7,0.109350981
38,init-6,H7,0.145533101
40,init-6,H7,0.120751559
41,init-6,H7,0.133628386
42,init-6,H7,0.149799922
43,init-6,H7,0.128345667
44,init-6,H7,0.206701533
45,init-6,H7,0.244266306
46,init-6,H7,0.206219624
47,init-6,H7,0.244506247
49,init-6,H7,0.147044955
50,init-6,H7,0.115448909
51,init-6,H7,0.074185699
52,init-6,H7,0.109731498
53,init-6,H7,0.19955736
54,init-6,H7,0.21119722
55,init-6,H7,0.169617473
56,init-6,H7,0.171074286
57,init-6,H7,0.172066332
58,init-6,H7,0.158318403
59,init-6,H7,0.121836526
60,init-6,H7,0.118131794
61,init-6,H7,0.149528788
62,init-6,H7,0.217750284
63,init-6,H7,0.245171967
64,init-6,H7,0.11678174
65,init-6,H7,0.177492193
66,init-6,H7,0.123779482
67,init-6,H7,0.073326652
68,init-6,H7,0.169056693
69,init-6,H7,0.079575894
70,init-6,H7,0.12279245
71,init-6,H7,0.156282833
72,init-6,H7,0.247103176
73,init-6,H7,0.274277149
74,init-6,H7,0.113629328
75,init-6,H7,0.120929652
76,init-6,H7,0.0737838
77,init-6,H7,0.106595097
78,init-6,H7,0.204728969
79,init-6,H7,0.165047604
80,init-6,H7,0.089656843
81,init-6,H7,0.131799677
82,init-6,H7,0.251938102
83,init-6,H7,0.239827897
84,init-6,H7,0.20703906
85,init-6,H7,0.245290518
86,init-6,H7,0.122059508
87,init-6,H7,0.160834259
88,init-6,H7,0.18846923
89,init-6,H7,0.183161989
90,init-6,H7,0.147948423
91,init-6,H7,0.185644038
92,init-6,H7,0.175780498
93,init-6,H7,0.224013889
94,init-6,H7,0.16983561
95,init-6,H7,0.173232727
96,init-6,H7,0.141080662
97,init-6,H7,0.19529504
98,init-6,H7,0.053675616
99,init-6,H7,0.143704157
100,init-6,H7,0.151796256
101,init-6,H7,0.082228089
102,init-6,H7,0.16089625
103,init-6,H7,0.153704517
104,init-6,H7,0.144384181
105,init-6,H7,0.125098057
106,init-6,H7,0.150778758
107,init-6,H7,0.205049295
108,init-6,H7,0.235681755
109,init-6,H7,0.203479126
110,init-6,H7,0.105359064
111,init-6,H7,0.142330026
112,init-6,H7,0.106100229
113,init-6,H7,0.112356106
114,init-6,H7,0.115685747
115,init-6,H7,0.083364021
116,init-6,H7,0.153748192
117,init-6,H7,0.14880085
118,init-6,H7,0.148739414
119,init-6,H7,0.140884998
120,init-6,H7,0.125390362
121,init-6,H7,0.085142711
122,init-6,H7,0.123622733
123,init-6,H7,0.070665706
124,init-6,H7,0.196178799
125,init-6,H7,0.100279349
129,init-6,H7,0.188082209
130,init-6,H7,0.075134354
132,init-6,H7,0.119187926
133,init-6,H7,0.142731984
134,init-6,H7,0.138043646
135,init-6,H7,0.068401974
136,init-6,H7,0.185454455
137,init-6,H7,0.105618801
138,init-6,H7,0.122458958
139,init-6,H7,0.18141446
141,init-6,H7,0.029255251
142,init-6,H7,0.005622149
145,init-6,H7,0.045732546
147,init-6,H7,0.066474308
3,init-6,H2,0.107682301
4,init-6,H2,0.15411554
5,init-6,H2,0.15023703
6,init-6,H2,0.141494433
7,init-6,H2,0.103080021
8,init-6,H2,0.140902215
9,init-6,H2,0.186132664
10,init-6,H2,0.110957093
11,init-6,H2,0.092411293
12,init-6,H2,0.18350999
13,init-6,H2,0.189772398
14,init-6,H2,0.096398799
15,init-6,H2,0.22073438
16,init-6,H2,0.278077977
17,init-6,H2,0.269365489
18,init-6,H2,0.263912216
19,init-6,H2,0.178246229
20,init-6,H2,0.219430757
21,init-6,H2,0.230994616
22,init-6,H2,0.175697867
23,init-6,H2,0.223462186
24,init-6,H2,0.219929536
25,init-6,H2,0.255405232
26,init-6,H2,0.124535776
27,init-6,H2,0.327858328
28,init-6,H2,0.130844094
29,init-6,H2,0.165504435
30,init-6,H2,0.215898405
31,init-6,H2,0.170499712
32,init-6,H2,0.101793033
33,init-6,H2,0.241529732
34,init-6,H2,0.158367
35,init-6,H2,0.089849056
36,init-6,H2,0.127302565
37,init-6,H2,0.139950599
38,init-6,H2,0.161728663
40,init-6,H2,0.022911976
41,init-6,H2,0.11440311
42,init-6,H2,0.18871443
43,init-6,H2,0.178076634
44,init-6,H2,0.230147464
45,init-6,H2,0.164071156
46,init-6,H2,0.101525354
47,init-6,H2,0.22132477
49,init-6,H2,0.23530341
50,init-6,H2,0.175227101
51,init-6,H2,0.124492434
52,init-6,H2,0.104013573
53,init-6,H2,0.158621932
54,init-6,H2,0.340754157
55,init-6,H2,0.171141356
56,init-6,H2,0.259893211
57,init-6,H2,0.18999778
58,init-6,H2,0.177215762
59,init-6,H2,0.222389841
60,init-6,H2,0.174794601
61,init-6,H2,0.147991648
62,init-6,H2,0.171954166
63,init-6,H2,0.168023384
64,init-6,H2,0.148981453
65,init-6,H2,0.153881263
66,init-6,H2,0.196530093
67,init-6,H2,0.110606374
68,init-6,H2,0.276945935
69,init-6,H2,0.159625994
70,init-6,H2,0.11886379
71,init-6,H2,0.169968227
72,init-6,H2,0.117213701
73,init-6,H2,0.067613795
74,init-6,H2,0.202207285
75,init-6,H2,0.218810024
76,init-6,H2,0.135724053
77,init-6,H2,0.154954106
78,init-6,H2,0.207251368
79,init-6,H2,0.182948674
80,init-6,H2,0.145236624
81,init-6,H2,0.16155828
82,init-6,H2,0.235227209
83,init-6,H2,0.250163188
84,init-6,H2,0.220715587
85,init-6,H2,0.192005255
86,init-6,H2,0.119736604
87,init-6,H2,0.222590466
88,init-6,H2,0.263073963
89,init-6,H2,0.221261325
90,init-6,H2,0.119872659
91,init-6,H2,0.116875656
92,init-6,H2,0.227871962
93,init-6,H2,0.164876255
94,init-6,H2,0.168734256
95,init-6,H2,0.155021317
96,init-6,H2,0.148739738
97,init-6,H2,0.198765466
98,init-6,H2,0.128560749
99,init-6,H2,0.073563397
100,init-6,H2,0.15006956
101,init-6,H2,0.113837519
102,init-6,H2,0.181341239
103,init-6,H2,0.228189433
104,init-6,H2,0.23107638
105,init-6,H2,0.138935573
106,init-6,H2,0.146393788
107,init-6,H2,0.129582189
108,init-6,H2,0.096165935
109,init-6,H2,0.151870498
110,init-6,H2,0.109893565
111,init-6,H2,0.089810942
112,init-6,H2,0.16746142
113,init-6,H2,0.1630993
114,init-6,H2,0.098614993
115,init-6,H2,0.223445332
116,init-6,H2,0.160102577
117,init-6,H2,0.219591116
118,init-6,H2,0.212780432
119,init-6,H2,0.23900247
120,init-6,H2,0.177450313
121,init-6,H2,0.225587809
122,init-6,H2,0.210180791
123,init-6,H2,0.226527049
124,init-6,H2,0.196943141
125,init-6,H2,0.107615516
129,init-6,H2,0.214177259
130,init-6,H2,0.201506358
132,init-6,H2,0.09602665
133,init-6,H2,0.094560356
134,init-6,H2,0.216758828
135,init-6,H2,0.166364208
136,init-6,H2,0.182486042
137,init-6,H2,0.319352493
138,init-6,H2,0.228206781
139,init-6,H2,0.15826179
141,init-6,H2,0.109190246
142,init-6,H2,0.052269836
145,init-6,H2,0.081760736
147,init-6,H2,0.045779708
3,init-6,H5,0.087550053
4,init-6,H5,0.155980566
5,init-6,H5,0.169371056
6,init-6,H5,0.084973398
7,init-6,H5,0.12952985
8,init-6,H5,0.154631562
9,init-6,H5,0.166656263
10,init-6,H5,0.129796712
11,init-6,H5,0.171273178
12,init-6,H5,0.217588374
13,init-6,H5,0.21741217
14,init-6,H5,0.182923873
15,init-6,H5,0.231687763
16,init-6,H5,0.150046568
17,init-6,H5,0.082788608
18,init-6,H5,0.069565635
19,init-6,H5,0.133288215
20,init-6,H5,0.073169003
21,init-6,H5,0.043181885
22,init-6,H5,0.082152621
23,init-6,H5,0.156606967
24,init-6,H5,0.128353484
25,init-6,H5,0.068131346
26,init-6,H5,0.066300379
27,init-6,H5,0.070558886
28,init-6,H5,0.068003831
29,init-6,H5,0.059255705
30,init-6,H5,0.126116021
31,init-6,H5,0.088945123
32,init-6,H5,0.0702696
33,init-6,H5,0.105493429
34,init-6,H5,0.142643767
35,init-6,H5,0.120908454
36,init-6,H5,0.135105067
37,init-6,H5,0.145069071
38,init-6,H5,0.176927452
40,init-6,H5,0.096220936
41,init-6,H5,0.08515841
42,init-6,H5,0.105269874
43,init-6,H5,0.092086609
44,init-6,H5,0.069865332
45,init-6,H5,0.087549562
46,init-6,H5,0.113222179
47,init-6,H5,0.116949175
49,init-6,H5,0.107341627
50,init-6,H5,0.097508355
51,init-6,H5,0.084935336
52,init-6,H5,0.061931667
53,init-6,H5,0.109539598
54,init-6,H5,0.097614238
55,init-6,H5,0.061242994
56,init-6,H5,0.121458209
57,init-6,H5,0.099283532
58,init-6,H5,0.078268019
59,init-6,H5,0.065172624
60,init-6,H5,0.081719896
61,init-6,H5,0.050536655
62,init-6,H5,0.044272167
63,init-6,H5,0.09292257
64,init-6,H5,0.0582179
65,init-6,H5,0.067124724
66,init-6,H5,0.066999189
67,init-6,H5,0.040838134
68,init-6,H5,0.048888682
69,init-6,H5,0.06757227
70,init-6,H5,0.064174333
71,init-6,H5,0.06657002
72,init-6,H5,0.074160438
73,init-6,H5,0.062216176
74,init-6,H5,0.102116479
75,init-6,H5,0.096348248
76,init-6,H5,0.046440359
77,init-6,H5,0.068248532
78,init-6,H5,0.123637226
79,init-6,H5,0.054129689
80,init-6,H5,0.085845211
81,init-6,H5,0.102685421
82,init-6,H5,0.144076521
83,init-6,H5,0.155785358
84,init-6,H5,0.097266701
85,init-6,H5,0.095535635
86,init-6,H5,0.086271906
87,init-6,H5,0.086508448
88,init-6,H5,0.140117007
89,init-6,H5,0.067740755
90,init-6,H5,0.067543343
91,init-6,H5,0.046969324
92,init-6,H5,0.077299886
93,init-6,H5,0.093871736
94,init-6,H5,0.126277659
95,init-6,H5,0.177153665
96,init-6,H5,0.177300432
97,init-6,H5,0.192621869
98,init-6,H5,0.210511993
99,init-6,H5,0.079554708
100,init-6,H5,0.152819669
101,init-6,H5,0.140994958
102,init-6,H5,0.16827612
103,init-6,H5,0.270200481
104,init-6,H5,0.040623577
105,init-6,H5,0.051367308
106,init-6,H5,0.059367762
107,init-6,H5,0.062381666
108,init-6,H5,0.046776276
109,init-6,H5,0.094049678
110,init-6,H5,0.071316854
111,init-6,H5,0.054566742
112,init-6,H5,0.03227038
113,init-6,H5,0.075717073
114,init-6,H5,0.031863397
115,init-6,H5,0.090213939
116,init-6,H5,0.153508301
117,init-6,H5,0.104633991
118,init-6,H5,0.144410442
119,init-6,H5,0.123113751
120,init-6,H5,0.13133679
121,init-6,H5,0.135269892
122,init-6,H5,0.160277975
123,init-6,H5,0.091913763
124,init-6,H5,0.180386911
125,init-6,H5,0.069115719
129,init-6,H5,0.092373875
130,init-6,H5,0.131026209
132,init-6,H5,0.056546733
133,init-6,H5,0.035830661
134,init-6,H5,0.249621838
135,init-6,H5,0.177952191
136,init-6,H5,0.144066861
137,init-6,H5,0.112396445
138,init-6,H5,0.115050417
139,init-6,H5,0.180693378
141,init-6,H5,0.017872315
142,init-6,H5,0.036192031
145,init-6,H5,0.034791172
147,init-6,H5,0.051782567
3,init-7,H32,0.169165723
4,init-7,H32,0.188171259
5,init-7,H32,0.230413995
6,init-7,H32,0.105290876
7,init-7,H32,0.171105489
8,init-7,H32,0.178967742
9,init-7,H32,0.208076482
10,init-7,H32,0.113394766
11,init-7,H32,0.162821819
12,init-7,H32,0.184005102
13,init-7,H32,0.180144142
14,init-7,H32,0.147429132
15,init-7,H32,0.237173331
16,init-7,H32,0.183129557
17,init-7,H32,0.108558547
18,init-7,H32,0.111405752
19,init-7,H32,0.128573494
20,init-7,H32,0.047460797
21,init-7,H32,0.057904412
22,init-7,H32,0.030294651
23,init-7,H32,0.093856877
24,init-7,H32,0.082685971
25,init-7,H32,0.016717181
26,init-7,H32,0.025157692
27,init-7,H32,0.082669213
28,init-7,H32,0.100272538
29,init-7,H32,0.163518349
30,init-7,H32,0.212562978
31,init-7,H32,0.109702589
32,init-7,H32,0.106799964
33,init-7,H32,0.151658031
34,init-7,H32,0.174994107
35,init-7,H32,0.121407779
36,init-7,H32,0.161078738
37,init-7,H32,0.138902979
38,init-7,H32,0.152816102
40,init-7,H32,0.069640022
41,init-7,H32,0.036325322
42,init-7,H32,0.044454193
43,init-7,H32,0.047034653
44,init-7,H32,0.067615174
45,init-7,H32,0.078041877
46,init-7,H32,0.129796871
47,init-7,H32,0.137136296
49,init-7,H32,0.053096443
50,init-7,H32,0.05675197
51,init-7,H32,0.080197208
52,init-7,H32,0.122224968
53,init-7,H32,0.12498788
54,init-7,H32,0.06774127
55,init-7,H32,0.023679074
56,init-7,H32,0.050813564
57,init-7,H32,0.146692951
58,init-7,H32,0.133520281
59,init-7,H32,0.088944886
60,init-7,H32,0.051270995
61,init-7,H32,0.115474786
62,init-7,H32,0.16126033
63,init-7,H32,0.127783531
64,init-7,H32,0.136509943
65,init-7,H32,0.100547379
66,init-7,H32,0.121263392
67,init-7,H32,0.140908278
68,init-7,H32,0.147028839
69,init-7,H32,0.136138982
70,init-7,H32,0.094842193
71,init-7,H32,0.107874188
72,init-7,H32,0.12963309
73,init-7,H32,0.133124774
74,init-7,H32,0.177823464
75,init-7,H32,0.141275512
76,init-7,H32,0.047747634
77,init-7,H32,0.036033738
78,init-7,H32,0.140226998
79,init-7,H32,0.096263176
80,init-7,H32,0.07975297
81,init-7,H32,0.081649577
82,init-7,H32,0.144405397
83,init-7,H32,0.142399754
84,init-7,H32,0.111666794
85,init-7,H32,0.067315729
86,init-7,H32,0.046245103
87,init-7,H32,0.060208239
88,init-7,H32,0.12492918
89,init-7,H32,0.0653401
90,init-7,H32,0.078991194
91,init-7,H32,0.042040073
92,init-7,H32,0.041936325
93,init-7,H32,0.030681953
94,init-7,H32,0.054795629
95,init-7,H32,0.16407816
96,init-7,H32,0.155815367
97,init-7,H32,0.188740087
98,init-7,H32,0.171944756
99,init-7,H32,0.124663096
100,init-7,H32,0.151818039
101,init-7,H32,0.166937444
102,init-7,H32,0.193373604
103,init-7,H32,0.26210402
104,init-7,H32,0.119239232
105,init-7,H32,0.145003782
106,init-7,H32,0.157317616
107,init-7,H32,0.147706022
108,init-7,H32,0.151935444
109,init-7,H32,0.166132155
110,init-7,H32,0.150851511
111,init-7,H32,0.152440083
112,init-7,H32,0.034460797
113,init-7,H32,0.194621418
114,init-7,H32,0.179133176
115,init-7,H32,0.1986262
116,init-7,H32,0.131520717
117,init-7,H32,0.091800167
118,init-7,H32,0.138680942
119,init-7,H32,0.112068182
120,init-7,H32,0.116224903
121,init-7,H32,0.110731542
122,init-7,H32,0.123760123
123,init-7,H32,0.064170687
124,init-7,H32,0.149468979
125,init-7,H32,0.135852856
129,init-7,H32,0.054269501
130,init-7,H32,0.116172361
132,init-7,H32,0.156950488
133,init-7,H32,0.158541764
134,init-7,H32,0.220144267
135,init-7,H32,0.175821911
136,init-7,H32,0.131646315
137,init-7,H32,0.073332811
138,init-7,H32,0.085269485
139,init-7,H32,0.207861728
141,init-7,H32,0.017798429
142,init-7,H32,0.029114605
145,init-7,H32,0.01590752
147,init-7,H32,0.034934793
3,init-7,H34,0.189373087
4,init-7,H34,0.163622772
5,init-7,H34,0.208064548
6,init-7,H34,0.191381934
7,init-7,H34,0.162464735
8,init-7,H34,0.202756542
9,init-7,H34,0.190838626
10,init-7,H34,0.222202651
11,init-7,H34,0.15428464
12,init-7,H34,0.172638322
13,init-7,H34,0.196096014
14,init-7,H34,0.147208068
15,init-7,H34,0.237528205
16,init-7,H34,0.302817731
17,init-7,H34,0.194948588
18,init-7,H34,0.145950651
19,init-7,H34,0.170796621
20,init-7,H34,0.151183266
21,init-7,H34,0.102557816
22,init-7,H34,0.074065262
23,init-7,H34,0.166388463
24,init-7,H34,0.1054528
25,init-7,H34,0.070154392
26,init-7,H34,0.126261656
27,init-7,H34,0.147600143
28,init-7,H34,0.161500209
29,init-7,H34,0.176855939
30,init-7,H34,0.162606402
31,init-7,H34,0.166641879
32,init-7,H34,0.172432951
33,init-7,H34,0.077088556
34,init-7,H34,0.161257277
35,init-7,H34,0.184529053
36,init-7,H34,0.15839076
37,init-7,H34,0.136374408
38,init-7,H34,0.173388621
40,init-7,H34,0.148978233
41,init-7,H34,0.122956178
42,init-7,H34,0.126469704
43,init-7,H34,0.107520894
44,init-7,H34,0.074780697
45,init-7,H34,0.147312383
46,init-7,H34,0.1660284
47,init-7,H34,0.146446844
49,init-7,H34,0.157615001
50,init-7,H34,0.129963292
51,init-7,H34,0.143828549
52,init-7,H34,0.147260078
53,init-7,H34,0.167231767
54,init-7,H34,0.079029483
55,init-7,H34,0.117969154
56,init-7,H34,0.08671707
57,init-7,H34,0.153048989
58,init-7,H34,0.163406204
59,init-7,H34,0.101417404
60,init-7,H34,0.088200844
61,init-7,H34,0.163782731
62,init-7,H34,0.192894333
63,init-7,H34,0.24377374
64,init-7,H34,0.150050447
65,init-7,H34,0.137328167
66,init-7,H34,0.167114709
67,init-7,H34,0.16918809
68,init-7,H34,0.182676103
69,init-7,H34,0.15699178
70,init-7,H34,0.160923438
71,init-7,H34,0.199392221
72,init-7,H34,0.208456542
73,init-7,H34,0.221291921
74,init-7,H34,0.155806713
75,init-7,H34,0.190478848
76,init-7,H34,0.152564155
77,init-7,H34,0.13887108
78,init-7,H34,0.151597981
79,init-7,H34,0.094415963
80,init-7,H34,0.092528969
81,init-7,H34,0.151680097
82,init-7,H34,0.172842785
83,init-7,H34,0.174738856
84,init-7,H34,0.183820428
85,init-7,H34,0.196599173
86,init-7,H34,0.156084423
87,init-7,H34,0.140986316
88,init-7,H34,0.179197705
89,init-7,H34,0.084926565
90,init-7,H34,0.118239637
91,init-7,H34,0.065077143
92,init-7,H34,0.121767408
93,init-7,H34,0.136035847
94,init-7,H34,0.113615208
95,init-7,H34,0.18867716
96,init-7,H34,0.177356704
97,init-7,H34,0.197237619
98,init-7,H34,0.138775801
99,init-7,H34,0.221580845
100,init-7,H34,0.178011691
101,init-7,H34,0.199929314
102,init-7,H34,0.218866988
103,init-7,H34,0.220698066
104,init-7,H34,0.157512241
105,init-7,H34,0.162854779
106,init-7,H34,0.199766545
107,init-7,H34,0.181734001
108,init-7,H34,0.264614679
109,init-7,H34,0.190759003
110,init-7,H34,0.187279543
111,init-7,H34,0.219817176
112,init-7,H34,0.070993051
113,init-7,H34,0.242377547
114,init-7,H34,0.178854326
115,init-7,H34,0.20911652
116,init-7,H34,0.125612488
117,init-7,H34,0.096272579
118,init-7,H34,0.137416685
119,init-7,H34,0.137297077
120,init-7,H34,0.153108556
121,init-7,H34,0.109254197
122,init-7,H34,0.174741832
123,init-7,H34,0.135861155
124,init-7,H34,0.175976711
125,init-7,H34,0.12919467
129,init-7,H34,0.186226323
130,init-7,H34,0.164410816
132,init-7,H34,0.191577704
133,init-7,H34,0.150751993
134,init-7,H34,0.178920407
135,init-7,H34,0.164434524
136,init-7,H34,0.093007417
137,init-7,H34,0.106228538
138,init-7,H34,0.116050198
139,init-7,H34,0.211432554
141,init-7,H34,0.061592422
142,init-7,H34,0.029778772
